TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,21.208448,129.01071
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,21.766775,127.59484
2247,2015-14,2015080518,21.5,126.9,21.957483,126.82474
2247,2015-14,2015080600,21.8,125.8,22.875095,126.09213
2247,2015-14,2015080606,22.4,124.8,24.164425,125.18766
2247,2015-14,2015080612,22.9,123.9,24.907452,123.88783
2247,2015-14,2015080618,23.700000000000003,122.6,24.802698,121.9543
2247,2015-14,2015080700,23.8,120.5,25.245157,121.40883
2247,2015-14,2015080706,24.0,119.8,25.769896,120.8763
2247,2015-14,2015080712,24.9,119.6,26.03363,120.00322
2247,2015-14,2015080718,25.6,118.4,26.141985,117.63166
2247,2015-14,2015080800,25.9,117.5,25.874342,115.823524
2247,2015-14,2015080806,26.4,116.7,26.88282,116.40695
2247,2015-14,2015080812,27.3,116.2,27.923813,116.37358
2247,2015-14,2015080818,28.4,115.7,28.448067,115.23993
2247,2015-14,2015080900,29.6,116.1,28.705008,113.83358
2247,2015-14,2015080906,30.9,116.9,29.28717,114.16392
2247,2015-14,2015080912,31.700000000000003,118.4,30.852354,115.015755
2247,2015-14,2015080918,32.5,119.9,31.33712,115.52491
2247,2015-14,2015081000,32.9,120.9,32.124077,117.25708
2247,2015-14,2015081006,32.9,122.1,33.360615,119.857086
2247,2015-14,2015081012,32.9,123.3,33.29414,122.3536
2247,2015-14,2015081018,33.1,124.9,33.82268,125.515274
2247,2015-14,2015081100,33.6,126.7,32.92617,127.31269
2247,2015-14,2015081106,34.300000000000004,128.6,32.93905,129.46289
2248,2015-15,2015080800,27.200000000000003,141.1,28.41261,142.2378
2248,2015-15,2015080806,27.8,140.9,28.474672,141.44043
2248,2015-15,2015080812,28.6,140.70000000000002,28.555727,140.37794
2248,2015-15,2015080818,29.200000000000003,140.5,28.754423,139.60376
2248,2015-15,2015080900,29.9,140.4,29.240099,140.53969
2248,2015-15,2015080906,30.5,140.70000000000002,30.12435,140.7535
2248,2015-15,2015080912,30.8,141.20000000000002,30.89838,141.09447
2248,2015-15,2015080918,31.200000000000003,141.8,30.626255,141.72844
2248,2015-15,2015081000,31.5,142.70000000000002,31.3556,142.99834
2248,2015-15,2015081006,32.0,143.6,32.584843,143.53346
2248,2015-15,2015081012,32.300000000000004,144.8,33.499535,145.27104
2248,2015-15,2015081018,32.9,146.0,34.663254,145.86195
2248,2015-15,2015081100,33.4,146.9,34.78866,148.00786
2248,2015-15,2015081106,33.7,148.20000000000002,35.505627,148.69907
2248,2015-15,2015081112,33.9,149.9,35.127644,149.8124
2248,2015-15,2015081118,34.1,151.5,36.010014,151.70319
2248,2015-15,2015081200,34.9,153.4,36.38672,153.8577
2248,2015-15,2015081206,35.9,155.3,36.08007,155.68736
2248,2015-15,2015081212,36.5,157.3,36.212925,158.15451
2248,2015-15,2015081218,37.1,159.4,36.760094,159.40057
2248,2015-15,2015081300,37.7,161.8,38.56095,163.00887
2248,2015-15,2015081306,38.6,165.3,38.980953,163.52606
2249,2015-16,2015081500,14.7,144.70000000000002,14.898415,144.2476
2249,2015-16,2015081506,15.1,144.20000000000002,15.081844,143.63847
2249,2015-16,2015081512,15.5,143.5,15.764214,143.66393
2249,2015-16,2015081518,16.0,142.70000000000002,16.703094,143.04083
2249,2015-16,2015081600,16.5,141.70000000000002,16.43559,141.73607
2249,2015-16,2015081606,17.0,140.5,16.79468,140.89235
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,17.028576,139.13441
2249,2015-16,2015081618,17.8,137.70000000000002,17.72056,138.58313
2249,2015-16,2015081700,18.2,136.1,18.187616,137.37315
2249,2015-16,2015081706,18.6,134.70000000000002,18.669538,135.95047
2249,2015-16,2015081712,18.8,132.9,19.427862,134.41173
2249,2015-16,2015081718,18.8,131.1,18.967922,131.74347
2249,2015-16,2015081800,18.8,129.8,19.569338,130.69908
2249,2015-16,2015081806,18.9,128.5,19.278078,128.48611
2249,2015-16,2015081812,18.9,127.3,19.682648,126.24426
2249,2015-16,2015081818,18.9,126.2,19.50801,125.34372
2249,2015-16,2015081900,18.9,125.3,19.595457,124.719864
2249,2015-16,2015081906,18.9,124.6,20.018517,124.41545
2249,2015-16,2015081912,19.0,124.0,19.908249,123.77912
2249,2015-16,2015081918,19.1,123.3,20.047703,123.68473
2249,2015-16,2015082000,19.200000000000003,122.9,19.904497,123.28881
2249,2015-16,2015082006,19.3,122.5,19.894299,122.30087
2249,2015-16,2015082012,19.4,122.4,20.183882,122.15003
2249,2015-16,2015082018,19.700000000000003,122.5,20.1571,121.67807
2249,2015-16,2015082100,20.1,122.6,20.215101,121.83775
2249,2015-16,2015082106,20.700000000000003,122.8,20.634415,121.809204
2249,2015-16,2015082112,21.3,123.1,21.050962,122.261475
2249,2015-16,2015082118,22.3,123.3,22.003046,122.068474
2249,2015-16,2015082200,23.1,123.4,22.884953,122.4557
2249,2015-16,2015082206,23.8,123.5,24.116802,122.166405
2249,2015-16,2015082212,24.5,124.0,24.949028,124.02078
2249,2015-16,2015082218,25.200000000000003,124.6,26.246689,124.53976
2249,2015-16,2015082300,26.200000000000003,125.8,27.295898,126.20456
2249,2015-16,2015082306,27.8,127.4,28.283436,125.78737
2249,2015-16,2015082312,29.6,128.8,29.473463,127.16414
2249,2015-16,2015082318,31.6,129.9,31.075148,128.38063
2249,2015-16,2015082400,33.800000000000004,130.4,33.533142,130.80548
2249,2015-16,2015082406,35.0,130.9,35.164433,132.59918
2249,2015-16,2015082412,36.4,131.4,35.32694,133.77072
2249,2015-16,2015082418,37.9,132.3,36.58731,134.27003
2249,2015-16,2015082500,39.0,133.5,38.931187,135.33966
2249,2015-16,2015082506,40.3,133.9,38.829563,135.4065
2249,2015-16,2015082512,41.5,133.6,40.75638,135.66608
2249,2015-16,2015082518,42.7,133.1,40.22868,134.14337
2249,2015-16,2015082600,44.3,131.70000000000002,39.284237,132.87444
2249,2015-16,2015082606,44.8,129.8,39.27021,131.37729
2250,2015-17,2015081500,14.7,160.9,15.237028,160.37732
2250,2015-17,2015081506,14.6,160.5,16.122587,160.06262
2250,2015-17,2015081512,14.5,159.9,15.336876,159.36711
2250,2015-17,2015081518,14.4,159.5,15.720007,159.15344
2250,2015-17,2015081600,14.5,159.10000000000002,14.749146,157.66612
2250,2015-17,2015081606,14.8,158.5,15.436853,158.08728
2250,2015-17,2015081612,15.1,157.9,15.46106,157.24373
2250,2015-17,2015081618,15.7,157.10000000000002,16.234922,156.02568
2250,2015-17,2015081700,16.0,156.10000000000002,16.598932,156.05626
2250,2015-17,2015081706,16.3,155.4,16.714996,155.12538
2250,2015-17,2015081712,17.0,154.8,16.819447,153.6226
2250,2015-17,2015081718,17.900000000000002,153.8,17.65067,152.49124
2250,2015-17,2015081800,18.7,152.8,18.11527,152.12053
2250,2015-17,2015081806,19.1,151.9,19.152323,151.97263
2250,2015-17,2015081812,19.6,151.20000000000002,20.160007,151.18472
2250,2015-17,2015081818,20.4,150.4,20.888155,149.41403
2250,2015-17,2015081900,21.200000000000003,149.4,21.643345,148.9172
2250,2015-17,2015081906,22.0,148.5,23.050339,149.18095
2250,2015-17,2015081912,22.5,147.8,23.868185,148.69804
2250,2015-17,2015081918,23.3,147.0,26.69988,149.11465
2250,2015-17,2015082000,24.1,146.4,26.622553,147.77832
2250,2015-17,2015082006,25.0,146.0,27.21065,147.19159
2250,2015-17,2015082012,25.6,145.4,26.623463,145.72824
2250,2015-17,2015082018,26.4,145.1,27.496075,145.07594
2250,2015-17,2015082100,27.0,144.8,27.832195,144.82158
2250,2015-17,2015082106,27.6,144.9,29.21909,144.18141
2250,2015-17,2015082112,28.3,145.0,28.793188,144.36983
2250,2015-17,2015082118,29.0,145.20000000000002,30.530916,144.35626
2250,2015-17,2015082200,29.6,145.4,30.55369,144.96812
2250,2015-17,2015082206,30.0,146.0,31.027552,144.97417
2250,2015-17,2015082212,30.6,146.6,31.588846,145.4363
2250,2015-17,2015082218,31.4,147.3,31.969206,145.66249
2250,2015-17,2015082300,32.1,148.1,32.6083,147.00688
2250,2015-17,2015082306,32.6,149.20000000000002,32.494762,147.29578
2250,2015-17,2015082312,32.9,150.8,33.82899,149.43866
2250,2015-17,2015082318,33.9,152.9,34.08598,151.28001
2250,2015-17,2015082400,35.300000000000004,155.8,35.014988,153.86559
2250,2015-17,2015082406,37.7,157.60000000000002,35.309544,156.14085
2250,2015-17,2015082412,39.0,159.0,37.137543,159.88562
2250,2015-17,2015082418,39.400000000000006,160.8,39.412582,163.24559
2250,2015-17,2015082500,39.6,162.5,40.415108,166.24704
2250,2015-17,2015082506,40.2,163.60000000000002,41.642044,168.98877
2250,2015-17,2015082512,40.7,163.9,47.1891,172.27188
2250,2015-17,2015082518,40.6,164.0,49.45142,171.22812
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,46.284203,168.89175
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,43.953632,167.8776
2250,2015-17,2015082612,40.3,164.4,40.237755,166.42757
2250,2015-17,2015082618,40.2,164.60000000000002,37.710083,164.14767
2250,2015-17,2015082700,40.400000000000006,164.8,37.85046,165.38512
2250,2015-17,2015082706,41.0,165.3,38.569077,167.7762
2250,2015-17,2015082712,41.900000000000006,165.9,36.871117,166.68431
2250,2015-17,2015082718,43.5,166.5,36.347168,165.3146
2250,2015-17,2015082800,45.0,167.70000000000002,41.27549,162.858
2251,2015-18,2015082306,14.6,193.5,17.670187,192.34323
2251,2015-18,2015082312,15.4,192.6,17.367214,190.39339
2251,2015-18,2015082318,16.400000000000002,192.5,16.385372,188.57721
2251,2015-18,2015082400,17.2,192.8,16.576736,188.54048
2251,2015-18,2015082406,18.0,192.7,17.174831,189.953
2251,2015-18,2015082412,18.3,192.8,18.49245,189.02998
2251,2015-18,2015082418,18.5,192.8,19.44784,191.51997
2251,2015-18,2015082500,18.6,192.7,21.237347,191.49806
2251,2015-18,2015082506,18.7,192.5,21.25825,191.6273
2251,2015-18,2015082512,18.6,192.4,21.54653,191.11932
2251,2015-18,2015082518,18.4,192.3,20.90694,191.73534
2251,2015-18,2015082600,18.1,192.2,19.327576,190.36179
2251,2015-18,2015082606,18.0,192.1,20.472101,191.67278
2251,2015-18,2015082612,17.900000000000002,191.9,19.910511,191.88033
2251,2015-18,2015082618,17.7,191.6,19.520576,190.62059
2251,2015-18,2015082700,17.5,191.2,18.758652,189.82397
2251,2015-18,2015082706,17.3,190.5,18.301428,190.60399
2251,2015-18,2015082712,17.3,189.6,17.785034,189.23666
2251,2015-18,2015082718,17.5,188.7,16.992212,189.33214
2251,2015-18,2015082800,17.6,187.9,16.780785,188.45291
2251,2015-18,2015082806,17.7,187.1,17.036797,186.74403
2251,2015-18,2015082812,17.900000000000002,186.1,17.803207,185.52933
2251,2015-18,2015082818,18.0,185.1,17.943226,184.96315
2251,2015-18,2015082900,18.1,184.3,18.856369,184.19809
2251,2015-18,2015082906,18.3,183.5,18.796244,183.0669
2251,2015-18,2015082912,18.6,182.8,19.04686,181.68182
2251,2015-18,2015082918,19.200000000000003,182.2,18.911053,181.61374
2251,2015-18,2015083000,19.700000000000003,181.7,19.242334,181.1676
2251,2015-18,2015083006,20.3,181.5,19.7019,180.83224
2251,2015-18,2015083012,21.1,180.9,19.961027,181.19328
2251,2015-18,2015083018,21.700000000000003,180.4,21.942478,180.74625
2251,2015-18,2015083100,22.200000000000003,180.2,22.502462,180.06422
2251,2015-18,2015083106,22.9,180.4,23.751535,180.31133
2251,2015-18,2015083112,23.4,180.3,24.369486,179.3876
2251,2015-18,2015083118,23.8,180.0,24.4487,179.38896
2251,2015-18,2015090100,24.1,179.8,24.287104,179.04317
2251,2015-18,2015090106,24.4,179.4,24.969051,178.82707
2251,2015-18,2015090112,24.6,179.0,24.820774,178.41579
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.487165,177.99806
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.322317,177.52892
2251,2015-18,2015090206,24.6,178.0,23.902954,176.92294
2251,2015-18,2015090212,24.4,177.8,23.464066,176.43776
2251,2015-18,2015090218,24.1,177.5,23.506708,176.53415
2251,2015-18,2015090300,23.9,177.10000000000002,22.8876,175.25806
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,22.004839,174.44186
2251,2015-18,2015090312,23.5,175.9,21.55214,174.2315
2251,2015-18,2015090318,23.5,175.0,22.474123,174.13687
2251,2015-18,2015090400,23.6,174.0,22.296917,173.86812
2251,2015-18,2015090406,23.6,172.8,22.231188,172.51906
2251,2015-18,2015090412,23.5,171.9,22.229166,171.9194
2251,2015-18,2015090418,23.700000000000003,170.8,23.2053,170.58444
2251,2015-18,2015090500,23.8,169.5,23.320646,169.73776
2251,2015-18,2015090506,24.0,168.60000000000002,23.016787,167.51624
2251,2015-18,2015090512,24.3,167.70000000000002,22.833193,167.12999
2251,2015-18,2015090518,24.5,166.5,23.71656,165.36499
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,23.890203,164.16563
2251,2015-18,2015090606,25.0,164.10000000000002,25.301945,164.06313
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,26.246479,163.66092
2251,2015-18,2015090618,25.6,161.70000000000002,26.492506,162.21643
2251,2015-18,2015090700,26.200000000000003,160.3,26.461687,160.77545
2251,2015-18,2015090706,26.8,158.70000000000002,26.234167,158.26562
2251,2015-18,2015090712,27.200000000000003,157.4,26.43985,157.83452
2251,2015-18,2015090718,28.1,156.0,26.73792,155.22171
2251,2015-18,2015090800,29.0,154.70000000000002,28.284689,153.93169
2251,2015-18,2015090806,29.700000000000003,153.5,29.507872,151.89381
2251,2015-18,2015090812,30.700000000000003,152.5,30.310982,151.36597
2251,2015-18,2015090818,31.6,151.3,31.911211,150.11417
2251,2015-18,2015090900,32.7,150.1,32.922016,149.48389
2251,2015-18,2015090906,33.800000000000004,149.6,34.11678,148.54323
2251,2015-18,2015090912,35.0,149.0,36.58283,149.26799
2251,2015-18,2015090918,36.8,148.6,38.617348,148.79599
2251,2015-18,2015091000,38.6,147.4,40.78912,148.2379
2251,2015-18,2015091006,40.6,147.3,41.48152,148.38417
2251,2015-18,2015091012,43.400000000000006,148.0,43.64457,147.58585
2251,2015-18,2015091018,46.2,148.5,46.56393,147.51115
2251,2015-18,2015091100,48.8,149.8,47.84138,148.05797
2251,2015-18,2015091106,52.6,151.70000000000002,50.67828,149.84354
2251,2015-18,2015091112,55.6,154.0,54.57557,152.03247
2252,2015-19,2015090700,27.5,138.20000000000002,26.923212,137.83023
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.02707,138.82553
2252,2015-19,2015090712,31.1,138.3,30.970276,138.41591
2252,2015-19,2015090718,33.1,137.8,33.813725,138.7302
2252,2015-19,2015090800,34.4,137.20000000000002,35.987274,138.1859
2252,2015-19,2015090806,36.9,136.3,37.84025,137.1445
2252,2015-19,2015090812,38.0,135.20000000000002,37.816414,135.57167
2252,2015-19,2015090818,38.8,134.5,37.668888,133.01839
2252,2015-19,2015090900,39.400000000000006,134.6,37.56897,132.52129
2252,2015-19,2015090906,39.900000000000006,135.0,39.134113,133.357
2252,2015-19,2015090912,39.8,135.6,38.390743,133.32831
2252,2015-19,2015090918,39.8,136.1,38.841427,135.15196
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,40.354683,133.79045
2252,2015-19,2015091006,40.2,137.5,44.2687,137.60928
2252,2015-19,2015091012,41.0,138.5,41.82823,136.71902
2254,2015-21,2015091506,19.8,147.3,19.099993,149.64326
2254,2015-21,2015091512,19.9,146.3,19.120111,149.76207
2254,2015-21,2015091518,20.4,145.6,19.544481,147.70683
2254,2015-21,2015091600,21.1,144.8,20.563425,146.50175
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.281313,144.89925
2254,2015-21,2015091612,22.3,143.5,22.191595,143.97452
2254,2015-21,2015091618,23.0,142.8,24.021187,143.33058
2254,2015-21,2015091700,23.700000000000003,142.5,24.8803,143.58209
2254,2015-21,2015091706,24.8,142.3,26.02506,143.2434
2254,2015-21,2015091712,25.8,142.20000000000002,25.91974,142.75317
2254,2015-21,2015091718,26.8,142.6,27.117922,142.61055
2254,2015-21,2015091800,27.8,143.3,27.211714,144.4132
2254,2015-21,2015091806,28.8,144.20000000000002,29.737005,144.96268
2254,2015-21,2015091812,29.8,145.1,30.501657,145.52255
2254,2015-21,2015091818,30.8,146.0,33.109135,146.6457
2254,2015-21,2015091900,31.700000000000003,147.1,33.561985,148.61322
2254,2015-21,2015091906,33.0,148.20000000000002,34.648495,150.55907
2254,2015-21,2015091912,34.0,149.20000000000002,34.28187,151.41278
2254,2015-21,2015091918,35.1,150.6,34.867634,151.82611
2254,2015-21,2015092000,36.0,151.4,35.21075,152.41258
2254,2015-21,2015092006,36.3,151.9,36.24332,153.52547
2254,2015-21,2015092012,37.0,152.20000000000002,36.71033,153.74493
2254,2015-21,2015092018,37.8,152.4,36.677486,151.75111
2254,2015-21,2015092100,39.1,153.1,36.30649,152.9777
2254,2015-21,2015092106,40.5,153.8,37.14326,153.1967
2254,2015-21,2015092112,42.3,154.8,38.42213,153.94359
2254,2015-21,2015092118,43.1,154.5,39.977478,153.46992
2254,2015-21,2015092200,42.6,154.20000000000002,40.675156,151.38036
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,42.99343,151.94609
2254,2015-21,2015092212,40.3,155.5,43.78351,150.504
2254,2015-21,2015092218,39.6,157.0,36.941082,156.20547
2254,2015-21,2015092300,39.3,158.5,34.89169,153.50992
2254,2015-21,2015092306,39.3,160.60000000000002,34.45708,157.52974
2254,2015-21,2015092312,39.6,162.20000000000002,36.92863,159.8814
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,36.767406,162.65007
2254,2015-21,2015092400,41.7,165.60000000000002,38.87048,164.19821
2254,2015-21,2015092406,42.400000000000006,166.8,36.400444,162.45502
2254,2015-21,2015092412,42.8,167.8,40.714905,164.96342
2254,2015-21,2015092418,43.400000000000006,169.5,46.7687,166.89429
2254,2015-21,2015092500,43.8,171.3,46.855305,167.57967
2254,2015-21,2015092506,44.5,173.60000000000002,48.4194,170.63461
2255,2015-22,2015092212,18.2,134.20000000000002,18.31259,135.94926
2255,2015-22,2015092218,18.5,133.6,18.122168,134.82988
2255,2015-22,2015092300,18.6,133.20000000000002,18.754269,134.0243
2255,2015-22,2015092306,18.6,132.8,19.007698,132.13951
2255,2015-22,2015092312,18.7,132.4,19.481853,133.03001
2255,2015-22,2015092318,18.9,132.20000000000002,20.340635,132.80916
2255,2015-22,2015092400,19.200000000000003,132.0,20.205706,133.02406
2255,2015-22,2015092406,19.5,131.70000000000002,20.500423,132.50641
2255,2015-22,2015092412,19.8,131.3,20.310331,131.85757
2255,2015-22,2015092418,20.200000000000003,130.9,20.810844,131.67743
2255,2015-22,2015092500,20.9,130.3,21.729506,131.01991
2255,2015-22,2015092506,21.6,129.70000000000002,21.683916,129.68338
2255,2015-22,2015092512,22.0,128.9,22.061405,129.37425
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.454575,128.50102
2255,2015-22,2015092600,22.3,127.5,22.794754,128.29094
2255,2015-22,2015092606,22.5,126.7,23.228651,127.250755
2255,2015-22,2015092612,22.700000000000003,125.9,23.444675,127.07849
2255,2015-22,2015092618,23.0,125.0,23.520897,126.50833
2255,2015-22,2015092700,23.3,123.9,24.150988,125.407745
2255,2015-22,2015092706,24.0,122.9,24.589054,124.17239
2255,2015-22,2015092712,24.0,120.9,24.977873,123.70485
2255,2015-22,2015092718,24.1,120.0,25.465467,122.389114
2255,2015-22,2015092800,25.1,119.3,25.838394,121.74187
2255,2015-22,2015092806,25.5,117.6,26.561602,120.362595
2255,2015-22,2015092812,26.4,116.4,27.021706,118.3566
2255,2015-22,2015092818,27.4,115.9,28.797972,118.73318
2255,2015-22,2015092900,28.0,116.3,29.507174,120.02913
2255,2015-22,2015092906,28.700000000000003,116.6,29.156025,116.75034
2256,2015-23,2015100118,17.8,116.5,17.087278,116.54965
2256,2015-23,2015100200,18.5,115.5,18.680157,116.19114
2256,2015-23,2015100206,18.9,114.3,19.46005,115.30911
2256,2015-23,2015100212,19.5,113.4,20.256302,114.92298
2256,2015-23,2015100218,19.8,112.3,20.579323,112.96352
2256,2015-23,2015100300,20.5,111.5,22.049631,112.49274
2256,2015-23,2015100306,21.1,110.5,22.215887,111.13353
2256,2015-23,2015100312,21.8,109.6,23.241175,111.441505
2256,2015-23,2015100318,22.6,108.8,22.628304,109.094475
2256,2015-23,2015100400,23.200000000000003,108.3,23.87854,109.18828
2257,2015-24,2015100300,20.1,160.10000000000002,20.800621,162.52115
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,20.881979,159.64583
2257,2015-24,2015100312,21.200000000000003,157.0,20.926018,157.9112
2257,2015-24,2015100318,21.6,155.8,21.827757,155.98283
2257,2015-24,2015100400,21.700000000000003,154.5,22.505102,155.14012
2257,2015-24,2015100406,22.1,153.60000000000002,24.14879,153.59923
2257,2015-24,2015100412,22.4,152.8,24.275984,153.11742
2257,2015-24,2015100418,22.8,152.0,23.61366,151.30113
2257,2015-24,2015100500,23.5,151.1,23.661331,150.84276
2257,2015-24,2015100506,24.3,150.9,24.988964,150.01845
2257,2015-24,2015100512,25.3,150.70000000000002,25.308702,150.20906
2257,2015-24,2015100518,26.5,150.70000000000002,26.026531,151.13988
2257,2015-24,2015100600,28.5,151.0,27.584433,151.02599
2257,2015-24,2015100606,31.1,151.0,29.269262,151.77563
2257,2015-24,2015100612,34.2,150.9,31.989315,150.85735
2257,2015-24,2015100618,37.2,150.0,36.517643,150.34003
2257,2015-24,2015100700,39.5,148.3,42.434055,148.22914
2257,2015-24,2015100706,41.0,147.9,46.145977,147.36568
2257,2015-24,2015100712,43.1,147.70000000000002,47.243496,146.42567
2257,2015-24,2015100718,44.8,148.1,46.328503,144.85211
2257,2015-24,2015100800,45.8,147.8,40.503742,143.68451
2257,2015-24,2015100806,46.2,147.0,42.56748,144.6817
2257,2015-24,2015100812,47.1,146.8,41.446407,145.17578
2257,2015-24,2015100818,47.900000000000006,147.3,39.732903,148.26216
2257,2015-24,2015100900,48.8,147.8,37.36195,146.75836
2257,2015-24,2015100906,50.2,148.0,39.642673,148.47383
2257,2015-24,2015100912,51.2,148.3,40.86957,149.79517
2257,2015-24,2015100918,52.2,148.5,42.997772,150.69604
2257,2015-24,2015101000,53.3,149.1,48.496517,145.34784
2257,2015-24,2015101006,53.8,150.20000000000002,51.613518,146.42989
2258,2015-25,2015101300,15.7,136.20000000000002,16.160639,135.40135
2258,2015-25,2015101306,15.6,134.9,16.075735,134.64871
2258,2015-25,2015101312,15.6,133.6,16.386646,134.67775
2258,2015-25,2015101318,15.6,132.70000000000002,16.052822,132.86406
2258,2015-25,2015101400,15.5,131.70000000000002,16.003664,132.39993
2258,2015-25,2015101406,15.5,130.20000000000002,15.68897,130.57329
2258,2015-25,2015101412,15.4,129.0,16.304573,129.64345
2258,2015-25,2015101418,15.5,128.0,16.103067,129.22049
2258,2015-25,2015101500,15.7,127.3,15.927047,127.631966
2258,2015-25,2015101506,15.6,126.3,15.843423,126.253975
2258,2015-25,2015101512,15.7,125.7,16.094275,125.77314
2258,2015-25,2015101518,15.8,125.2,15.937803,124.763466
2258,2015-25,2015101600,15.8,124.4,16.329285,124.9167
2258,2015-25,2015101606,15.8,123.8,15.936932,124.04164
2258,2015-25,2015101612,16.0,123.1,15.91214,123.18936
2258,2015-25,2015101618,16.1,122.1,16.198948,123.249886
2258,2015-25,2015101700,16.1,121.3,16.44377,122.45666
2258,2015-25,2015101706,16.3,121.0,16.26142,121.637535
2258,2015-25,2015101712,16.5,120.6,16.556578,120.93152
2258,2015-25,2015101718,17.0,120.1,17.044762,119.29995
2258,2015-25,2015101800,17.7,120.0,17.157694,119.96104
2258,2015-25,2015101806,18.0,120.1,17.279877,120.30765
2258,2015-25,2015101812,18.2,120.2,17.150785,120.18195
2258,2015-25,2015101818,18.4,120.3,18.058662,120.14474
2258,2015-25,2015101900,18.8,120.6,18.611609,120.111664
2258,2015-25,2015101906,19.1,120.9,19.820398,121.273796
2258,2015-25,2015101912,19.200000000000003,121.3,19.723543,121.02201
2258,2015-25,2015101918,19.200000000000003,121.9,19.777857,120.82091
2258,2015-25,2015102000,19.3,122.2,19.941322,120.66085
2259,2015-26,2015101400,15.5,152.6,15.5665865,152.31721
2259,2015-26,2015101406,16.0,151.20000000000002,16.059986,151.48863
2259,2015-26,2015101412,16.2,150.0,16.095518,149.08142
2259,2015-26,2015101418,16.2,148.4,16.44667,147.47491
2259,2015-26,2015101500,16.1,147.0,16.59094,147.22697
2259,2015-26,2015101506,16.0,145.0,17.24553,145.504
2259,2015-26,2015101512,16.2,144.1,17.553524,145.06815
2259,2015-26,2015101518,16.6,143.20000000000002,17.363892,142.98228
2259,2015-26,2015101600,17.1,142.5,17.372044,141.80087
2259,2015-26,2015101606,17.5,141.6,17.68041,140.44908
2259,2015-26,2015101612,18.5,140.70000000000002,18.46395,141.24994
2259,2015-26,2015101618,18.8,140.3,18.830841,140.87694
2259,2015-26,2015101700,19.1,140.20000000000002,19.459913,140.78354
2259,2015-26,2015101706,19.5,140.1,19.82161,140.03659
2259,2015-26,2015101712,19.9,140.1,20.321968,140.0538
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,19.796392,140.51315
2259,2015-26,2015101800,20.5,140.4,19.695795,140.7482
2259,2015-26,2015101806,20.8,140.3,20.93045,141.07848
2259,2015-26,2015101812,21.0,140.20000000000002,20.652115,141.38048
2259,2015-26,2015101818,21.1,140.1,21.303087,141.36229
2259,2015-26,2015101900,21.4,140.1,21.689924,141.69469
2259,2015-26,2015101906,21.8,140.0,22.484344,140.95523
2259,2015-26,2015101912,22.1,139.8,22.66457,140.31819
2259,2015-26,2015101918,22.3,139.8,22.92,139.73831
2259,2015-26,2015102000,22.700000000000003,139.8,22.598713,140.27171
2259,2015-26,2015102006,22.9,139.9,23.915237,140.59798
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.901201,140.89145
2259,2015-26,2015102018,23.5,140.6,24.1406,140.64322
2259,2015-26,2015102100,23.700000000000003,141.1,23.892197,141.47815
2259,2015-26,2015102106,24.0,141.8,23.441332,141.31854
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.087559,141.745
2259,2015-26,2015102118,24.700000000000003,143.8,23.055746,142.14932
2259,2015-26,2015102200,25.0,145.0,23.388819,143.75368
2259,2015-26,2015102206,25.4,146.4,24.062332,145.5215
2259,2015-26,2015102212,25.9,147.8,24.588,147.36327
2259,2015-26,2015102218,26.4,149.1,25.798925,149.60603
2259,2015-26,2015102300,27.1,150.3,25.749086,150.99469
2259,2015-26,2015102306,27.5,151.8,26.783836,151.98093
2259,2015-26,2015102312,28.3,153.3,26.464222,153.25146
2259,2015-26,2015102318,29.5,155.10000000000002,27.82843,154.23567
2259,2015-26,2015102400,31.1,158.20000000000002,28.730698,156.90465
2259,2015-26,2015102406,33.5,163.70000000000002,31.328392,160.37982
2259,2015-26,2015102412,36.8,167.60000000000002,31.997519,162.71284
2259,2015-26,2015102418,40.6,171.5,36.400883,166.95181
2260,2015-27,2015111800,7.9,152.9,6.6632276,152.65047
2260,2015-27,2015111806,8.5,151.6,7.2233124,152.05727
2260,2015-27,2015111812,9.2,150.4,7.6988044,151.8834
2260,2015-27,2015111818,9.7,149.4,8.565435,150.28453
2260,2015-27,2015111900,9.9,148.70000000000002,9.418239,149.86807
2260,2015-27,2015111906,10.5,147.5,9.861805,147.69676
2260,2015-27,2015111912,10.8,145.9,10.035902,146.81242
2260,2015-27,2015111918,11.0,144.5,10.469995,145.96085
2260,2015-27,2015112000,11.3,142.8,10.542031,145.1476
