TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2260,2015-27,2015112006,11.9,141.3,12.122481,141.36671
2260,2015-27,2015112012,12.5,139.6,12.539938,139.94966
2260,2015-27,2015112018,12.8,138.0,13.021942,138.17581
2260,2015-27,2015112100,13.5,136.6,13.3406,136.74913
2260,2015-27,2015112106,14.2,135.20000000000002,14.363734,135.90442
2260,2015-27,2015112112,14.7,133.8,15.547654,135.72119
2260,2015-27,2015112118,15.3,132.70000000000002,14.871872,135.47722
2260,2015-27,2015112200,15.9,132.0,16.068472,132.51547
2260,2015-27,2015112206,16.5,131.5,16.201931,131.67279
2260,2015-27,2015112212,17.3,131.3,16.392673,130.1783
2260,2015-27,2015112218,18.0,131.4,17.306746,129.97392
2260,2015-27,2015112300,18.6,131.9,17.596142,131.50986
2260,2015-27,2015112306,19.0,132.70000000000002,18.395018,132.07382
2260,2015-27,2015112312,19.3,133.8,18.987768,131.91777
2260,2015-27,2015112318,19.5,134.5,20.299862,133.20358
2260,2015-27,2015112400,19.9,135.1,20.197205,133.47661
2260,2015-27,2015112406,20.1,135.8,20.812351,135.73532
2260,2015-27,2015112412,20.5,136.8,20.79764,138.76329
2260,2015-27,2015112418,21.4,137.8,21.596552,139.61565
2260,2015-27,2015112500,22.5,138.5,22.82883,138.48285
2260,2015-27,2015112506,23.9,139.6,25.36638,142.0067
2261,2015-28,2015121112,11.2,132.3,11.423612,133.76396
2261,2015-28,2015121118,11.5,131.20000000000002,11.460396,132.8361
2261,2015-28,2015121200,11.9,130.3,12.074253,132.00154
2261,2015-28,2015121206,12.2,129.1,12.624508,129.74794
2261,2015-28,2015121212,12.3,128.0,13.540925,128.30188
2261,2015-28,2015121218,12.4,127.0,13.045042,126.64282
2261,2015-28,2015121300,12.5,125.9,12.795652,125.645546
2261,2015-28,2015121306,12.6,124.6,12.78078,123.89399
2261,2015-28,2015121312,12.8,123.5,12.580861,123.2537
2261,2015-28,2015121318,12.9,122.6,13.461272,123.65911
2261,2015-28,2015121400,13.0,121.8,13.452686,123.05091
2261,2015-28,2015121406,13.3,121.2,13.38355,120.51639
2261,2015-28,2015121412,13.6,120.6,13.918141,119.1787
2261,2015-28,2015121418,13.9,120.1,13.772336,120.053894
2261,2015-28,2015121500,14.0,119.8,13.409012,119.23647
2261,2015-28,2015121506,14.1,119.5,14.1522255,118.248
2261,2015-28,2015121512,14.2,119.3,14.605479,118.941864
2261,2015-28,2015121518,14.0,119.0,13.795407,117.91514
2261,2015-28,2015121600,13.7,118.8,14.539372,117.6313
2262,2015-29,2015121712,7.300000000000001,127.5,11.169156,127.35221
2262,2015-29,2015121718,7.300000000000001,126.9,8.872257,126.77767
2262,2015-29,2015121800,7.4,126.1,10.0632,125.861305
2262,2015-29,2015121806,7.5,125.3,9.067642,126.13424
2262,2015-29,2015121812,7.6,124.4,8.727917,124.650085
2264,2016-02,2016070312,13.5,139.6,14.021885,141.86163
2264,2016-02,2016070318,14.5,138.3,15.250473,140.13489
2264,2016-02,2016070400,15.3,136.6,16.298306,138.36818
2264,2016-02,2016070406,16.3,135.1,16.453451,135.86543
2264,2016-02,2016070412,17.1,133.6,17.933273,135.20692
2264,2016-02,2016070418,18.0,131.9,18.303646,133.46846
2264,2016-02,2016070500,18.7,130.20000000000002,19.127289,132.65884
2264,2016-02,2016070506,19.5,128.5,18.987608,129.01773
2264,2016-02,2016070512,20.1,127.0,19.987047,127.83358
2264,2016-02,2016070518,20.700000000000003,125.6,19.616201,125.30265
2264,2016-02,2016070600,21.3,124.4,20.771751,124.38797
2264,2016-02,2016070606,21.6,123.4,21.321491,122.76369
2264,2016-02,2016070612,21.9,122.7,21.430346,123.22285
2264,2016-02,2016070618,22.4,121.8,21.439373,121.753685
2264,2016-02,2016070700,22.6,120.7,21.589085,121.273384
2264,2016-02,2016070706,23.200000000000003,120.1,21.74362,120.89886
2264,2016-02,2016070712,23.1,119.8,22.353874,120.49375
2264,2016-02,2016070718,23.3,119.6,23.95581,119.45677
2264,2016-02,2016070800,24.3,119.1,24.60045,120.636604
2264,2016-02,2016070806,24.700000000000003,118.7,24.690025,117.65686
2264,2016-02,2016070812,25.1,118.1,24.185406,120.97011
2264,2016-02,2016070818,25.8,116.9,23.844397,119.38744
2264,2016-02,2016070900,26.4,116.5,25.837193,116.587234
2266,2016-04,2016072318,37.3,159.3,36.507084,157.98715
2266,2016-04,2016072400,40.7,159.0,40.449158,154.41194
2266,2016-04,2016072406,44.0,157.8,40.877365,156.1711
2266,2016-04,2016072412,45.6,156.5,42.24848,154.8843
2266,2016-04,2016072418,46.7,155.4,44.88379,152.62456
2266,2016-04,2016072500,47.5,154.0,48.858368,154.61195
2266,2016-04,2016072506,48.7,152.70000000000002,49.10023,155.93315
2267,2016-05,2016072612,20.0,106.7,18.773832,104.56824
2267,2016-05,2016072618,20.200000000000003,106.0,20.09405,103.9747
2267,2016-05,2016072700,20.6,105.6,20.883892,103.58474
2267,2016-05,2016072706,21.3,105.1,20.212502,103.64047
2268,2016-06,2016073012,18.7,121.1,18.891645,120.154236
2268,2016-06,2016073018,19.5,120.2,18.743422,119.30719
2268,2016-06,2016073100,20.1,118.9,19.924137,121.01408
2268,2016-06,2016073106,21.1,117.5,19.979738,119.221054
2268,2016-06,2016073112,21.8,116.0,21.5116,116.68147
2268,2016-06,2016073118,22.4,115.0,22.498854,115.62535
2268,2016-06,2016080100,22.8,113.6,23.445967,115.61581
2268,2016-06,2016080106,23.5,112.3,23.283018,111.37884
2268,2016-06,2016080112,23.9,110.8,23.920826,111.02592
2268,2016-06,2016080118,24.3,109.4,23.661057,110.90412
2268,2016-06,2016080200,24.9,107.9,25.434,111.0891
2269,2016-07,2016080406,21.4,147.5,20.772392,145.80664
2269,2016-07,2016080412,22.5,147.5,21.376438,148.2617
2269,2016-07,2016080418,23.3,147.5,22.64942,148.55373
2269,2016-07,2016080500,24.3,147.6,24.11585,147.80623
2269,2016-07,2016080506,25.1,147.5,25.930729,147.11009
2269,2016-07,2016080512,26.200000000000003,147.6,25.554268,148.64748
2269,2016-07,2016080518,27.5,147.5,25.55741,150.62674
2269,2016-07,2016080600,28.700000000000003,146.9,27.707449,148.00723
2269,2016-07,2016080606,29.8,146.4,27.924006,147.82314
2269,2016-07,2016080612,30.9,145.8,29.079815,146.15437
2269,2016-07,2016080618,32.0,145.0,31.077177,146.65646
2269,2016-07,2016080700,33.300000000000004,144.4,31.303879,145.04845
2269,2016-07,2016080706,34.4,144.20000000000002,31.28233,143.5941
2269,2016-07,2016080712,35.4,144.4,34.557076,143.52759
2269,2016-07,2016080718,36.6,144.70000000000002,35.3744,143.8705
2269,2016-07,2016080800,37.9,145.70000000000002,36.838116,143.85818
2269,2016-07,2016080806,40.0,147.1,38.39135,147.67155
2269,2016-07,2016080812,41.7,148.6,39.557842,149.50491
2269,2016-07,2016080818,44.1,151.20000000000002,42.661633,149.58421
2269,2016-07,2016080900,46.400000000000006,153.20000000000002,44.615547,151.96266
2269,2016-07,2016080906,48.6,156.3,47.24467,153.9109
2269,2016-07,2016080912,50.400000000000006,159.8,47.430584,160.29056
2269,2016-07,2016080918,52.2,162.8,48.69377,159.27678
2270,2016-08,2016080818,17.900000000000002,156.9,19.124582,154.82642
2270,2016-08,2016080900,18.2,156.0,18.345404,155.9079
2270,2016-08,2016080906,18.6,155.20000000000002,18.197887,155.7426
2270,2016-08,2016080912,18.9,154.3,20.118708,153.92151
2270,2016-08,2016080918,19.6,153.9,20.788969,152.56888
2270,2016-08,2016081000,20.1,153.70000000000002,21.140154,153.57042
2270,2016-08,2016081006,20.5,153.9,21.405457,151.85628
2270,2016-08,2016081012,21.8,154.5,21.670876,151.61816
2270,2016-08,2016081018,23.6,155.4,22.619123,151.2513
2270,2016-08,2016081100,25.200000000000003,155.60000000000002,23.145739,154.08652
2270,2016-08,2016081106,26.3,155.60000000000002,22.670877,154.44894
2270,2016-08,2016081112,27.6,155.4,25.119396,151.19957
2270,2016-08,2016081118,28.8,155.3,26.51023,152.92911
2270,2016-08,2016081200,29.8,155.10000000000002,26.594074,154.72789
2270,2016-08,2016081206,31.700000000000003,154.20000000000002,26.591902,153.06651
2270,2016-08,2016081212,32.9,153.1,30.485437,152.64545
2270,2016-08,2016081218,34.0,152.20000000000002,33.267334,155.2394
2270,2016-08,2016081300,35.800000000000004,151.20000000000002,35.642048,154.25883
2270,2016-08,2016081306,38.1,149.6,39.021458,148.66995
2270,2016-08,2016081312,40.400000000000006,147.8,39.73005,149.9268
2270,2016-08,2016081318,42.3,146.1,41.86564,146.30048
2270,2016-08,2016081400,43.8,145.6,44.683834,145.53513
2270,2016-08,2016081406,46.3,145.8,48.143677,142.39641
2270,2016-08,2016081412,48.8,145.4,51.098255,142.6037
2270,2016-08,2016081418,53.2,144.0,51.950428,143.25061
2271,2016-09,2016081400,26.700000000000003,144.70000000000002,26.563147,143.44122
2271,2016-09,2016081406,27.9,144.4,29.617105,144.02429
2271,2016-09,2016081412,29.1,143.9,30.20717,146.5151
2271,2016-09,2016081418,30.3,143.0,30.569948,144.92714
2271,2016-09,2016081500,31.700000000000003,142.3,30.849197,142.16553
2271,2016-09,2016081506,33.1,141.5,32.769974,144.71297
2271,2016-09,2016081512,34.300000000000004,141.1,34.46953,142.60153
2271,2016-09,2016081518,35.7,141.20000000000002,36.657307,142.31834
2271,2016-09,2016081600,37.7,141.6,39.02726,142.52303
2271,2016-09,2016081606,40.8,142.5,41.67064,143.30571
2271,2016-09,2016081612,44.3,143.1,42.301765,145.50769
2271,2016-09,2016081618,47.900000000000006,144.6,46.396996,146.06741
2271,2016-09,2016081700,51.8,145.5,50.057304,146.64464
2271,2016-09,2016081706,54.6,146.5,52.887207,146.3818
2271,2016-09,2016081712,57.8,147.5,53.091545,147.38261
2271,2016-09,2016081718,60.5,149.1,54.084724,146.8145
2272,2016-10,2016081606,21.4,112.9,21.084707,109.80191
2272,2016-10,2016081612,21.3,112.7,20.355724,110.44157
2272,2016-10,2016081618,21.200000000000003,112.4,19.831669,110.63237
2272,2016-10,2016081700,21.1,112.0,20.038256,109.81549
2272,2016-10,2016081706,20.9,110.8,20.948175,110.589325
2272,2016-10,2016081712,20.4,109.6,21.41478,109.41219
2272,2016-10,2016081718,20.4,108.6,21.672787,109.020905
2272,2016-10,2016081800,20.5,107.6,21.507763,107.87641
2272,2016-10,2016081806,20.700000000000003,106.5,21.494335,104.910706
2272,2016-10,2016081812,20.9,105.0,21.106997,104.54892
2272,2016-10,2016081818,21.6,103.0,21.931286,105.003235
2272,2016-10,2016081900,23.0,101.3,21.89078,105.06443
2273,2016-11,2016081800,17.3,142.5,17.83257,137.9423
2273,2016-11,2016081806,17.900000000000002,141.70000000000002,18.794716,138.79417
2273,2016-11,2016081812,18.6,140.9,19.739882,141.57834
2273,2016-11,2016081818,19.6,140.70000000000002,21.11638,141.78249
2273,2016-11,2016081900,20.4,140.8,22.407326,143.57889
2273,2016-11,2016081906,22.200000000000003,141.0,23.977049,142.14052
2273,2016-11,2016081912,24.200000000000003,141.1,25.745186,142.09926
2273,2016-11,2016081918,26.200000000000003,140.8,27.461811,143.90425
2273,2016-11,2016082000,28.0,140.6,28.425512,146.9592
2273,2016-11,2016082006,29.8,139.9,30.20797,142.64342
2273,2016-11,2016082012,31.6,139.6,31.635052,143.42537
2273,2016-11,2016082018,33.2,139.20000000000002,31.846418,144.07352
2273,2016-11,2016082100,34.300000000000004,139.4,32.745956,143.98178
2273,2016-11,2016082106,35.9,140.0,34.50276,140.88025
2273,2016-11,2016082112,37.8,140.6,37.421955,142.10591
2273,2016-11,2016082118,40.6,141.6,39.700047,144.97882
2273,2016-11,2016082200,43.6,143.4,39.375866,145.58357
2274,2016-12,2016081818,32.4,139.8,37.242626,139.7137
2274,2016-12,2016081900,31.6,138.6,35.63861,135.71312
2274,2016-12,2016081906,31.1,137.5,36.245594,132.29488
2274,2016-12,2016081912,30.8,136.6,32.45718,133.92145
2274,2016-12,2016081918,30.4,135.5,31.57937,133.94777
2274,2016-12,2016082000,30.0,134.3,31.076015,134.35103
2274,2016-12,2016082006,29.5,133.6,31.88582,135.0267
2274,2016-12,2016082012,29.3,133.3,31.913307,135.53442
2274,2016-12,2016082018,29.0,133.20000000000002,32.64293,134.8103
2274,2016-12,2016082100,28.8,133.3,32.09986,133.95029
2274,2016-12,2016082106,28.700000000000003,133.6,31.791298,134.2173
2274,2016-12,2016082112,28.6,134.1,31.133633,135.7306
2274,2016-12,2016082118,28.200000000000003,134.3,30.654226,137.61267
2274,2016-12,2016082200,27.9,134.5,31.285656,139.65674
2274,2016-12,2016082206,27.4,134.3,31.888523,141.40744
2274,2016-12,2016082212,26.8,134.1,30.768839,139.91206
2274,2016-12,2016082218,26.0,133.3,28.842987,137.75531
2274,2016-12,2016082300,25.4,132.8,27.68908,133.79117
2274,2016-12,2016082306,24.9,132.3,27.294577,132.66388
2274,2016-12,2016082312,24.4,131.8,26.552877,131.53696
2274,2016-12,2016082318,23.9,131.4,26.083092,130.61203
2274,2016-12,2016082400,23.6,131.0,25.233202,130.11732
2274,2016-12,2016082406,23.5,130.9,25.75024,130.15984
2274,2016-12,2016082412,23.5,130.8,24.525124,131.07297
2274,2016-12,2016082418,23.0,130.5,23.616394,130.11583
2274,2016-12,2016082500,23.1,130.9,23.908379,130.40622
2274,2016-12,2016082506,23.1,131.3,23.527664,130.46532
2274,2016-12,2016082512,23.200000000000003,132.1,23.58782,131.79431
2274,2016-12,2016082518,23.5,132.5,22.86678,132.30667
2274,2016-12,2016082600,23.8,133.0,24.346941,134.08391
2274,2016-12,2016082606,24.0,133.9,24.003029,137.36882
2274,2016-12,2016082612,24.5,134.70000000000002,23.299772,135.44218
2274,2016-12,2016082618,25.1,135.5,24.351294,133.19376
2274,2016-12,2016082700,26.1,136.6,24.41127,131.66713
2274,2016-12,2016082706,27.8,137.9,26.206867,133.65584
2274,2016-12,2016082712,28.5,138.9,27.570095,138.40005
2274,2016-12,2016082718,29.4,140.4,28.675503,139.05421
2274,2016-12,2016082800,30.5,141.8,30.964952,139.34955
2274,2016-12,2016082806,31.5,142.8,32.183155,139.20152
2274,2016-12,2016082812,32.4,143.5,31.022963,144.03983
2274,2016-12,2016082818,34.0,143.8,31.966356,139.2008
2274,2016-12,2016082900,36.0,143.0,34.623344,141.50595
2274,2016-12,2016082906,37.6,142.1,36.13888,141.58295
2274,2016-12,2016082912,41.0,140.20000000000002,38.767975,139.7534
2274,2016-12,2016082918,43.5,136.5,43.43899,136.87547
2275,2016-13,2016082000,38.900000000000006,142.70000000000002,39.88455,142.4398
2275,2016-13,2016082006,40.6,143.0,41.93441,142.32973
2275,2016-13,2016082012,42.5,143.9,42.954453,143.88437
2275,2016-13,2016082018,44.8,144.70000000000002,42.54931,147.10631
2275,2016-13,2016082100,46.8,145.8,44.33361,150.13763
2276,2016-14,2016090100,26.5,130.8,30.103056,131.8938
2276,2016-14,2016090106,27.1,130.8,28.267445,131.70406
2276,2016-14,2016090112,27.700000000000003,130.8,27.256824,132.72258
2276,2016-14,2016090118,28.5,130.6,26.843756,129.12163
2276,2016-14,2016090200,29.3,130.4,29.1518,126.75951
2276,2016-14,2016090206,30.0,130.1,27.874046,128.29826
2276,2016-14,2016090212,30.6,129.9,28.99867,130.11533
2276,2016-14,2016090218,31.1,129.70000000000002,29.926523,127.47573
2276,2016-14,2016090300,31.5,129.6,31.102293,129.80621
2276,2016-14,2016090306,32.0,129.6,33.053173,128.6502
2276,2016-14,2016090312,32.4,129.70000000000002,34.302696,129.05566
2276,2016-14,2016090318,33.1,129.9,34.74514,128.65627
2276,2016-14,2016090400,33.9,130.3,35.09445,129.82994
2278,2016-16,2016091000,16.400000000000002,135.70000000000002,17.630161,135.25789
2278,2016-16,2016091006,16.7,134.4,17.256624,133.99992
2278,2016-16,2016091012,17.3,133.20000000000002,17.614326,132.80016
2278,2016-16,2016091018,17.6,131.70000000000002,17.429329,130.98694
2278,2016-16,2016091100,18.0,130.4,17.721027,129.95686
2278,2016-16,2016091106,18.3,129.4,17.880955,128.38719
2278,2016-16,2016091112,18.9,128.20000000000002,18.958624,127.21761
2278,2016-16,2016091118,19.3,126.8,19.00795,126.52503
2278,2016-16,2016091200,19.6,125.5,18.469835,124.37219
2278,2016-16,2016091206,20.200000000000003,124.2,19.485157,124.09322
2278,2016-16,2016091212,20.4,122.9,19.907734,122.16399
2278,2016-16,2016091218,20.8,121.8,20.14,121.443436
2278,2016-16,2016091300,21.5,120.8,20.71795,119.26336
2278,2016-16,2016091306,22.5,119.9,21.054354,117.262215
2278,2016-16,2016091312,23.5,119.0,20.848074,117.234795
2278,2016-16,2016091318,24.3,118.4,21.938667,116.56328
2278,2016-16,2016091400,25.200000000000003,117.5,23.230598,117.7807
2278,2016-16,2016091406,26.0,116.9,23.98201,116.52637
2278,2016-16,2016091412,27.200000000000003,117.1,25.421923,115.52417
2278,2016-16,2016091418,28.8,117.7,25.316185,115.58406
2278,2016-16,2016091500,30.1,118.7,29.257814,118.12328
2278,2016-16,2016091506,31.8,119.7,29.359728,118.092735
2278,2016-16,2016091512,33.1,121.4,31.40322,116.06436
2278,2016-16,2016091518,33.7,123.0,33.83612,117.802536
2278,2016-16,2016091600,33.5,123.8,33.771408,124.14528
2278,2016-16,2016091606,32.9,124.4,34.79762,123.55905
2279,2016-17,2016091212,16.1,104.8,16.45575,103.29847
2279,2016-17,2016091218,16.3,103.6,16.200193,100.426956
2279,2016-17,2016091300,16.7,102.8,16.176174,99.799995
2279,2016-17,2016091306,17.2,101.9,16.19306,99.799995
2280,2016-18,2016091218,15.0,134.4,14.652208,135.7964
2280,2016-18,2016091300,15.5,133.3,14.611408,133.5936
2280,2016-18,2016091306,15.8,132.1,15.254468,132.23947
2280,2016-18,2016091312,16.400000000000002,131.1,15.797309,131.53923
2280,2016-18,2016091318,16.7,130.0,14.753327,130.59804
2280,2016-18,2016091400,17.1,128.70000000000002,15.980333,127.57657
2280,2016-18,2016091406,17.6,127.8,16.245737,127.67776
2280,2016-18,2016091412,18.4,126.8,17.033241,126.38599
2280,2016-18,2016091418,19.3,125.6,17.606182,126.46931
2280,2016-18,2016091500,20.1,124.6,18.59464,124.688065
2280,2016-18,2016091506,21.1,123.9,19.886496,124.56578
2280,2016-18,2016091512,22.1,123.4,21.20025,123.736115
2280,2016-18,2016091518,22.9,123.1,21.461294,121.86452
2280,2016-18,2016091600,24.1,123.0,22.988018,121.778275
2280,2016-18,2016091606,25.3,122.8,23.820452,121.7645
2280,2016-18,2016091612,25.8,122.7,24.856703,122.19329
2280,2016-18,2016091618,26.200000000000003,122.7,24.992258,122.56439
2280,2016-18,2016091700,26.8,123.5,26.90553,122.18618
2280,2016-18,2016091706,27.5,124.2,27.231516,123.07278
2280,2016-18,2016091712,28.0,125.1,26.876019,124.85817
2280,2016-18,2016091718,28.6,126.0,26.427944,123.39665
2280,2016-18,2016091800,29.4,127.1,28.897123,125.495
2280,2016-18,2016091806,30.200000000000003,128.3,29.395449,128.81546
2280,2016-18,2016091812,30.8,129.8,28.340248,129.8142
2280,2016-18,2016091818,31.6,131.5,30.817223,130.6609
2280,2016-18,2016091900,32.7,133.5,32.469505,132.89067
2280,2016-18,2016091906,34.300000000000004,136.1,34.18364,137.53447
2280,2016-18,2016091912,34.5,138.3,35.31383,139.89217
2281,2016-19,2016092318,18.9,132.9,19.536308,132.26634
2281,2016-19,2016092400,19.4,131.6,19.842724,130.41278
2281,2016-19,2016092406,19.8,130.4,19.721163,129.53998
2281,2016-19,2016092412,20.1,129.4,19.462769,128.40462
2281,2016-19,2016092418,20.5,128.3,20.042109,127.40772
2281,2016-19,2016092500,20.8,127.3,21.092196,126.14178
2281,2016-19,2016092506,21.4,126.2,21.090382,125.632034
2281,2016-19,2016092512,21.9,125.3,22.331198,125.5524
2281,2016-19,2016092518,22.4,124.3,22.887066,125.063515
2281,2016-19,2016092600,23.1,123.3,22.992085,123.07828
2281,2016-19,2016092606,24.0,121.6,24.169453,121.19202
2281,2016-19,2016092612,23.700000000000003,120.5,24.489515,121.11019
2281,2016-19,2016092618,24.4,119.4,24.854233,120.20873
2281,2016-19,2016092700,24.9,118.0,25.281609,117.96296
2281,2016-19,2016092706,25.0,117.1,27.25628,115.09749
2281,2016-19,2016092712,25.200000000000003,116.4,24.990498,118.26466
2281,2016-19,2016092718,25.6,115.9,27.154118,116.616356
2281,2016-19,2016092800,26.200000000000003,116.0,25.612644,115.89989
2281,2016-19,2016092806,26.8,116.6,25.902557,115.25037
2281,2016-19,2016092812,27.6,117.1,26.429628,113.81406
2281,2016-19,2016092818,28.8,117.5,26.135235,112.74825
2282,2016-20,2016092612,14.5,150.9,15.159201,146.75972
2282,2016-20,2016092618,14.4,150.0,14.824235,146.59964
2282,2016-20,2016092700,14.4,148.4,15.085248,146.60059
2282,2016-20,2016092706,14.5,146.9,14.471323,147.05797
2282,2016-20,2016092712,14.5,145.20000000000002,14.109935,145.5815
2282,2016-20,2016092718,14.5,144.20000000000002,13.556883,144.81903
2282,2016-20,2016092800,14.5,143.20000000000002,13.803152,143.0793
2282,2016-20,2016092806,14.2,141.8,13.9892025,141.57945
2282,2016-20,2016092812,13.8,140.6,14.924739,141.39517
2282,2016-20,2016092818,13.4,139.3,13.382403,142.02403
2282,2016-20,2016092900,13.5,138.20000000000002,14.7394705,141.04051
2282,2016-20,2016092906,14.0,137.4,13.221478,139.5912
2282,2016-20,2016092912,14.8,136.70000000000002,14.350894,137.91649
2282,2016-20,2016092918,15.4,136.0,15.128924,137.56323
2282,2016-20,2016093000,16.1,135.4,15.259641,135.56056
2282,2016-20,2016093006,16.900000000000002,134.6,17.049364,135.57526
2282,2016-20,2016093012,17.6,133.70000000000002,17.089748,134.41447
2282,2016-20,2016093018,18.4,132.70000000000002,17.313015,133.51694
2282,2016-20,2016100100,19.6,131.6,18.755037,130.82426
2282,2016-20,2016100106,20.8,130.4,20.009884,129.1736
2282,2016-20,2016100112,21.700000000000003,129.20000000000002,20.528107,127.96115
2282,2016-20,2016100118,22.700000000000003,128.4,21.02743,125.3866
2282,2016-20,2016100200,23.8,127.6,22.62024,124.43015
2282,2016-20,2016100206,24.9,127.0,24.138647,125.92813
2282,2016-20,2016100212,25.8,126.8,24.662615,127.645584
2282,2016-20,2016100218,26.8,126.4,25.538214,127.65762
2282,2016-20,2016100300,27.9,126.2,27.784283,127.36648
2282,2016-20,2016100306,29.4,126.0,27.610178,126.50982
2282,2016-20,2016100312,31.1,125.9,28.81436,127.168076
2282,2016-20,2016100318,32.800000000000004,126.8,30.273655,126.93525
2282,2016-20,2016100400,34.300000000000004,128.1,33.14935,128.26099
2282,2016-20,2016100406,35.9,131.0,36.567894,128.02634
2282,2016-20,2016100412,38.400000000000006,136.1,38.128067,133.02118
2282,2016-20,2016100418,40.0,143.0,38.409687,135.8883
2282,2016-20,2016100500,41.2,148.3,40.18289,145.39209
2282,2016-20,2016100506,42.1,153.5,40.90478,152.69888
2282,2016-20,2016100512,43.0,158.3,40.714535,160.20947
2282,2016-20,2016100518,43.900000000000006,164.0,36.73208,171.69131
2283,2016-21,2016100512,20.6,118.1,22.4594,119.067215
2283,2016-21,2016100518,20.5,117.3,22.621536,117.4486
2283,2016-21,2016100600,20.3,116.5,23.19322,114.00818
2283,2016-21,2016100606,20.700000000000003,116.1,22.670492,114.07205
2283,2016-21,2016100612,21.0,116.0,23.18677,115.55228
2283,2016-21,2016100618,21.200000000000003,116.1,21.875366,117.18165
2283,2016-21,2016100700,21.3,116.3,21.322462,116.637825
2283,2016-21,2016100706,21.5,116.6,22.567755,116.50509
2283,2016-21,2016100712,21.6,116.9,23.198496,118.20642
2283,2016-21,2016100718,21.700000000000003,117.1,21.458515,116.35887
2283,2016-21,2016100800,21.8,117.3,22.700548,115.43559
2283,2016-21,2016100806,21.9,117.5,22.793348,116.315315
2283,2016-21,2016100812,21.9,117.7,22.177198,117.460724
2283,2016-21,2016100818,21.8,117.8,21.845488,115.39168
2283,2016-21,2016100900,21.5,117.8,22.047785,114.70659
2283,2016-21,2016100906,21.3,117.3,22.148998,114.959755
2283,2016-21,2016100912,21.0,116.7,22.08726,117.4505
2283,2016-21,2016100918,20.6,116.0,20.74576,117.83907
2283,2016-21,2016101000,20.1,115.4,21.579918,117.941185
2283,2016-21,2016101006,19.4,114.6,21.521011,115.58677
2283,2016-21,2016101012,18.5,114.0,21.603611,115.136
2283,2016-21,2016101018,17.5,113.5,20.68678,113.906685
2283,2016-21,2016101100,16.8,113.1,19.790215,112.51754
2283,2016-21,2016101106,16.2,112.4,18.607765,110.37509
2283,2016-21,2016101112,16.400000000000002,111.7,17.996939,110.01072
2283,2016-21,2016101118,16.900000000000002,110.7,17.341835,109.85457
2283,2016-21,2016101200,16.900000000000002,109.4,16.573101,108.987595
2283,2016-21,2016101206,16.5,108.5,16.313383,106.62043
2283,2016-21,2016101212,16.3,107.8,16.854826,103.523346
2283,2016-21,2016101218,16.3,107.1,17.69156,101.922066
2283,2016-21,2016101300,16.3,106.3,15.03133,101.696724
2283,2016-21,2016101306,16.400000000000002,105.6,14.802044,102.79374
2283,2016-21,2016101312,16.7,105.0,16.30005,104.70663
2284,2016-22,2016100800,21.1,151.1,22.09561,151.75754
2284,2016-22,2016100806,22.1,149.9,23.417574,150.40602
2284,2016-22,2016100812,23.200000000000003,148.6,23.063686,148.4978
2284,2016-22,2016100818,24.0,147.3,24.582722,147.2327
2284,2016-22,2016100900,24.700000000000003,146.5,24.60307,145.10233
2284,2016-22,2016100906,25.4,145.9,25.321556,144.35721
2284,2016-22,2016100912,26.3,145.8,26.544018,145.4954
2284,2016-22,2016100918,27.200000000000003,145.8,26.117678,145.8156
2284,2016-22,2016101000,27.8,146.0,26.734705,145.3808
2284,2016-22,2016101006,28.5,146.70000000000002,28.535244,146.644
2284,2016-22,2016101012,29.3,147.5,28.685253,147.51888
2284,2016-22,2016101018,30.200000000000003,148.9,29.784956,149.64288
2284,2016-22,2016101100,31.3,150.9,29.4008,151.73822
2284,2016-22,2016101106,32.5,153.8,31.543152,150.33829
2284,2016-22,2016101112,33.9,156.70000000000002,32.257362,154.35971
2284,2016-22,2016101118,36.0,160.9,33.04114,157.03099
2284,2016-22,2016101200,38.2,166.0,35.96288,162.90652
2284,2016-22,2016101206,40.3,171.10000000000002,36.549538,167.85788
2284,2016-22,2016101212,41.7,176.9,39.380203,175.40482
2285,2016-23,2016101318,14.0,125.3,16.26554,123.240166
2285,2016-23,2016101400,14.3,124.5,15.475474,122.93231
2285,2016-23,2016101406,14.7,123.9,15.859596,125.33233
2285,2016-23,2016101412,15.1,122.9,14.835694,124.0253
2285,2016-23,2016101418,15.7,121.8,15.860969,122.79648
2285,2016-23,2016101500,16.2,120.0,16.134382,121.71514
2285,2016-23,2016101506,16.6,118.2,16.339655,120.669395
2285,2016-23,2016101512,16.8,117.2,16.675661,118.39295
2285,2016-23,2016101518,17.0,115.7,15.434078,114.73952
2285,2016-23,2016101600,17.2,114.5,18.6163,113.49119
2285,2016-23,2016101606,17.5,113.1,17.1732,112.683464
2285,2016-23,2016101612,17.8,112.3,17.711082,113.66197
2285,2016-23,2016101618,18.2,111.6,17.73257,109.15057
2285,2016-23,2016101700,18.6,110.8,17.685282,109.00818
2285,2016-23,2016101706,19.1,109.9,20.141321,108.38247
2285,2016-23,2016101712,19.6,109.5,19.514194,109.0562
2285,2016-23,2016101718,20.1,108.9,20.55427,108.49454
2285,2016-23,2016101800,20.8,108.4,20.747095,107.90346
2285,2016-23,2016101806,21.5,108.2,22.31933,105.659325
2285,2016-23,2016101812,22.0,107.9,23.705496,107.14109
2285,2016-23,2016101818,22.6,107.9,23.789024,107.292885
