TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,21.654251,128.53494
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,21.124428,127.56883
2247,2015-14,2015080518,21.5,126.9,22.277687,126.95799
2247,2015-14,2015080600,21.8,125.8,22.475054,125.542404
2247,2015-14,2015080606,22.4,124.8,22.390522,124.06719
2247,2015-14,2015080612,22.9,123.9,22.773361,123.147766
2247,2015-14,2015080618,23.700000000000003,122.6,22.3374,121.493225
2247,2015-14,2015080700,23.8,120.5,23.197006,120.71004
2247,2015-14,2015080706,24.0,119.8,24.246653,120.14549
2247,2015-14,2015080712,24.9,119.6,25.184305,120.11198
2247,2015-14,2015080718,25.6,118.4,25.080976,118.53035
2247,2015-14,2015080800,25.9,117.5,25.106827,116.9692
2247,2015-14,2015080806,26.4,116.7,26.204935,116.55111
2247,2015-14,2015080812,27.3,116.2,27.52,116.86275
2247,2015-14,2015080818,28.4,115.7,27.467669,115.04551
2247,2015-14,2015080900,29.6,116.1,28.302496,115.41197
2247,2015-14,2015080906,30.9,116.9,29.264084,114.70525
2247,2015-14,2015080912,31.700000000000003,118.4,31.202042,115.13996
2247,2015-14,2015080918,32.5,119.9,31.802452,115.84009
2247,2015-14,2015081000,32.9,120.9,31.827454,118.5349
2247,2015-14,2015081006,32.9,122.1,32.742805,119.94281
2247,2015-14,2015081012,32.9,123.3,32.868275,122.806015
2247,2015-14,2015081018,33.1,124.9,33.50237,124.90739
2247,2015-14,2015081100,33.6,126.7,33.91532,126.63535
2247,2015-14,2015081106,34.300000000000004,128.6,33.668488,128.55911
2248,2015-15,2015080800,27.200000000000003,141.1,28.109356,142.64932
2248,2015-15,2015080806,27.8,140.9,27.838154,142.3423
2248,2015-15,2015080812,28.6,140.70000000000002,27.732517,141.76942
2248,2015-15,2015080818,29.200000000000003,140.5,29.69989,140.66019
2248,2015-15,2015080900,29.9,140.4,30.394272,140.89143
2248,2015-15,2015080906,30.5,140.70000000000002,30.656706,141.39247
2248,2015-15,2015080912,30.8,141.20000000000002,31.235811,141.49113
2248,2015-15,2015080918,31.200000000000003,141.8,31.558718,142.54733
2248,2015-15,2015081000,31.5,142.70000000000002,31.839714,143.23566
2248,2015-15,2015081006,32.0,143.6,32.64467,144.56299
2248,2015-15,2015081012,32.300000000000004,144.8,32.878647,145.79344
2248,2015-15,2015081018,32.9,146.0,33.257126,146.15762
2248,2015-15,2015081100,33.4,146.9,33.61925,147.4079
2248,2015-15,2015081106,33.7,148.20000000000002,33.608295,148.394
2248,2015-15,2015081112,33.9,149.9,33.919846,150.87703
2248,2015-15,2015081118,34.1,151.5,35.054234,152.01762
2248,2015-15,2015081200,34.9,153.4,36.260803,153.61282
2248,2015-15,2015081206,35.9,155.3,36.743275,155.74013
2248,2015-15,2015081212,36.5,157.3,36.712547,158.05292
2248,2015-15,2015081218,37.1,159.4,38.16542,159.66238
2248,2015-15,2015081300,37.7,161.8,39.67218,162.57576
2248,2015-15,2015081306,38.6,165.3,39.57413,163.70152
2249,2015-16,2015081500,14.7,144.70000000000002,13.777507,144.26295
2249,2015-16,2015081506,15.1,144.20000000000002,14.830949,143.534
2249,2015-16,2015081512,15.5,143.5,14.917662,143.51674
2249,2015-16,2015081518,16.0,142.70000000000002,16.471088,143.25833
2249,2015-16,2015081600,16.5,141.70000000000002,16.071333,141.93484
2249,2015-16,2015081606,17.0,140.5,16.333084,141.01318
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.787186,139.1088
2249,2015-16,2015081618,17.8,137.70000000000002,17.574331,138.26591
2249,2015-16,2015081700,18.2,136.1,17.63054,137.25858
2249,2015-16,2015081706,18.6,134.70000000000002,18.655012,135.92964
2249,2015-16,2015081712,18.8,132.9,19.011314,134.3668
2249,2015-16,2015081718,18.8,131.1,18.93741,131.79092
2249,2015-16,2015081800,18.8,129.8,18.78323,130.45296
2249,2015-16,2015081806,18.9,128.5,19.285133,127.999275
2249,2015-16,2015081812,18.9,127.3,18.906418,126.068184
2249,2015-16,2015081818,18.9,126.2,18.726873,124.8665
2249,2015-16,2015081900,18.9,125.3,19.016647,124.16424
2249,2015-16,2015081906,18.9,124.6,19.00021,123.48617
2249,2015-16,2015081912,19.0,124.0,19.098173,122.52046
2249,2015-16,2015081918,19.1,123.3,19.375444,122.7304
2249,2015-16,2015082000,19.200000000000003,122.9,19.649027,122.269745
2249,2015-16,2015082006,19.3,122.5,19.864597,121.57999
2249,2015-16,2015082012,19.4,122.4,19.929203,121.22711
2249,2015-16,2015082018,19.700000000000003,122.5,19.83516,120.89796
2249,2015-16,2015082100,20.1,122.6,20.064524,121.02818
2249,2015-16,2015082106,20.700000000000003,122.8,20.349468,121.21594
2249,2015-16,2015082112,21.3,123.1,21.220942,122.01849
2249,2015-16,2015082118,22.3,123.3,21.023405,120.9144
2249,2015-16,2015082200,23.1,123.4,22.529343,121.90042
2249,2015-16,2015082206,23.8,123.5,23.181902,122.11717
2249,2015-16,2015082212,24.5,124.0,25.164835,124.251755
2249,2015-16,2015082218,25.200000000000003,124.6,26.466516,124.87013
2249,2015-16,2015082300,26.200000000000003,125.8,27.253025,126.53668
2249,2015-16,2015082306,27.8,127.4,28.00676,125.890434
2249,2015-16,2015082312,29.6,128.8,29.893356,128.08943
2249,2015-16,2015082318,31.6,129.9,31.445492,129.59908
2249,2015-16,2015082400,33.800000000000004,130.4,33.97623,132.66995
2249,2015-16,2015082406,35.0,130.9,35.2703,133.84087
2249,2015-16,2015082412,36.4,131.4,35.246,135.22835
2249,2015-16,2015082418,37.9,132.3,36.038334,135.22264
2249,2015-16,2015082500,39.0,133.5,36.755997,133.50832
2249,2015-16,2015082506,40.3,133.9,37.48892,133.54294
2249,2015-16,2015082512,41.5,133.6,41.6604,134.5327
2249,2015-16,2015082518,42.7,133.1,43.032852,135.1701
2249,2015-16,2015082600,44.3,131.70000000000002,43.524837,136.22252
2249,2015-16,2015082606,44.8,129.8,43.7496,134.73138
2250,2015-17,2015081500,14.7,160.9,14.248967,160.60167
2250,2015-17,2015081506,14.6,160.5,14.783843,160.8317
2250,2015-17,2015081512,14.5,159.9,14.482248,159.70564
2250,2015-17,2015081518,14.4,159.5,14.995799,160.21033
2250,2015-17,2015081600,14.5,159.10000000000002,14.514566,158.99597
2250,2015-17,2015081606,14.8,158.5,14.736712,158.38373
2250,2015-17,2015081612,15.1,157.9,14.98821,158.06033
2250,2015-17,2015081618,15.7,157.10000000000002,15.36623,156.50812
2250,2015-17,2015081700,16.0,156.10000000000002,16.221003,156.02156
2250,2015-17,2015081706,16.3,155.4,16.441969,155.28249
2250,2015-17,2015081712,17.0,154.8,16.688425,154.23163
2250,2015-17,2015081718,17.900000000000002,153.8,17.736471,152.61801
2250,2015-17,2015081800,18.7,152.8,18.494831,151.82173
2250,2015-17,2015081806,19.1,151.9,18.65233,152.11208
2250,2015-17,2015081812,19.6,151.20000000000002,19.492792,150.60692
2250,2015-17,2015081818,20.4,150.4,20.966022,149.15251
2250,2015-17,2015081900,21.200000000000003,149.4,21.972343,148.42941
2250,2015-17,2015081906,22.0,148.5,22.13249,148.54976
2250,2015-17,2015081912,22.5,147.8,23.104109,148.26276
2250,2015-17,2015081918,23.3,147.0,23.977308,148.3505
2250,2015-17,2015082000,24.1,146.4,24.887901,146.74103
2250,2015-17,2015082006,25.0,146.0,26.125937,146.07358
2250,2015-17,2015082012,25.6,145.4,25.187443,144.2487
2250,2015-17,2015082018,26.4,145.1,27.319942,144.1878
2250,2015-17,2015082100,27.0,144.8,27.822155,144.4614
2250,2015-17,2015082106,27.6,144.9,28.853706,144.27309
2250,2015-17,2015082112,28.3,145.0,27.901747,143.75887
2250,2015-17,2015082118,29.0,145.20000000000002,29.906498,144.92607
2250,2015-17,2015082200,29.6,145.4,30.704025,144.91275
2250,2015-17,2015082206,30.0,146.0,30.917227,145.1923
2250,2015-17,2015082212,30.6,146.6,32.035664,146.35931
2250,2015-17,2015082218,31.4,147.3,32.125767,146.48152
2250,2015-17,2015082300,32.1,148.1,32.283253,147.53046
2250,2015-17,2015082306,32.6,149.20000000000002,32.94513,148.78899
2250,2015-17,2015082312,32.9,150.8,32.28731,149.13495
2250,2015-17,2015082318,33.9,152.9,35.588264,151.8976
2250,2015-17,2015082400,35.300000000000004,155.8,36.095066,154.97455
2250,2015-17,2015082406,37.7,157.60000000000002,35.605522,157.80278
2250,2015-17,2015082412,39.0,159.0,36.139305,160.28813
2250,2015-17,2015082418,39.400000000000006,160.8,38.993744,163.95033
2250,2015-17,2015082500,39.6,162.5,41.77045,166.62856
2250,2015-17,2015082506,40.2,163.60000000000002,45.62085,168.8621
2250,2015-17,2015082512,40.7,163.9,42.8035,167.26282
2250,2015-17,2015082518,40.6,164.0,42.013348,165.76163
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,42.357574,166.25926
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,43.764973,162.92262
2250,2015-17,2015082612,40.3,164.4,42.74513,161.67384
2250,2015-17,2015082618,40.2,164.60000000000002,41.069168,161.22809
2250,2015-17,2015082700,40.400000000000006,164.8,40.0146,161.4019
2250,2015-17,2015082706,41.0,165.3,40.175446,161.91867
2250,2015-17,2015082712,41.900000000000006,165.9,39.448868,162.70413
2250,2015-17,2015082718,43.5,166.5,42.63137,163.6058
2250,2015-17,2015082800,45.0,167.70000000000002,44.72963,163.6375
2251,2015-18,2015082306,14.6,193.5,16.03526,192.96063
2251,2015-18,2015082312,15.4,192.6,15.994617,192.47255
2251,2015-18,2015082318,16.400000000000002,192.5,15.137619,191.71115
2251,2015-18,2015082400,17.2,192.8,15.61456,190.20451
2251,2015-18,2015082406,18.0,192.7,16.877415,191.0128
2251,2015-18,2015082412,18.3,192.8,18.23957,190.4218
2251,2015-18,2015082418,18.5,192.8,18.875555,192.3108
2251,2015-18,2015082500,18.6,192.7,19.578856,193.40643
2251,2015-18,2015082506,18.7,192.5,19.957458,194.16838
2251,2015-18,2015082512,18.6,192.4,20.244026,194.01971
2251,2015-18,2015082518,18.4,192.3,20.24295,193.90762
2251,2015-18,2015082600,18.1,192.2,19.268923,193.48544
2251,2015-18,2015082606,18.0,192.1,19.707062,193.33444
2251,2015-18,2015082612,17.900000000000002,191.9,19.64407,191.77174
2251,2015-18,2015082618,17.7,191.6,19.1693,191.82219
2251,2015-18,2015082700,17.5,191.2,18.58769,191.04478
2251,2015-18,2015082706,17.3,190.5,18.441751,190.22615
2251,2015-18,2015082712,17.3,189.6,17.575342,189.48154
2251,2015-18,2015082718,17.5,188.7,16.842796,189.03421
2251,2015-18,2015082800,17.6,187.9,16.387932,188.90298
2251,2015-18,2015082806,17.7,187.1,16.167635,187.3741
2251,2015-18,2015082812,17.900000000000002,186.1,16.416035,186.23274
2251,2015-18,2015082818,18.0,185.1,17.058441,185.05576
2251,2015-18,2015082900,18.1,184.3,17.84172,184.36891
2251,2015-18,2015082906,18.3,183.5,18.265612,183.2339
2251,2015-18,2015082912,18.6,182.8,18.566511,182.33588
2251,2015-18,2015082918,19.200000000000003,182.2,19.068613,181.91136
2251,2015-18,2015083000,19.700000000000003,181.7,19.37418,181.33191
2251,2015-18,2015083006,20.3,181.5,20.200024,180.50311
2251,2015-18,2015083012,21.1,180.9,20.57271,180.5797
2251,2015-18,2015083018,21.700000000000003,180.4,22.016,180.22401
2251,2015-18,2015083100,22.200000000000003,180.2,22.684277,180.33261
2251,2015-18,2015083106,22.9,180.4,23.856401,180.08319
2251,2015-18,2015083112,23.4,180.3,24.300842,179.6112
2251,2015-18,2015083118,23.8,180.0,24.641294,180.11046
2251,2015-18,2015090100,24.1,179.8,24.221428,179.50702
2251,2015-18,2015090106,24.4,179.4,25.423374,179.81955
2251,2015-18,2015090112,24.6,179.0,24.453604,178.75282
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.835135,178.55446
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,25.459465,178.32057
2251,2015-18,2015090206,24.6,178.0,25.68539,178.44969
2251,2015-18,2015090212,24.4,177.8,25.638443,178.47041
2251,2015-18,2015090218,24.1,177.5,24.091366,177.75873
2251,2015-18,2015090300,23.9,177.10000000000002,24.452078,176.59665
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,23.885147,175.9265
2251,2015-18,2015090312,23.5,175.9,23.591612,175.03061
2251,2015-18,2015090318,23.5,175.0,22.797676,175.08086
2251,2015-18,2015090400,23.6,174.0,23.04447,174.06189
2251,2015-18,2015090406,23.6,172.8,22.523924,172.89423
2251,2015-18,2015090412,23.5,171.9,22.630814,171.85564
2251,2015-18,2015090418,23.700000000000003,170.8,22.521437,170.53625
2251,2015-18,2015090500,23.8,169.5,22.658278,169.9859
2251,2015-18,2015090506,24.0,168.60000000000002,24.009579,168.38683
2251,2015-18,2015090512,24.3,167.70000000000002,22.953943,168.40747
2251,2015-18,2015090518,24.5,166.5,24.347399,167.08434
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.986855,164.80946
2251,2015-18,2015090606,25.0,164.10000000000002,26.13545,164.69519
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,26.60575,163.83788
2251,2015-18,2015090618,25.6,161.70000000000002,26.605816,162.99133
2251,2015-18,2015090700,26.200000000000003,160.3,26.66488,160.8299
2251,2015-18,2015090706,26.8,158.70000000000002,26.550327,159.47919
2251,2015-18,2015090712,27.200000000000003,157.4,27.301693,158.82886
2251,2015-18,2015090718,28.1,156.0,27.141096,156.34601
2251,2015-18,2015090800,29.0,154.70000000000002,28.770607,155.06061
2251,2015-18,2015090806,29.700000000000003,153.5,29.935686,152.97647
2251,2015-18,2015090812,30.700000000000003,152.5,30.973679,152.71368
2251,2015-18,2015090818,31.6,151.3,32.486946,150.83191
2251,2015-18,2015090900,32.7,150.1,33.472767,149.57031
2251,2015-18,2015090906,33.800000000000004,149.6,33.598907,148.69527
2251,2015-18,2015090912,35.0,149.0,35.15825,149.2956
2251,2015-18,2015090918,36.8,148.6,36.72427,148.43004
2251,2015-18,2015091000,38.6,147.4,39.600117,148.38972
2251,2015-18,2015091006,40.6,147.3,41.042934,148.17479
2251,2015-18,2015091012,43.400000000000006,148.0,41.953186,147.94006
2251,2015-18,2015091018,46.2,148.5,45.2024,147.6893
2251,2015-18,2015091100,48.8,149.8,45.98152,148.2422
2251,2015-18,2015091106,52.6,151.70000000000002,48.721222,150.95674
2251,2015-18,2015091112,55.6,154.0,48.931377,152.25717
2252,2015-19,2015090700,27.5,138.20000000000002,26.229937,138.34094
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,30.533346,139.72678
2252,2015-19,2015090712,31.1,138.3,31.05655,138.64326
2252,2015-19,2015090718,33.1,137.8,33.526234,138.82825
2252,2015-19,2015090800,34.4,137.20000000000002,34.880253,138.52995
2252,2015-19,2015090806,36.9,136.3,36.939663,136.78465
2252,2015-19,2015090812,38.0,135.20000000000002,39.03505,136.74931
2252,2015-19,2015090818,38.8,134.5,39.365124,133.69609
2252,2015-19,2015090900,39.400000000000006,134.6,36.52343,132.85812
2252,2015-19,2015090906,39.900000000000006,135.0,37.143982,132.31549
2252,2015-19,2015090912,39.8,135.6,37.5571,134.55493
2252,2015-19,2015090918,39.8,136.1,41.11272,138.8529
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,40.674114,138.73424
2252,2015-19,2015091006,40.2,137.5,41.400494,139.29713
2252,2015-19,2015091012,41.0,138.5,39.25435,139.63026
2254,2015-21,2015091506,19.8,147.3,19.488796,148.94308
2254,2015-21,2015091512,19.9,146.3,19.942259,148.34695
2254,2015-21,2015091518,20.4,145.6,20.869862,146.67133
2254,2015-21,2015091600,21.1,144.8,20.781675,145.12323
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.383392,143.4825
2254,2015-21,2015091612,22.3,143.5,21.094492,142.31436
2254,2015-21,2015091618,23.0,142.8,22.593172,141.17503
2254,2015-21,2015091700,23.700000000000003,142.5,24.146152,142.18967
2254,2015-21,2015091706,24.8,142.3,24.96743,142.09538
2254,2015-21,2015091712,25.8,142.20000000000002,25.75275,141.46257
2254,2015-21,2015091718,26.8,142.6,26.706694,141.84229
2254,2015-21,2015091800,27.8,143.3,27.786795,143.66168
2254,2015-21,2015091806,28.8,144.20000000000002,30.23055,144.26704
2254,2015-21,2015091812,29.8,145.1,30.93647,145.54443
2254,2015-21,2015091818,30.8,146.0,31.997776,146.38382
2254,2015-21,2015091900,31.700000000000003,147.1,34.033527,150.22777
2254,2015-21,2015091906,33.0,148.20000000000002,33.642376,151.10812
2254,2015-21,2015091912,34.0,149.20000000000002,34.485336,152.78218
2254,2015-21,2015091918,35.1,150.6,34.17132,152.55733
2254,2015-21,2015092000,36.0,151.4,35.49101,152.98459
2254,2015-21,2015092006,36.3,151.9,36.526077,153.85634
2254,2015-21,2015092012,37.0,152.20000000000002,37.63592,154.12228
2254,2015-21,2015092018,37.8,152.4,38.796642,153.47449
2254,2015-21,2015092100,39.1,153.1,40.225937,154.55434
2254,2015-21,2015092106,40.5,153.8,40.40234,155.08879
2254,2015-21,2015092112,42.3,154.8,41.098072,154.49504
2254,2015-21,2015092118,43.1,154.5,40.1593,153.14795
2254,2015-21,2015092200,42.6,154.20000000000002,41.420357,152.83276
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,42.657333,152.1844
2254,2015-21,2015092212,40.3,155.5,39.902554,154.69028
2254,2015-21,2015092218,39.6,157.0,39.4276,156.08775
2254,2015-21,2015092300,39.3,158.5,37.120224,156.0362
2254,2015-21,2015092306,39.3,160.60000000000002,40.25397,157.3684
2254,2015-21,2015092312,39.6,162.20000000000002,40.828636,157.50331
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,42.63766,160.48674
2254,2015-21,2015092400,41.7,165.60000000000002,45.21335,165.2717
2254,2015-21,2015092406,42.400000000000006,166.8,47.982067,168.18852
2254,2015-21,2015092412,42.8,167.8,48.37902,167.08583
2254,2015-21,2015092418,43.400000000000006,169.5,48.21411,166.12988
2254,2015-21,2015092500,43.8,171.3,49.144695,167.871
2254,2015-21,2015092506,44.5,173.60000000000002,49.208508,171.17717
2255,2015-22,2015092212,18.2,134.20000000000002,18.634172,134.89868
2255,2015-22,2015092218,18.5,133.6,19.246094,133.58888
2255,2015-22,2015092300,18.6,133.20000000000002,19.16017,133.31772
2255,2015-22,2015092306,18.6,132.8,19.44413,131.66423
2255,2015-22,2015092312,18.7,132.4,19.904402,132.55867
2255,2015-22,2015092318,18.9,132.20000000000002,20.188744,131.83762
2255,2015-22,2015092400,19.200000000000003,132.0,20.241596,132.39459
2255,2015-22,2015092406,19.5,131.70000000000002,20.431334,132.18239
2255,2015-22,2015092412,19.8,131.3,21.050274,132.38014
2255,2015-22,2015092418,20.200000000000003,130.9,21.26181,131.44974
2255,2015-22,2015092500,20.9,130.3,22.190458,130.96918
2255,2015-22,2015092506,21.6,129.70000000000002,22.010675,129.40607
2255,2015-22,2015092512,22.0,128.9,22.219452,129.40585
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,23.016891,128.4458
2255,2015-22,2015092600,22.3,127.5,23.042057,128.15897
2255,2015-22,2015092606,22.5,126.7,23.123695,126.89476
2255,2015-22,2015092612,22.700000000000003,125.9,23.897438,127.10144
2255,2015-22,2015092618,23.0,125.0,23.161104,126.402214
2255,2015-22,2015092700,23.3,123.9,23.642105,125.43038
2255,2015-22,2015092706,24.0,122.9,24.226883,123.42162
2255,2015-22,2015092712,24.0,120.9,24.524693,121.85613
2255,2015-22,2015092718,24.1,120.0,25.218126,120.694084
2255,2015-22,2015092800,25.1,119.3,25.138454,119.71895
2255,2015-22,2015092806,25.5,117.6,26.269772,118.80982
2255,2015-22,2015092812,26.4,116.4,26.237152,117.07338
2255,2015-22,2015092818,27.4,115.9,26.641335,116.14309
2255,2015-22,2015092900,28.0,116.3,29.311865,117.61859
2255,2015-22,2015092906,28.700000000000003,116.6,28.481205,115.97557
2256,2015-23,2015100118,17.8,116.5,16.505787,117.01017
2256,2015-23,2015100200,18.5,115.5,18.219698,116.16113
2256,2015-23,2015100206,18.9,114.3,18.789232,114.95577
2256,2015-23,2015100212,19.5,113.4,20.614742,115.041954
2256,2015-23,2015100218,19.8,112.3,20.496994,112.749565
2256,2015-23,2015100300,20.5,111.5,21.782112,112.139656
2256,2015-23,2015100306,21.1,110.5,22.369028,111.31114
2256,2015-23,2015100312,21.8,109.6,23.318672,110.84816
2256,2015-23,2015100318,22.6,108.8,22.548838,109.41881
2256,2015-23,2015100400,23.200000000000003,108.3,23.105272,109.38942
2257,2015-24,2015100300,20.1,160.10000000000002,21.213196,162.55759
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.916761,160.95912
2257,2015-24,2015100312,21.200000000000003,157.0,20.953712,158.18481
2257,2015-24,2015100318,21.6,155.8,21.462341,156.07492
2257,2015-24,2015100400,21.700000000000003,154.5,21.489801,154.44179
2257,2015-24,2015100406,22.1,153.60000000000002,23.741373,153.21548
2257,2015-24,2015100412,22.4,152.8,23.538235,152.55719
2257,2015-24,2015100418,22.8,152.0,24.31932,151.11162
2257,2015-24,2015100500,23.5,151.1,23.30791,150.98782
2257,2015-24,2015100506,24.3,150.9,24.531532,150.05528
2257,2015-24,2015100512,25.3,150.70000000000002,24.9494,150.34189
2257,2015-24,2015100518,26.5,150.70000000000002,25.547306,149.88895
2257,2015-24,2015100600,28.5,151.0,26.457731,149.90883
2257,2015-24,2015100606,31.1,151.0,28.733025,150.43428
2257,2015-24,2015100612,34.2,150.9,32.671143,151.37529
2257,2015-24,2015100618,37.2,150.0,36.292336,152.08981
2257,2015-24,2015100700,39.5,148.3,41.238026,152.33989
2257,2015-24,2015100706,41.0,147.9,43.26661,149.81033
2257,2015-24,2015100712,43.1,147.70000000000002,40.28297,148.12103
2257,2015-24,2015100718,44.8,148.1,41.12654,146.32837
2257,2015-24,2015100800,45.8,147.8,40.555653,145.28036
2257,2015-24,2015100806,46.2,147.0,44.072132,146.25703
2257,2015-24,2015100812,47.1,146.8,48.675713,148.47629
2257,2015-24,2015100818,47.900000000000006,147.3,51.04865,152.3015
2257,2015-24,2015100900,48.8,147.8,50.732944,151.90433
2257,2015-24,2015100906,50.2,148.0,49.556866,150.58478
2257,2015-24,2015100912,51.2,148.3,46.53954,151.38925
2257,2015-24,2015100918,52.2,148.5,44.213074,154.65244
2257,2015-24,2015101000,53.3,149.1,45.963943,152.99323
2257,2015-24,2015101006,53.8,150.20000000000002,50.77876,153.61407
2258,2015-25,2015101300,15.7,136.20000000000002,16.110565,135.54016
2258,2015-25,2015101306,15.6,134.9,15.771953,134.56755
2258,2015-25,2015101312,15.6,133.6,15.966971,134.14474
2258,2015-25,2015101318,15.6,132.70000000000002,15.948074,132.34506
2258,2015-25,2015101400,15.5,131.70000000000002,15.871733,131.21494
2258,2015-25,2015101406,15.5,130.20000000000002,16.116896,130.18932
2258,2015-25,2015101412,15.4,129.0,15.410531,128.7651
2258,2015-25,2015101418,15.5,128.0,16.313742,127.74007
2258,2015-25,2015101500,15.7,127.3,15.904924,126.867775
2258,2015-25,2015101506,15.6,126.3,16.856731,126.84202
2258,2015-25,2015101512,15.7,125.7,17.12712,126.13108
2258,2015-25,2015101518,15.8,125.2,16.46942,124.537994
2258,2015-25,2015101600,15.8,124.4,16.483637,124.40045
2258,2015-25,2015101606,15.8,123.8,15.942061,123.34005
2258,2015-25,2015101612,16.0,123.1,16.414137,122.60532
2258,2015-25,2015101618,16.1,122.1,16.756191,122.73515
2258,2015-25,2015101700,16.1,121.3,16.266994,122.286964
2258,2015-25,2015101706,16.3,121.0,16.760344,121.30765
2258,2015-25,2015101712,16.5,120.6,16.975418,120.82047
2258,2015-25,2015101718,17.0,120.1,17.590488,119.75141
2258,2015-25,2015101800,17.7,120.0,16.559164,119.358925
2258,2015-25,2015101806,18.0,120.1,17.1793,119.95813
2258,2015-25,2015101812,18.2,120.2,17.148634,119.59649
2258,2015-25,2015101818,18.4,120.3,18.058214,119.2783
2258,2015-25,2015101900,18.8,120.6,19.122772,120.20373
2258,2015-25,2015101906,19.1,120.9,19.224724,121.06067
2258,2015-25,2015101912,19.200000000000003,121.3,19.658283,121.285355
2258,2015-25,2015101918,19.200000000000003,121.9,19.051552,121.93984
2258,2015-25,2015102000,19.3,122.2,19.907953,121.26971
2259,2015-26,2015101400,15.5,152.6,16.14183,152.02187
2259,2015-26,2015101406,16.0,151.20000000000002,16.250113,151.457
2259,2015-26,2015101412,16.2,150.0,16.469938,149.57507
2259,2015-26,2015101418,16.2,148.4,16.817062,148.46075
2259,2015-26,2015101500,16.1,147.0,16.064894,147.18854
2259,2015-26,2015101506,16.0,145.0,17.143272,146.06197
2259,2015-26,2015101512,16.2,144.1,17.211754,145.04094
2259,2015-26,2015101518,16.6,143.20000000000002,17.442059,143.6887
2259,2015-26,2015101600,17.1,142.5,17.075487,142.27296
2259,2015-26,2015101606,17.5,141.6,18.16359,141.241
2259,2015-26,2015101612,18.5,140.70000000000002,18.512373,140.94739
2259,2015-26,2015101618,18.8,140.3,19.515575,140.70668
2259,2015-26,2015101700,19.1,140.20000000000002,18.306925,139.94151
2259,2015-26,2015101706,19.5,140.1,19.81386,139.64932
2259,2015-26,2015101712,19.9,140.1,21.585932,139.77158
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.42469,140.20476
2259,2015-26,2015101800,20.5,140.4,19.328245,139.57098
2259,2015-26,2015101806,20.8,140.3,20.68334,139.71964
2259,2015-26,2015101812,21.0,140.20000000000002,20.416218,139.09082
2259,2015-26,2015101818,21.1,140.1,21.110613,140.03409
2259,2015-26,2015101900,21.4,140.1,21.539673,139.96623
2259,2015-26,2015101906,21.8,140.0,22.752207,141.09337
2259,2015-26,2015101912,22.1,139.8,22.02336,140.10034
2259,2015-26,2015101918,22.3,139.8,23.402113,140.17937
2259,2015-26,2015102000,22.700000000000003,139.8,22.297867,139.48045
2259,2015-26,2015102006,22.9,139.9,24.502455,141.00514
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,24.112265,139.74811
2259,2015-26,2015102018,23.5,140.6,24.820812,140.19559
2259,2015-26,2015102100,23.700000000000003,141.1,23.872383,140.21
2259,2015-26,2015102106,24.0,141.8,23.706621,140.80478
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.284735,140.92798
2259,2015-26,2015102118,24.700000000000003,143.8,24.22058,141.92805
2259,2015-26,2015102200,25.0,145.0,24.459812,143.34604
2259,2015-26,2015102206,25.4,146.4,24.217247,145.00337
2259,2015-26,2015102212,25.9,147.8,25.15723,146.98767
2259,2015-26,2015102218,26.4,149.1,26.294632,148.07541
2259,2015-26,2015102300,27.1,150.3,26.257639,150.18144
2259,2015-26,2015102306,27.5,151.8,27.590878,152.03146
2259,2015-26,2015102312,28.3,153.3,28.30396,154.01782
2259,2015-26,2015102318,29.5,155.10000000000002,29.97327,155.40184
2259,2015-26,2015102400,31.1,158.20000000000002,31.33048,158.26086
2259,2015-26,2015102406,33.5,163.70000000000002,32.64175,160.3093
2259,2015-26,2015102412,36.8,167.60000000000002,34.70522,163.55089
2259,2015-26,2015102418,40.6,171.5,39.056503,167.59564
2260,2015-27,2015111800,7.9,152.9,6.456762,152.8909
2260,2015-27,2015111806,8.5,151.6,7.3400097,150.25089
2260,2015-27,2015111812,9.2,150.4,7.855616,149.92686
2260,2015-27,2015111818,9.7,149.4,8.637677,149.4872
2260,2015-27,2015111900,9.9,148.70000000000002,8.861393,148.81544
2260,2015-27,2015111906,10.5,147.5,10.229122,147.40405
2260,2015-27,2015111912,10.8,145.9,10.179529,146.36472
2260,2015-27,2015111918,11.0,144.5,10.712172,145.32903
2260,2015-27,2015112000,11.3,142.8,10.917769,144.38898
