TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.932924,129.48734
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.922663,128.05547
2247,2015-14,2015080518,21.5,126.9,21.23975,126.99041
2247,2015-14,2015080600,21.8,125.8,21.981524,125.72579
2247,2015-14,2015080606,22.4,124.8,23.10971,125.19254
2247,2015-14,2015080612,22.9,123.9,23.423832,124.119225
2247,2015-14,2015080618,23.700000000000003,122.6,23.064507,122.32762
2247,2015-14,2015080700,23.8,120.5,23.779345,121.6374
2247,2015-14,2015080706,24.0,119.8,24.92498,121.27509
2247,2015-14,2015080712,24.9,119.6,25.213615,120.587776
2247,2015-14,2015080718,25.6,118.4,25.502258,119.07117
2247,2015-14,2015080800,25.9,117.5,25.095095,116.70234
2247,2015-14,2015080806,26.4,116.7,26.340763,116.58893
2247,2015-14,2015080812,27.3,116.2,27.546024,117.4908
2247,2015-14,2015080818,28.4,115.7,27.200703,116.05813
2247,2015-14,2015080900,29.6,116.1,27.34602,115.42842
2247,2015-14,2015080906,30.9,116.9,28.690567,115.66661
2247,2015-14,2015080912,31.700000000000003,118.4,30.092993,117.00671
2247,2015-14,2015080918,32.5,119.9,30.615465,117.07825
2247,2015-14,2015081000,32.9,120.9,31.1843,117.85956
2247,2015-14,2015081006,32.9,122.1,32.61141,120.55445
2247,2015-14,2015081012,32.9,123.3,33.130703,123.50542
2247,2015-14,2015081018,33.1,124.9,34.279953,126.110054
2247,2015-14,2015081100,33.6,126.7,33.913826,127.20869
2247,2015-14,2015081106,34.300000000000004,128.6,34.007145,130.26904
2248,2015-15,2015080800,27.200000000000003,141.1,27.807688,142.2455
2248,2015-15,2015080806,27.8,140.9,28.025755,141.79626
2248,2015-15,2015080812,28.6,140.70000000000002,28.129475,140.80522
2248,2015-15,2015080818,29.200000000000003,140.5,28.779335,139.85564
2248,2015-15,2015080900,29.9,140.4,29.105612,140.41737
2248,2015-15,2015080906,30.5,140.70000000000002,30.203335,141.13397
2248,2015-15,2015080912,30.8,141.20000000000002,30.731966,141.15164
2248,2015-15,2015080918,31.200000000000003,141.8,31.76064,142.13188
2248,2015-15,2015081000,31.5,142.70000000000002,32.036842,142.84384
2248,2015-15,2015081006,32.0,143.6,33.28523,143.8697
2248,2015-15,2015081012,32.300000000000004,144.8,33.565872,145.25255
2248,2015-15,2015081018,32.9,146.0,33.40214,145.97954
2248,2015-15,2015081100,33.4,146.9,33.795013,146.97963
2248,2015-15,2015081106,33.7,148.20000000000002,34.191433,147.98051
2248,2015-15,2015081112,33.9,149.9,34.836704,150.52773
2248,2015-15,2015081118,34.1,151.5,35.60156,151.85545
2248,2015-15,2015081200,34.9,153.4,36.27203,153.21779
2248,2015-15,2015081206,35.9,155.3,36.206528,155.38744
2248,2015-15,2015081212,36.5,157.3,36.527386,157.5613
2248,2015-15,2015081218,37.1,159.4,37.09255,159.32953
2248,2015-15,2015081300,37.7,161.8,38.167244,161.8901
2248,2015-15,2015081306,38.6,165.3,38.584675,163.56729
2249,2015-16,2015081500,14.7,144.70000000000002,14.400908,144.18225
2249,2015-16,2015081506,15.1,144.20000000000002,15.289127,143.70428
2249,2015-16,2015081512,15.5,143.5,15.399352,143.63712
2249,2015-16,2015081518,16.0,142.70000000000002,16.364477,142.74672
2249,2015-16,2015081600,16.5,141.70000000000002,16.148624,141.87422
2249,2015-16,2015081606,17.0,140.5,16.218632,140.92412
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,15.968035,139.71155
2249,2015-16,2015081618,17.8,137.70000000000002,16.821108,138.68216
2249,2015-16,2015081700,18.2,136.1,17.44211,137.33774
2249,2015-16,2015081706,18.6,134.70000000000002,18.068981,135.6904
2249,2015-16,2015081712,18.8,132.9,18.525274,133.6129
2249,2015-16,2015081718,18.8,131.1,18.291552,131.7535
2249,2015-16,2015081800,18.8,129.8,18.645523,130.49646
2249,2015-16,2015081806,18.9,128.5,18.614475,128.54715
2249,2015-16,2015081812,18.9,127.3,19.014023,126.527626
2249,2015-16,2015081818,18.9,126.2,18.913567,125.43566
2249,2015-16,2015081900,18.9,125.3,19.299814,125.07196
2249,2015-16,2015081906,18.9,124.6,19.590021,123.85476
2249,2015-16,2015081912,19.0,124.0,19.413706,123.123726
2249,2015-16,2015081918,19.1,123.3,19.694082,123.370255
2249,2015-16,2015082000,19.200000000000003,122.9,19.992495,122.75209
2249,2015-16,2015082006,19.3,122.5,19.45857,121.74288
2249,2015-16,2015082012,19.4,122.4,19.713945,121.56357
2249,2015-16,2015082018,19.700000000000003,122.5,19.791296,121.292175
2249,2015-16,2015082100,20.1,122.6,20.27998,121.38286
2249,2015-16,2015082106,20.700000000000003,122.8,20.647793,121.30126
2249,2015-16,2015082112,21.3,123.1,21.206396,122.14525
2249,2015-16,2015082118,22.3,123.3,21.177914,122.35977
2249,2015-16,2015082200,23.1,123.4,22.554049,123.289055
2249,2015-16,2015082206,23.8,123.5,23.970745,124.063774
2249,2015-16,2015082212,24.5,124.0,25.002674,125.16372
2249,2015-16,2015082218,25.200000000000003,124.6,25.8828,125.11067
2249,2015-16,2015082300,26.200000000000003,125.8,26.52002,126.01635
2249,2015-16,2015082306,27.8,127.4,28.028149,126.4203
2249,2015-16,2015082312,29.6,128.8,29.684732,128.10756
2249,2015-16,2015082318,31.6,129.9,31.374578,129.40164
2249,2015-16,2015082400,33.800000000000004,130.4,33.367935,131.8853
2249,2015-16,2015082406,35.0,130.9,35.0439,134.20558
2249,2015-16,2015082412,36.4,131.4,35.689392,133.91206
2249,2015-16,2015082418,37.9,132.3,37.13939,133.66772
2249,2015-16,2015082500,39.0,133.5,38.947227,134.35738
2249,2015-16,2015082506,40.3,133.9,39.85936,135.03198
2249,2015-16,2015082512,41.5,133.6,41.936848,134.87102
2249,2015-16,2015082518,42.7,133.1,42.584465,134.41145
2249,2015-16,2015082600,44.3,131.70000000000002,43.5702,135.55908
2249,2015-16,2015082606,44.8,129.8,44.521217,134.83109
2250,2015-17,2015081500,14.7,160.9,14.4303665,160.63756
2250,2015-17,2015081506,14.6,160.5,14.833364,160.92793
2250,2015-17,2015081512,14.5,159.9,14.966757,160.11412
2250,2015-17,2015081518,14.4,159.5,14.58745,160.33717
2250,2015-17,2015081600,14.5,159.10000000000002,13.921222,159.27837
2250,2015-17,2015081606,14.8,158.5,14.462736,158.5591
2250,2015-17,2015081612,15.1,157.9,14.807955,158.18803
2250,2015-17,2015081618,15.7,157.10000000000002,15.452452,157.45572
2250,2015-17,2015081700,16.0,156.10000000000002,15.840471,156.60754
2250,2015-17,2015081706,16.3,155.4,16.023638,155.30739
2250,2015-17,2015081712,17.0,154.8,16.792582,154.76233
2250,2015-17,2015081718,17.900000000000002,153.8,17.721476,153.49153
2250,2015-17,2015081800,18.7,152.8,17.766468,152.15594
2250,2015-17,2015081806,19.1,151.9,18.827106,152.12401
2250,2015-17,2015081812,19.6,151.20000000000002,19.541153,151.32062
2250,2015-17,2015081818,20.4,150.4,20.847048,149.69882
2250,2015-17,2015081900,21.200000000000003,149.4,20.919344,149.03113
2250,2015-17,2015081906,22.0,148.5,22.182638,149.39684
2250,2015-17,2015081912,22.5,147.8,22.447594,149.365
2250,2015-17,2015081918,23.3,147.0,24.611267,148.79413
2250,2015-17,2015082000,24.1,146.4,25.178595,147.67998
2250,2015-17,2015082006,25.0,146.0,25.864285,146.39037
2250,2015-17,2015082012,25.6,145.4,26.315857,145.84842
2250,2015-17,2015082018,26.4,145.1,27.326263,144.77724
2250,2015-17,2015082100,27.0,144.8,27.689238,145.60168
2250,2015-17,2015082106,27.6,144.9,28.314379,145.58163
2250,2015-17,2015082112,28.3,145.0,28.10944,145.82552
2250,2015-17,2015082118,29.0,145.20000000000002,30.086533,145.67293
2250,2015-17,2015082200,29.6,145.4,30.35676,146.1614
2250,2015-17,2015082206,30.0,146.0,30.582361,146.26685
2250,2015-17,2015082212,30.6,146.6,31.508904,146.645
2250,2015-17,2015082218,31.4,147.3,31.53004,146.71838
2250,2015-17,2015082300,32.1,148.1,30.744547,147.29974
2250,2015-17,2015082306,32.6,149.20000000000002,31.273481,148.811
2250,2015-17,2015082312,32.9,150.8,31.090754,149.58864
2250,2015-17,2015082318,33.9,152.9,32.918636,151.69292
2250,2015-17,2015082400,35.300000000000004,155.8,33.271156,153.54848
2250,2015-17,2015082406,37.7,157.60000000000002,33.71431,156.46298
2250,2015-17,2015082412,39.0,159.0,35.17049,159.99028
2250,2015-17,2015082418,39.400000000000006,160.8,38.51503,163.42914
2250,2015-17,2015082500,39.6,162.5,41.930374,166.83905
2250,2015-17,2015082506,40.2,163.60000000000002,43.640446,166.25343
2250,2015-17,2015082512,40.7,163.9,43.17101,166.7518
2250,2015-17,2015082518,40.6,164.0,42.18137,166.89818
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,41.012913,166.06212
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,42.056244,165.05383
2250,2015-17,2015082612,40.3,164.4,40.73136,163.9378
2250,2015-17,2015082618,40.2,164.60000000000002,39.62342,164.16776
2250,2015-17,2015082700,40.400000000000006,164.8,39.32451,165.03522
2250,2015-17,2015082706,41.0,165.3,40.65645,164.1305
2250,2015-17,2015082712,41.900000000000006,165.9,40.567265,164.52711
2250,2015-17,2015082718,43.5,166.5,42.57177,163.76784
2250,2015-17,2015082800,45.0,167.70000000000002,45.617554,164.1246
2251,2015-18,2015082306,14.6,193.5,16.865244,194.06914
2251,2015-18,2015082312,15.4,192.6,16.178215,193.15259
2251,2015-18,2015082318,16.400000000000002,192.5,15.236245,192.83797
2251,2015-18,2015082400,17.2,192.8,14.940607,190.74571
2251,2015-18,2015082406,18.0,192.7,15.956821,190.77774
2251,2015-18,2015082412,18.3,192.8,17.233355,190.47215
2251,2015-18,2015082418,18.5,192.8,19.054815,192.44373
2251,2015-18,2015082500,18.6,192.7,19.884928,193.57796
2251,2015-18,2015082506,18.7,192.5,20.169554,193.45525
2251,2015-18,2015082512,18.6,192.4,19.401371,193.33669
2251,2015-18,2015082518,18.4,192.3,19.612955,192.75526
2251,2015-18,2015082600,18.1,192.2,18.828077,190.65642
2251,2015-18,2015082606,18.0,192.1,19.54477,191.6762
2251,2015-18,2015082612,17.900000000000002,191.9,18.607582,191.52905
2251,2015-18,2015082618,17.7,191.6,17.780933,190.83752
2251,2015-18,2015082700,17.5,191.2,16.631243,189.783
2251,2015-18,2015082706,17.3,190.5,16.49592,189.5619
2251,2015-18,2015082712,17.3,189.6,16.13528,188.84045
2251,2015-18,2015082718,17.5,188.7,16.231758,188.73288
2251,2015-18,2015082800,17.6,187.9,16.112837,188.77873
2251,2015-18,2015082806,17.7,187.1,16.305735,187.83138
2251,2015-18,2015082812,17.900000000000002,186.1,16.230665,186.0906
2251,2015-18,2015082818,18.0,185.1,17.529581,185.4816
2251,2015-18,2015082900,18.1,184.3,17.998829,184.85304
2251,2015-18,2015082906,18.3,183.5,18.1188,184.12325
2251,2015-18,2015082912,18.6,182.8,17.695116,182.4511
2251,2015-18,2015082918,19.200000000000003,182.2,18.17588,182.17406
2251,2015-18,2015083000,19.700000000000003,181.7,18.367903,181.33272
2251,2015-18,2015083006,20.3,181.5,19.164345,180.62411
2251,2015-18,2015083012,21.1,180.9,19.582268,180.66998
2251,2015-18,2015083018,21.700000000000003,180.4,20.93177,181.01543
2251,2015-18,2015083100,22.200000000000003,180.2,21.567574,180.49217
2251,2015-18,2015083106,22.9,180.4,22.975569,181.27905
2251,2015-18,2015083112,23.4,180.3,23.221243,180.1027
2251,2015-18,2015083118,23.8,180.0,23.132145,179.63069
2251,2015-18,2015090100,24.1,179.8,22.987783,179.1941
2251,2015-18,2015090106,24.4,179.4,24.576593,180.44336
2251,2015-18,2015090112,24.6,179.0,24.685036,179.23433
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.329983,177.96623
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.443857,177.8249
2251,2015-18,2015090206,24.6,178.0,24.52999,177.25824
2251,2015-18,2015090212,24.4,177.8,24.433163,177.26682
2251,2015-18,2015090218,24.1,177.5,24.267275,176.98807
2251,2015-18,2015090300,23.9,177.10000000000002,23.914745,176.12735
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,23.983305,175.20236
2251,2015-18,2015090312,23.5,175.9,23.905521,174.93808
2251,2015-18,2015090318,23.5,175.0,24.320654,175.17258
2251,2015-18,2015090400,23.6,174.0,23.802698,174.01314
2251,2015-18,2015090406,23.6,172.8,23.112865,172.96022
2251,2015-18,2015090412,23.5,171.9,22.425714,171.9343
2251,2015-18,2015090418,23.700000000000003,170.8,22.72462,170.9877
2251,2015-18,2015090500,23.8,169.5,23.842676,169.84352
2251,2015-18,2015090506,24.0,168.60000000000002,24.194597,168.79668
2251,2015-18,2015090512,24.3,167.70000000000002,23.604494,168.15341
2251,2015-18,2015090518,24.5,166.5,23.82983,166.06212
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.470509,164.48639
2251,2015-18,2015090606,25.0,164.10000000000002,25.091494,164.31996
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,24.965525,163.007
2251,2015-18,2015090618,25.6,161.70000000000002,25.268362,161.50258
2251,2015-18,2015090700,26.200000000000003,160.3,25.401701,160.2735
2251,2015-18,2015090706,26.8,158.70000000000002,25.855598,158.38919
2251,2015-18,2015090712,27.200000000000003,157.4,26.185926,157.90329
2251,2015-18,2015090718,28.1,156.0,26.542046,155.76932
2251,2015-18,2015090800,29.0,154.70000000000002,27.720509,154.33798
2251,2015-18,2015090806,29.700000000000003,153.5,29.095314,152.58528
2251,2015-18,2015090812,30.700000000000003,152.5,29.879381,152.07784
2251,2015-18,2015090818,31.6,151.3,31.560429,151.03209
2251,2015-18,2015090900,32.7,150.1,32.495483,150.193
2251,2015-18,2015090906,33.800000000000004,149.6,33.0828,149.12993
2251,2015-18,2015090912,35.0,149.0,33.86956,148.9786
2251,2015-18,2015090918,36.8,148.6,35.05683,148.11308
2251,2015-18,2015091000,38.6,147.4,37.819614,147.52403
2251,2015-18,2015091006,40.6,147.3,40.568817,148.23517
2251,2015-18,2015091012,43.400000000000006,148.0,43.05668,147.83846
2251,2015-18,2015091018,46.2,148.5,46.079834,148.27577
2251,2015-18,2015091100,48.8,149.8,47.62965,147.54689
2251,2015-18,2015091106,52.6,151.70000000000002,50.35473,149.79219
2251,2015-18,2015091112,55.6,154.0,54.043385,153.58546
2252,2015-19,2015090700,27.5,138.20000000000002,26.745897,138.31026
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.16892,139.34624
2252,2015-19,2015090712,31.1,138.3,31.321201,139.3797
2252,2015-19,2015090718,33.1,137.8,34.15568,139.84532
2252,2015-19,2015090800,34.4,137.20000000000002,36.30648,139.97592
2252,2015-19,2015090806,36.9,136.3,37.93331,139.19792
2252,2015-19,2015090812,38.0,135.20000000000002,39.002724,136.0288
2252,2015-19,2015090818,38.8,134.5,38.87499,133.35844
2252,2015-19,2015090900,39.400000000000006,134.6,38.271633,133.79031
2252,2015-19,2015090906,39.900000000000006,135.0,42.688904,133.99487
2252,2015-19,2015090912,39.8,135.6,43.25139,135.71745
2252,2015-19,2015090918,39.8,136.1,43.50644,137.13747
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,43.73792,137.297
2252,2015-19,2015091006,40.2,137.5,43.240604,137.47844
2252,2015-19,2015091012,41.0,138.5,38.63349,137.52055
2254,2015-21,2015091506,19.8,147.3,19.919518,149.96393
2254,2015-21,2015091512,19.9,146.3,20.116756,147.99715
2254,2015-21,2015091518,20.4,145.6,20.30402,147.72289
2254,2015-21,2015091600,21.1,144.8,20.820534,145.69629
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.407526,144.67368
2254,2015-21,2015091612,22.3,143.5,21.01557,143.59676
2254,2015-21,2015091618,23.0,142.8,22.802992,142.35175
2254,2015-21,2015091700,23.700000000000003,142.5,24.19444,142.57695
2254,2015-21,2015091706,24.8,142.3,25.644922,143.48549
2254,2015-21,2015091712,25.8,142.20000000000002,25.790113,142.25702
2254,2015-21,2015091718,26.8,142.6,27.121887,142.22743
2254,2015-21,2015091800,27.8,143.3,28.059376,143.62093
2254,2015-21,2015091806,28.8,144.20000000000002,30.199915,144.8332
2254,2015-21,2015091812,29.8,145.1,31.398153,145.07573
2254,2015-21,2015091818,30.8,146.0,33.522896,147.62993
2254,2015-21,2015091900,31.700000000000003,147.1,35.053303,149.45778
2254,2015-21,2015091906,33.0,148.20000000000002,35.060474,150.35359
2254,2015-21,2015091912,34.0,149.20000000000002,34.99185,151.02185
2254,2015-21,2015091918,35.1,150.6,35.39499,151.20943
2254,2015-21,2015092000,36.0,151.4,35.86457,152.11063
2254,2015-21,2015092006,36.3,151.9,36.06076,152.54956
2254,2015-21,2015092012,37.0,152.20000000000002,35.194805,152.33006
2254,2015-21,2015092018,37.8,152.4,36.385468,152.24629
2254,2015-21,2015092100,39.1,153.1,36.674534,151.90674
2254,2015-21,2015092106,40.5,153.8,38.44604,153.13046
2254,2015-21,2015092112,42.3,154.8,41.50082,153.86584
2254,2015-21,2015092118,43.1,154.5,45.00058,154.55792
2254,2015-21,2015092200,42.6,154.20000000000002,45.313972,154.46465
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,43.198593,153.61209
2254,2015-21,2015092212,40.3,155.5,43.346783,154.05568
2254,2015-21,2015092218,39.6,157.0,40.050243,153.77156
2254,2015-21,2015092300,39.3,158.5,38.106518,153.72525
2254,2015-21,2015092306,39.3,160.60000000000002,38.021557,156.45808
2254,2015-21,2015092312,39.6,162.20000000000002,40.071,156.1461
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,40.452385,157.04663
2254,2015-21,2015092400,41.7,165.60000000000002,39.53762,160.22816
2254,2015-21,2015092406,42.400000000000006,166.8,40.699757,161.917
2254,2015-21,2015092412,42.8,167.8,41.540348,162.60313
2254,2015-21,2015092418,43.400000000000006,169.5,44.543694,165.3653
2254,2015-21,2015092500,43.8,171.3,45.654396,168.58286
2254,2015-21,2015092506,44.5,173.60000000000002,46.920654,171.74007
2255,2015-22,2015092212,18.2,134.20000000000002,19.012753,136.3907
2255,2015-22,2015092218,18.5,133.6,18.745632,134.90237
2255,2015-22,2015092300,18.6,133.20000000000002,18.5157,134.61475
2255,2015-22,2015092306,18.6,132.8,19.081429,132.7437
2255,2015-22,2015092312,18.7,132.4,19.844759,133.11768
2255,2015-22,2015092318,18.9,132.20000000000002,20.476797,132.90306
2255,2015-22,2015092400,19.200000000000003,132.0,20.257969,133.21548
2255,2015-22,2015092406,19.5,131.70000000000002,20.00726,132.51596
2255,2015-22,2015092412,19.8,131.3,19.76393,131.52281
2255,2015-22,2015092418,20.200000000000003,130.9,20.429663,131.2201
2255,2015-22,2015092500,20.9,130.3,21.113792,131.06245
2255,2015-22,2015092506,21.6,129.70000000000002,21.18952,129.74448
2255,2015-22,2015092512,22.0,128.9,21.187355,129.2018
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,21.876947,128.83635
2255,2015-22,2015092600,22.3,127.5,22.399382,128.96536
2255,2015-22,2015092606,22.5,126.7,22.998396,128.35815
2255,2015-22,2015092612,22.700000000000003,125.9,22.873999,127.84855
2255,2015-22,2015092618,23.0,125.0,23.376553,126.68878
2255,2015-22,2015092700,23.3,123.9,23.636597,125.57259
2255,2015-22,2015092706,24.0,122.9,24.255259,123.84805
2255,2015-22,2015092712,24.0,120.9,24.048018,123.01878
2255,2015-22,2015092718,24.1,120.0,24.863857,122.14543
2255,2015-22,2015092800,25.1,119.3,25.25247,120.87828
2255,2015-22,2015092806,25.5,117.6,26.024218,119.84202
2255,2015-22,2015092812,26.4,116.4,25.396122,117.165245
2255,2015-22,2015092818,27.4,115.9,25.777725,116.92971
2255,2015-22,2015092900,28.0,116.3,27.414335,117.08534
2255,2015-22,2015092906,28.700000000000003,116.6,27.446718,114.89359
2256,2015-23,2015100118,17.8,116.5,16.616682,117.3739
2256,2015-23,2015100200,18.5,115.5,17.241663,116.11972
2256,2015-23,2015100206,18.9,114.3,18.383574,114.85698
2256,2015-23,2015100212,19.5,113.4,19.309155,114.618675
2256,2015-23,2015100218,19.8,112.3,19.797726,112.95208
2256,2015-23,2015100300,20.5,111.5,21.251778,111.75615
2256,2015-23,2015100306,21.1,110.5,21.23574,110.83636
2256,2015-23,2015100312,21.8,109.6,21.70102,110.50422
2256,2015-23,2015100318,22.6,108.8,21.32119,108.990685
2256,2015-23,2015100400,23.200000000000003,108.3,22.280903,108.17247
2257,2015-24,2015100300,20.1,160.10000000000002,20.892435,162.98856
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.697247,161.27106
2257,2015-24,2015100312,21.200000000000003,157.0,20.442589,159.47165
2257,2015-24,2015100318,21.6,155.8,20.50893,157.41968
2257,2015-24,2015100400,21.700000000000003,154.5,20.721607,155.31924
2257,2015-24,2015100406,22.1,153.60000000000002,22.457922,154.30957
2257,2015-24,2015100412,22.4,152.8,22.835226,153.36836
2257,2015-24,2015100418,22.8,152.0,23.093779,152.02014
2257,2015-24,2015100500,23.5,151.1,22.426342,151.88936
2257,2015-24,2015100506,24.3,150.9,24.446676,151.32344
2257,2015-24,2015100512,25.3,150.70000000000002,25.57338,151.26767
2257,2015-24,2015100518,26.5,150.70000000000002,25.94678,150.9956
2257,2015-24,2015100600,28.5,151.0,26.34521,150.10445
2257,2015-24,2015100606,31.1,151.0,29.497375,151.89908
2257,2015-24,2015100612,34.2,150.9,33.938778,152.66162
2257,2015-24,2015100618,37.2,150.0,37.417664,152.10934
2257,2015-24,2015100700,39.5,148.3,41.341522,152.6786
2257,2015-24,2015100706,41.0,147.9,42.95314,150.64748
2257,2015-24,2015100712,43.1,147.70000000000002,43.855648,148.14345
2257,2015-24,2015100718,44.8,148.1,46.102577,146.08638
2257,2015-24,2015100800,45.8,147.8,46.33545,141.8672
2257,2015-24,2015100806,46.2,147.0,48.11792,144.12343
2257,2015-24,2015100812,47.1,146.8,49.34031,144.80502
2257,2015-24,2015100818,47.900000000000006,147.3,49.960453,147.39647
2257,2015-24,2015100900,48.8,147.8,49.79778,146.79817
2257,2015-24,2015100906,50.2,148.0,46.791397,145.79964
2257,2015-24,2015100912,51.2,148.3,44.55521,146.88736
2257,2015-24,2015100918,52.2,148.5,44.52668,150.05411
2257,2015-24,2015101000,53.3,149.1,45.168617,148.40395
2257,2015-24,2015101006,53.8,150.20000000000002,50.440712,148.22684
2258,2015-25,2015101300,15.7,136.20000000000002,15.133954,135.90865
2258,2015-25,2015101306,15.6,134.9,15.646122,135.66864
2258,2015-25,2015101312,15.6,133.6,15.910209,135.07178
2258,2015-25,2015101318,15.6,132.70000000000002,15.069265,132.43846
2258,2015-25,2015101400,15.5,131.70000000000002,15.32621,131.28922
2258,2015-25,2015101406,15.5,130.20000000000002,15.300789,130.456
2258,2015-25,2015101412,15.4,129.0,15.648561,129.30186
2258,2015-25,2015101418,15.5,128.0,16.00468,128.88551
2258,2015-25,2015101500,15.7,127.3,15.826385,128.21298
2258,2015-25,2015101506,15.6,126.3,15.374657,126.84084
2258,2015-25,2015101512,15.7,125.7,15.951753,126.17223
2258,2015-25,2015101518,15.8,125.2,15.710491,125.13273
2258,2015-25,2015101600,15.8,124.4,15.930321,124.2179
2258,2015-25,2015101606,15.8,123.8,15.017734,123.2952
2258,2015-25,2015101612,16.0,123.1,15.405939,122.74483
2258,2015-25,2015101618,16.1,122.1,15.74334,123.06855
2258,2015-25,2015101700,16.1,121.3,16.01849,122.528114
2258,2015-25,2015101706,16.3,121.0,16.039474,121.99772
2258,2015-25,2015101712,16.5,120.6,16.55658,120.95153
2258,2015-25,2015101718,17.0,120.1,16.734852,119.23031
2258,2015-25,2015101800,17.7,120.0,17.06729,119.612305
2258,2015-25,2015101806,18.0,120.1,17.179626,119.64014
2258,2015-25,2015101812,18.2,120.2,17.7705,119.61698
2258,2015-25,2015101818,18.4,120.3,18.214508,119.77953
2258,2015-25,2015101900,18.8,120.6,18.61477,120.42281
2258,2015-25,2015101906,19.1,120.9,19.399162,121.56882
2258,2015-25,2015101912,19.200000000000003,121.3,19.66954,121.93615
2258,2015-25,2015101918,19.200000000000003,121.9,19.51724,121.82403
2258,2015-25,2015102000,19.3,122.2,20.199894,121.46734
2259,2015-26,2015101400,15.5,152.6,15.111082,152.75552
2259,2015-26,2015101406,16.0,151.20000000000002,15.625094,152.89203
2259,2015-26,2015101412,16.2,150.0,15.428584,150.69798
2259,2015-26,2015101418,16.2,148.4,16.22441,149.40747
2259,2015-26,2015101500,16.1,147.0,15.763079,148.22548
2259,2015-26,2015101506,16.0,145.0,16.406006,146.20659
2259,2015-26,2015101512,16.2,144.1,16.954248,145.82765
2259,2015-26,2015101518,16.6,143.20000000000002,17.133614,144.25284
2259,2015-26,2015101600,17.1,142.5,17.172144,143.03195
2259,2015-26,2015101606,17.5,141.6,17.646816,140.89
2259,2015-26,2015101612,18.5,140.70000000000002,18.753824,141.33551
2259,2015-26,2015101618,18.8,140.3,18.817995,140.86441
2259,2015-26,2015101700,19.1,140.20000000000002,19.500835,141.04031
2259,2015-26,2015101706,19.5,140.1,19.735344,140.06422
2259,2015-26,2015101712,19.9,140.1,21.3642,139.90483
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.80897,140.56314
2259,2015-26,2015101800,20.5,140.4,20.824234,140.95384
2259,2015-26,2015101806,20.8,140.3,21.621515,141.07227
2259,2015-26,2015101812,21.0,140.20000000000002,21.522587,141.0685
2259,2015-26,2015101818,21.1,140.1,21.61355,141.16205
2259,2015-26,2015101900,21.4,140.1,22.41848,141.14
2259,2015-26,2015101906,21.8,140.0,21.857477,139.78252
2259,2015-26,2015101912,22.1,139.8,21.43283,139.70421
2259,2015-26,2015101918,22.3,139.8,21.940247,139.99388
2259,2015-26,2015102000,22.700000000000003,139.8,22.798351,140.40408
2259,2015-26,2015102006,22.9,139.9,23.713575,140.61963
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.875448,140.2763
2259,2015-26,2015102018,23.5,140.6,24.089159,140.89075
2259,2015-26,2015102100,23.700000000000003,141.1,24.50533,140.9567
2259,2015-26,2015102106,24.0,141.8,23.439873,141.474
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.545582,142.23271
2259,2015-26,2015102118,24.700000000000003,143.8,24.411587,142.03014
2259,2015-26,2015102200,25.0,145.0,24.782812,143.85725
2259,2015-26,2015102206,25.4,146.4,25.66141,146.1133
2259,2015-26,2015102212,25.9,147.8,25.888111,147.63493
2259,2015-26,2015102218,26.4,149.1,26.50254,148.55055
2259,2015-26,2015102300,27.1,150.3,26.527225,149.35945
2259,2015-26,2015102306,27.5,151.8,27.250149,150.85083
2259,2015-26,2015102312,28.3,153.3,28.127111,152.35585
2259,2015-26,2015102318,29.5,155.10000000000002,28.889977,154.40865
2259,2015-26,2015102400,31.1,158.20000000000002,30.068794,156.1434
2259,2015-26,2015102406,33.5,163.70000000000002,31.689377,159.202
2259,2015-26,2015102412,36.8,167.60000000000002,34.260338,162.48346
2259,2015-26,2015102418,40.6,171.5,36.63935,166.83165
2260,2015-27,2015111800,7.9,152.9,6.152532,152.62245
2260,2015-27,2015111806,8.5,151.6,6.8159585,150.66614
2260,2015-27,2015111812,9.2,150.4,7.4466724,150.17783
2260,2015-27,2015111818,9.7,149.4,8.28698,150.3944
2260,2015-27,2015111900,9.9,148.70000000000002,8.591247,149.63708
2260,2015-27,2015111906,10.5,147.5,9.743934,148.10165
2260,2015-27,2015111912,10.8,145.9,10.18267,146.54573
2260,2015-27,2015111918,11.0,144.5,10.38811,145.76784
2260,2015-27,2015112000,11.3,142.8,10.467632,144.9884
