TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2260,2015-27,2015112006,11.9,141.3,12.589898,141.90233
2260,2015-27,2015112012,12.5,139.6,12.278018,140.34622
2260,2015-27,2015112018,12.8,138.0,12.774016,138.85568
2260,2015-27,2015112100,13.5,136.6,13.494024,137.51437
2260,2015-27,2015112106,14.2,135.20000000000002,14.151895,135.24622
2260,2015-27,2015112112,14.7,133.8,14.882045,134.35826
2260,2015-27,2015112118,15.3,132.70000000000002,15.238754,133.04971
2260,2015-27,2015112200,15.9,132.0,15.976336,131.32327
2260,2015-27,2015112206,16.5,131.5,17.01556,130.12503
2260,2015-27,2015112212,17.3,131.3,16.520117,129.29166
2260,2015-27,2015112218,18.0,131.4,17.791006,129.40384
2260,2015-27,2015112300,18.6,131.9,18.084879,131.79866
2260,2015-27,2015112306,19.0,132.70000000000002,18.972654,132.15306
2260,2015-27,2015112312,19.3,133.8,18.261173,132.98912
2260,2015-27,2015112318,19.5,134.5,18.86742,132.68944
2260,2015-27,2015112400,19.9,135.1,18.323067,133.7825
2260,2015-27,2015112406,20.1,135.8,20.162237,134.72517
2260,2015-27,2015112412,20.5,136.8,21.493628,137.11752
2260,2015-27,2015112418,21.4,137.8,22.150368,138.61627
2260,2015-27,2015112500,22.5,138.5,23.814276,141.04095
2260,2015-27,2015112506,23.9,139.6,25.623093,143.48863
2261,2015-28,2015121112,11.2,132.3,12.074253,131.36678
2261,2015-28,2015121118,11.5,131.20000000000002,12.100897,130.27864
2261,2015-28,2015121200,11.9,130.3,12.756884,129.54433
2261,2015-28,2015121206,12.2,129.1,12.452572,129.24368
2261,2015-28,2015121212,12.3,128.0,12.813206,127.94596
2261,2015-28,2015121218,12.4,127.0,12.654961,127.08796
2261,2015-28,2015121300,12.5,125.9,13.450537,126.14907
2261,2015-28,2015121306,12.6,124.6,13.875667,125.01761
2261,2015-28,2015121312,12.8,123.5,13.709218,123.9488
2261,2015-28,2015121318,12.9,122.6,13.6960335,122.87819
2261,2015-28,2015121400,13.0,121.8,13.918533,121.95794
2261,2015-28,2015121406,13.3,121.2,13.825899,121.144875
2261,2015-28,2015121412,13.6,120.6,13.494788,119.392944
2261,2015-28,2015121418,13.9,120.1,13.406189,119.25176
2261,2015-28,2015121500,14.0,119.8,13.667877,118.90915
2261,2015-28,2015121506,14.1,119.5,14.164639,119.35666
2261,2015-28,2015121512,14.2,119.3,13.579601,119.497604
2261,2015-28,2015121518,14.0,119.0,13.788783,118.77712
2261,2015-28,2015121600,13.7,118.8,12.988621,119.27243
2262,2015-29,2015121712,7.300000000000001,127.5,8.434754,127.08582
2262,2015-29,2015121718,7.300000000000001,126.9,8.116581,125.11526
2262,2015-29,2015121800,7.4,126.1,7.994063,123.99034
2262,2015-29,2015121806,7.5,125.3,7.1432257,123.69243
2262,2015-29,2015121812,7.6,124.4,6.7719436,122.97398
2264,2016-02,2016070312,13.5,139.6,12.450846,141.73766
2264,2016-02,2016070318,14.5,138.3,13.666513,140.16719
2264,2016-02,2016070400,15.3,136.6,14.7580385,139.51146
2264,2016-02,2016070406,16.3,135.1,15.577434,136.31244
2264,2016-02,2016070412,17.1,133.6,16.656069,134.54332
2264,2016-02,2016070418,18.0,131.9,17.583178,132.43655
2264,2016-02,2016070500,18.7,130.20000000000002,18.735477,131.14795
2264,2016-02,2016070506,19.5,128.5,19.226562,129.03973
2264,2016-02,2016070512,20.1,127.0,19.634975,127.19753
2264,2016-02,2016070518,20.700000000000003,125.6,19.84136,125.99123
2264,2016-02,2016070600,21.3,124.4,20.956415,124.90674
2264,2016-02,2016070606,21.6,123.4,21.995684,123.40905
2264,2016-02,2016070612,21.9,122.7,22.714914,123.17695
2264,2016-02,2016070618,22.4,121.8,22.541616,121.76995
2264,2016-02,2016070700,22.6,120.7,22.800385,121.25134
2264,2016-02,2016070706,23.200000000000003,120.1,22.621265,120.77911
2264,2016-02,2016070712,23.1,119.8,22.67926,119.579765
2264,2016-02,2016070718,23.3,119.6,22.79978,118.73373
2264,2016-02,2016070800,24.3,119.1,22.504917,118.0347
2264,2016-02,2016070806,24.700000000000003,118.7,24.639984,118.049255
2264,2016-02,2016070812,25.1,118.1,23.968964,118.0268
2264,2016-02,2016070818,25.8,116.9,24.696825,116.89857
2264,2016-02,2016070900,26.4,116.5,25.383644,116.79688
2266,2016-04,2016072318,37.3,159.3,35.379642,156.3092
2266,2016-04,2016072400,40.7,159.0,37.906906,156.62184
2266,2016-04,2016072406,44.0,157.8,40.654167,156.81871
2266,2016-04,2016072412,45.6,156.5,40.922836,156.11285
2266,2016-04,2016072418,46.7,155.4,43.56312,152.44763
2266,2016-04,2016072500,47.5,154.0,49.00319,153.95198
2266,2016-04,2016072506,48.7,152.70000000000002,50.655354,152.98587
2267,2016-05,2016072612,20.0,106.7,19.573898,106.30159
2267,2016-05,2016072618,20.200000000000003,106.0,20.367785,104.83072
2267,2016-05,2016072700,20.6,105.6,21.663052,104.654755
2267,2016-05,2016072706,21.3,105.1,22.316801,104.89028
2268,2016-06,2016073012,18.7,121.1,18.74385,121.0693
2268,2016-06,2016073018,19.5,120.2,19.132494,119.94272
2268,2016-06,2016073100,20.1,118.9,19.735178,119.74746
2268,2016-06,2016073106,21.1,117.5,21.380112,118.5529
2268,2016-06,2016073112,21.8,116.0,22.270376,117.11263
2268,2016-06,2016073118,22.4,115.0,22.147703,115.71798
2268,2016-06,2016080100,22.8,113.6,22.754671,114.51309
2268,2016-06,2016080106,23.5,112.3,24.053352,112.88847
2268,2016-06,2016080112,23.9,110.8,24.129757,111.3914
2268,2016-06,2016080118,24.3,109.4,24.509111,110.6672
2268,2016-06,2016080200,24.9,107.9,23.741611,108.845116
2269,2016-07,2016080406,21.4,147.5,20.868649,148.22041
2269,2016-07,2016080412,22.5,147.5,21.448282,148.31757
2269,2016-07,2016080418,23.3,147.5,21.850782,147.18277
2269,2016-07,2016080500,24.3,147.6,23.190313,147.43037
2269,2016-07,2016080506,25.1,147.5,25.216774,147.37735
2269,2016-07,2016080512,26.200000000000003,147.6,26.350319,147.86383
2269,2016-07,2016080518,27.5,147.5,28.24792,148.04033
2269,2016-07,2016080600,28.700000000000003,146.9,28.725273,148.1919
2269,2016-07,2016080606,29.8,146.4,29.13657,147.67177
2269,2016-07,2016080612,30.9,145.8,30.110062,146.36728
2269,2016-07,2016080618,32.0,145.0,31.124138,145.00293
2269,2016-07,2016080700,33.300000000000004,144.4,31.836578,144.34447
2269,2016-07,2016080706,34.4,144.20000000000002,33.736835,146.02008
2269,2016-07,2016080712,35.4,144.4,34.13649,144.62363
2269,2016-07,2016080718,36.6,144.70000000000002,35.640865,144.02711
2269,2016-07,2016080800,37.9,145.70000000000002,36.06519,144.93944
2269,2016-07,2016080806,40.0,147.1,36.774876,147.91032
2269,2016-07,2016080812,41.7,148.6,39.318058,150.06267
2269,2016-07,2016080818,44.1,151.20000000000002,42.092983,151.05125
2269,2016-07,2016080900,46.400000000000006,153.20000000000002,44.502743,151.92256
2269,2016-07,2016080906,48.6,156.3,47.482277,156.0588
2269,2016-07,2016080912,50.400000000000006,159.8,51.63007,162.64386
2269,2016-07,2016080918,52.2,162.8,53.852005,165.57568
2270,2016-08,2016080818,17.900000000000002,156.9,16.784863,156.22072
2270,2016-08,2016080900,18.2,156.0,17.15377,155.85545
2270,2016-08,2016080906,18.6,155.20000000000002,17.497278,155.35294
2270,2016-08,2016080912,18.9,154.3,17.933283,154.79439
2270,2016-08,2016080918,19.6,153.9,19.36388,153.94485
2270,2016-08,2016081000,20.1,153.70000000000002,20.200521,153.77774
2270,2016-08,2016081006,20.5,153.9,20.602026,152.82939
2270,2016-08,2016081012,21.8,154.5,20.587955,152.22977
2270,2016-08,2016081018,23.6,155.4,22.449831,153.06097
2270,2016-08,2016081100,25.200000000000003,155.60000000000002,23.59966,153.72849
2270,2016-08,2016081106,26.3,155.60000000000002,26.025328,155.95448
2270,2016-08,2016081112,27.6,155.4,27.603586,156.19165
2270,2016-08,2016081118,28.8,155.3,29.087637,156.37604
2270,2016-08,2016081200,29.8,155.10000000000002,30.432335,156.30899
2270,2016-08,2016081206,31.700000000000003,154.20000000000002,31.600674,156.80293
2270,2016-08,2016081212,32.9,153.1,31.613419,155.17375
2270,2016-08,2016081218,34.0,152.20000000000002,33.410824,153.59505
2270,2016-08,2016081300,35.800000000000004,151.20000000000002,33.92491,151.3713
2270,2016-08,2016081306,38.1,149.6,36.525494,148.87987
2270,2016-08,2016081312,40.400000000000006,147.8,38.303165,148.71938
2270,2016-08,2016081318,42.3,146.1,39.792942,147.29164
2270,2016-08,2016081400,43.8,145.6,42.748478,145.86238
2270,2016-08,2016081406,46.3,145.8,46.348473,145.92725
2270,2016-08,2016081412,48.8,145.4,48.04882,146.46321
2270,2016-08,2016081418,53.2,144.0,49.277138,145.60477
2271,2016-09,2016081400,26.700000000000003,144.70000000000002,25.08885,145.35509
2271,2016-09,2016081406,27.9,144.4,28.71975,145.69572
2271,2016-09,2016081412,29.1,143.9,29.765305,146.18283
2271,2016-09,2016081418,30.3,143.0,31.544823,144.91382
2271,2016-09,2016081500,31.700000000000003,142.3,31.41775,142.87167
2271,2016-09,2016081506,33.1,141.5,32.27886,142.12758
2271,2016-09,2016081512,34.300000000000004,141.1,32.819084,140.35612
2271,2016-09,2016081518,35.7,141.20000000000002,35.301548,139.43126
2271,2016-09,2016081600,37.7,141.6,37.403477,141.06236
2271,2016-09,2016081606,40.8,142.5,40.447712,141.65765
2271,2016-09,2016081612,44.3,143.1,43.18315,142.63031
2271,2016-09,2016081618,47.900000000000006,144.6,46.06698,145.43388
2271,2016-09,2016081700,51.8,145.5,48.46416,146.99197
2271,2016-09,2016081706,54.6,146.5,51.584614,148.57526
2271,2016-09,2016081712,57.8,147.5,54.002117,148.66565
2271,2016-09,2016081718,60.5,149.1,57.890305,155.61852
2272,2016-10,2016081606,21.4,112.9,20.546846,111.2712
2272,2016-10,2016081612,21.3,112.7,20.594353,110.55237
2272,2016-10,2016081618,21.200000000000003,112.4,20.87651,111.042946
2272,2016-10,2016081700,21.1,112.0,20.926348,110.53968
2272,2016-10,2016081706,20.9,110.8,20.896551,109.59731
2272,2016-10,2016081712,20.4,109.6,20.868452,109.25062
2272,2016-10,2016081718,20.4,108.6,21.114687,109.147194
2272,2016-10,2016081800,20.5,107.6,20.468937,108.41723
2272,2016-10,2016081806,20.700000000000003,106.5,19.749506,106.545204
2272,2016-10,2016081812,20.9,105.0,20.28208,106.181725
2272,2016-10,2016081818,21.6,103.0,20.657509,105.02181
2272,2016-10,2016081900,23.0,101.3,21.357664,103.74882
2273,2016-11,2016081800,17.3,142.5,17.105795,144.73026
2273,2016-11,2016081806,17.900000000000002,141.70000000000002,18.24315,145.91043
2273,2016-11,2016081812,18.6,140.9,19.406776,145.2869
2273,2016-11,2016081818,19.6,140.70000000000002,20.612507,144.04749
2273,2016-11,2016081900,20.4,140.8,20.252653,142.11436
2273,2016-11,2016081906,22.200000000000003,141.0,21.324625,140.24084
2273,2016-11,2016081912,24.200000000000003,141.1,23.00774,139.3411
2273,2016-11,2016081918,26.200000000000003,140.8,25.590193,139.55705
2273,2016-11,2016082000,28.0,140.6,27.422514,141.44347
2273,2016-11,2016082006,29.8,139.9,30.66269,143.00272
2273,2016-11,2016082012,31.6,139.6,32.90106,143.76265
2273,2016-11,2016082018,33.2,139.20000000000002,32.81693,139.51184
2273,2016-11,2016082100,34.300000000000004,139.4,33.646214,138.22209
2273,2016-11,2016082106,35.9,140.0,34.862785,137.61092
2273,2016-11,2016082112,37.8,140.6,36.726032,139.59572
2273,2016-11,2016082118,40.6,141.6,39.57021,141.89325
2273,2016-11,2016082200,43.6,143.4,42.350086,145.58098
2274,2016-12,2016081818,32.4,139.8,38.30347,142.16576
2274,2016-12,2016081900,31.6,138.6,37.987183,140.17703
2274,2016-12,2016081906,31.1,137.5,35.4202,139.82167
2274,2016-12,2016081912,30.8,136.6,33.93783,139.12144
2274,2016-12,2016081918,30.4,135.5,31.636408,137.48018
2274,2016-12,2016082000,30.0,134.3,30.323385,137.05511
2274,2016-12,2016082006,29.5,133.6,31.034967,137.57027
2274,2016-12,2016082012,29.3,133.3,31.204412,136.4178
2274,2016-12,2016082018,29.0,133.20000000000002,32.396233,134.70169
2274,2016-12,2016082100,28.8,133.3,30.498571,134.16325
2274,2016-12,2016082106,28.700000000000003,133.6,30.499489,132.97942
2274,2016-12,2016082112,28.6,134.1,31.96377,134.49612
2274,2016-12,2016082118,28.200000000000003,134.3,31.278652,136.4718
2274,2016-12,2016082200,27.9,134.5,29.451416,136.69818
2274,2016-12,2016082206,27.4,134.3,29.155891,135.18355
2274,2016-12,2016082212,26.8,134.1,28.65303,134.6865
2274,2016-12,2016082218,26.0,133.3,28.642637,133.66365
2274,2016-12,2016082300,25.4,132.8,28.509195,133.74715
2274,2016-12,2016082306,24.9,132.3,26.771969,133.60944
2274,2016-12,2016082312,24.4,131.8,25.521275,133.5098
2274,2016-12,2016082318,23.9,131.4,24.670595,131.61325
2274,2016-12,2016082400,23.6,131.0,24.930357,131.11212
2274,2016-12,2016082406,23.5,130.9,24.701393,130.82553
2274,2016-12,2016082412,23.5,130.8,24.949986,130.80876
2274,2016-12,2016082418,23.0,130.5,24.147583,130.57845
2274,2016-12,2016082500,23.1,130.9,24.121367,130.91899
2274,2016-12,2016082506,23.1,131.3,25.012304,132.10225
2274,2016-12,2016082512,23.200000000000003,132.1,25.357199,132.51224
2274,2016-12,2016082518,23.5,132.5,24.608595,132.31357
2274,2016-12,2016082600,23.8,133.0,25.208424,133.5258
2274,2016-12,2016082606,24.0,133.9,25.826645,134.0142
2274,2016-12,2016082612,24.5,134.70000000000002,25.833569,135.53934
2274,2016-12,2016082618,25.1,135.5,26.027052,135.97983
2274,2016-12,2016082700,26.1,136.6,26.28231,135.80826
2274,2016-12,2016082706,27.8,137.9,27.070616,138.18884
2274,2016-12,2016082712,28.5,138.9,28.066856,138.96603
2274,2016-12,2016082718,29.4,140.4,31.068027,140.28532
2274,2016-12,2016082800,30.5,141.8,32.814526,142.4569
2274,2016-12,2016082806,31.5,142.8,35.3802,144.25282
2274,2016-12,2016082812,32.4,143.5,35.74949,145.8386
2274,2016-12,2016082818,34.0,143.8,37.044464,147.28293
2274,2016-12,2016082900,36.0,143.0,36.559963,145.08337
2274,2016-12,2016082906,37.6,142.1,36.916527,143.60884
2274,2016-12,2016082912,41.0,140.20000000000002,37.19104,140.09712
2274,2016-12,2016082918,43.5,136.5,40.50705,139.82594
2275,2016-13,2016082000,38.900000000000006,142.70000000000002,39.57733,143.87128
2275,2016-13,2016082006,40.6,143.0,41.474277,145.60547
2275,2016-13,2016082012,42.5,143.9,42.510357,145.035
2275,2016-13,2016082018,44.8,144.70000000000002,43.77323,145.89517
2275,2016-13,2016082100,46.8,145.8,43.261204,148.20259
2276,2016-14,2016090100,26.5,130.8,28.540253,133.94273
2276,2016-14,2016090106,27.1,130.8,28.630287,133.74477
2276,2016-14,2016090112,27.700000000000003,130.8,29.311794,133.8162
2276,2016-14,2016090118,28.5,130.6,29.946712,133.49483
2276,2016-14,2016090200,29.3,130.4,31.35264,131.1324
2276,2016-14,2016090206,30.0,130.1,31.750101,129.73283
2276,2016-14,2016090212,30.6,129.9,32.169094,129.23824
2276,2016-14,2016090218,31.1,129.70000000000002,32.151123,127.686745
2276,2016-14,2016090300,31.5,129.6,33.57714,129.16708
2276,2016-14,2016090306,32.0,129.6,34.56947,130.0581
2276,2016-14,2016090312,32.4,129.70000000000002,34.247677,129.78886
2276,2016-14,2016090318,33.1,129.9,34.75309,129.6281
2276,2016-14,2016090400,33.9,130.3,36.61532,132.49713
2278,2016-16,2016091000,16.400000000000002,135.70000000000002,16.790873,135.35538
2278,2016-16,2016091006,16.7,134.4,16.940376,134.6409
2278,2016-16,2016091012,17.3,133.20000000000002,16.701252,132.9791
2278,2016-16,2016091018,17.6,131.70000000000002,17.95539,131.86002
2278,2016-16,2016091100,18.0,130.4,18.315535,130.4446
2278,2016-16,2016091106,18.3,129.4,18.7263,129.03104
2278,2016-16,2016091112,18.9,128.20000000000002,19.295605,127.447105
2278,2016-16,2016091118,19.3,126.8,18.80674,125.401276
2278,2016-16,2016091200,19.6,125.5,18.671116,125.06864
2278,2016-16,2016091206,20.200000000000003,124.2,19.711203,125.17695
2278,2016-16,2016091212,20.4,122.9,20.821566,124.154335
2278,2016-16,2016091218,20.8,121.8,21.356407,121.51516
2278,2016-16,2016091300,21.5,120.8,20.823416,119.26973
2278,2016-16,2016091306,22.5,119.9,21.488361,119.55111
2278,2016-16,2016091312,23.5,119.0,21.85912,118.95142
2278,2016-16,2016091318,24.3,118.4,23.034725,118.30608
2278,2016-16,2016091400,25.200000000000003,117.5,24.921558,118.05804
2278,2016-16,2016091406,26.0,116.9,25.73659,117.45635
2278,2016-16,2016091412,27.200000000000003,117.1,26.48007,118.48228
2278,2016-16,2016091418,28.8,117.7,26.576427,118.22329
2278,2016-16,2016091500,30.1,118.7,27.77119,118.36511
2278,2016-16,2016091506,31.8,119.7,27.923267,117.25427
2278,2016-16,2016091512,33.1,121.4,29.607105,118.4622
2278,2016-16,2016091518,33.7,123.0,32.41844,120.58989
2278,2016-16,2016091600,33.5,123.8,34.091904,124.189316
2278,2016-16,2016091606,32.9,124.4,33.97494,124.455246
2279,2016-17,2016091212,16.1,104.8,16.544563,106.65231
2279,2016-17,2016091218,16.3,103.6,16.399715,104.66207
2279,2016-17,2016091300,16.7,102.8,16.409922,103.42702
2279,2016-17,2016091306,17.2,101.9,15.54929,102.58591
2280,2016-18,2016091218,15.0,134.4,14.526573,135.96371
2280,2016-18,2016091300,15.5,133.3,15.10573,134.55246
2280,2016-18,2016091306,15.8,132.1,15.960231,133.1392
2280,2016-18,2016091312,16.400000000000002,131.1,15.754178,132.17079
2280,2016-18,2016091318,16.7,130.0,15.696167,130.57027
2280,2016-18,2016091400,17.1,128.70000000000002,16.509676,129.56004
2280,2016-18,2016091406,17.6,127.8,17.18614,128.30824
2280,2016-18,2016091412,18.4,126.8,17.933159,127.341545
2280,2016-18,2016091418,19.3,125.6,18.246157,126.357475
2280,2016-18,2016091500,20.1,124.6,18.939793,125.10262
2280,2016-18,2016091506,21.1,123.9,19.814829,124.60232
2280,2016-18,2016091512,22.1,123.4,21.290564,123.977455
2280,2016-18,2016091518,22.9,123.1,22.067568,122.72382
2280,2016-18,2016091600,24.1,123.0,23.54873,122.55923
2280,2016-18,2016091606,25.3,122.8,25.629911,123.2846
2280,2016-18,2016091612,25.8,122.7,26.71482,124.485825
2280,2016-18,2016091618,26.200000000000003,122.7,26.592222,123.550964
2280,2016-18,2016091700,26.8,123.5,27.356136,123.392166
2280,2016-18,2016091706,27.5,124.2,28.065517,122.85951
2280,2016-18,2016091712,28.0,125.1,28.4354,123.23518
2280,2016-18,2016091718,28.6,126.0,28.045837,124.05676
2280,2016-18,2016091800,29.4,127.1,28.899855,126.70417
2280,2016-18,2016091806,30.200000000000003,128.3,28.667557,127.69395
2280,2016-18,2016091812,30.8,129.8,29.121479,129.29851
2280,2016-18,2016091818,31.6,131.5,29.917133,131.00565
2280,2016-18,2016091900,32.7,133.5,31.471138,132.3619
2280,2016-18,2016091906,34.300000000000004,136.1,33.512226,136.14995
2280,2016-18,2016091912,34.5,138.3,33.650894,136.98775
2281,2016-19,2016092318,18.9,132.9,18.688944,132.3089
2281,2016-19,2016092400,19.4,131.6,19.37148,131.41228
2281,2016-19,2016092406,19.8,130.4,20.265844,130.9932
2281,2016-19,2016092412,20.1,129.4,20.340559,128.62585
2281,2016-19,2016092418,20.5,128.3,20.67432,127.990326
2281,2016-19,2016092500,20.8,127.3,21.014626,127.21732
2281,2016-19,2016092506,21.4,126.2,21.85707,126.87962
2281,2016-19,2016092512,21.9,125.3,22.420063,126.012405
2281,2016-19,2016092518,22.4,124.3,22.347939,124.35295
2281,2016-19,2016092600,23.1,123.3,23.433628,122.95956
2281,2016-19,2016092606,24.0,121.6,23.787388,122.26934
2281,2016-19,2016092612,23.700000000000003,120.5,24.36578,122.00018
2281,2016-19,2016092618,24.4,119.4,25.095564,120.36304
2281,2016-19,2016092700,24.9,118.0,25.458204,119.629524
2281,2016-19,2016092706,25.0,117.1,25.347147,117.503296
2281,2016-19,2016092712,25.200000000000003,116.4,25.00178,117.55757
2281,2016-19,2016092718,25.6,115.9,24.800636,117.32766
2281,2016-19,2016092800,26.200000000000003,116.0,24.538267,116.51512
2281,2016-19,2016092806,26.8,116.6,24.895515,115.98372
2281,2016-19,2016092812,27.6,117.1,25.443153,116.03222
2281,2016-19,2016092818,28.8,117.5,24.977114,114.04703
2282,2016-20,2016092612,14.5,150.9,16.99971,150.18182
2282,2016-20,2016092618,14.4,150.0,16.312845,149.16064
2282,2016-20,2016092700,14.4,148.4,15.466002,147.44373
2282,2016-20,2016092706,14.5,146.9,15.590152,146.46327
2282,2016-20,2016092712,14.5,145.20000000000002,16.012054,146.12752
2282,2016-20,2016092718,14.5,144.20000000000002,15.697047,144.92867
2282,2016-20,2016092800,14.5,143.20000000000002,14.982319,143.27795
2282,2016-20,2016092806,14.2,141.8,15.832697,141.89404
2282,2016-20,2016092812,13.8,140.6,15.964407,140.4642
2282,2016-20,2016092818,13.4,139.3,16.367626,139.31412
2282,2016-20,2016092900,13.5,138.20000000000002,16.139084,139.3814
2282,2016-20,2016092906,14.0,137.4,15.662274,138.05443
2282,2016-20,2016092912,14.8,136.70000000000002,14.998203,136.99615
2282,2016-20,2016092918,15.4,136.0,14.939359,135.41875
2282,2016-20,2016093000,16.1,135.4,14.785037,134.10751
2282,2016-20,2016093006,16.900000000000002,134.6,16.634462,134.01637
2282,2016-20,2016093012,17.6,133.70000000000002,17.174206,133.1867
2282,2016-20,2016093018,18.4,132.70000000000002,17.974314,132.43146
2282,2016-20,2016100100,19.6,131.6,19.27611,132.47136
2282,2016-20,2016100106,20.8,130.4,19.752834,130.79968
2282,2016-20,2016100112,21.700000000000003,129.20000000000002,20.45845,129.50645
2282,2016-20,2016100118,22.700000000000003,128.4,21.23866,128.55624
2282,2016-20,2016100200,23.8,127.6,23.131218,127.53296
2282,2016-20,2016100206,24.9,127.0,24.80346,127.50758
2282,2016-20,2016100212,25.8,126.8,25.874668,127.196526
2282,2016-20,2016100218,26.8,126.4,25.857788,127.57141
2282,2016-20,2016100300,27.9,126.2,27.818352,127.753494
2282,2016-20,2016100306,29.4,126.0,29.818863,128.19662
2282,2016-20,2016100312,31.1,125.9,30.016111,128.46227
2282,2016-20,2016100318,32.800000000000004,126.8,32.59956,128.11545
2282,2016-20,2016100400,34.300000000000004,128.1,33.98241,128.3132
2282,2016-20,2016100406,35.9,131.0,35.83209,129.74527
2282,2016-20,2016100412,38.400000000000006,136.1,38.039417,135.7969
2282,2016-20,2016100418,40.0,143.0,39.055775,140.49132
2282,2016-20,2016100500,41.2,148.3,41.66749,146.53014
2282,2016-20,2016100506,42.1,153.5,42.578617,153.01244
2282,2016-20,2016100512,43.0,158.3,40.994583,158.29796
2282,2016-20,2016100518,43.900000000000006,164.0,40.177425,165.92236
2283,2016-21,2016100512,20.6,118.1,21.793911,116.117325
2283,2016-21,2016100518,20.5,117.3,21.996298,116.45945
2283,2016-21,2016100600,20.3,116.5,22.05551,115.50677
2283,2016-21,2016100606,20.700000000000003,116.1,22.420134,114.95371
2283,2016-21,2016100612,21.0,116.0,22.727423,115.51813
2283,2016-21,2016100618,21.200000000000003,116.1,22.531662,115.58012
2283,2016-21,2016100700,21.3,116.3,22.746462,116.02058
2283,2016-21,2016100706,21.5,116.6,22.210785,116.54835
2283,2016-21,2016100712,21.6,116.9,21.765226,116.726746
2283,2016-21,2016100718,21.700000000000003,117.1,21.749022,116.29684
2283,2016-21,2016100800,21.8,117.3,21.280418,116.43412
2283,2016-21,2016100806,21.9,117.5,21.30365,116.941864
2283,2016-21,2016100812,21.9,117.7,21.438307,117.58363
2283,2016-21,2016100818,21.8,117.8,22.036436,117.66679
2283,2016-21,2016100900,21.5,117.8,21.815899,117.688835
2283,2016-21,2016100906,21.3,117.3,22.018694,118.29347
2283,2016-21,2016100912,21.0,116.7,21.798542,117.94509
2283,2016-21,2016100918,20.6,116.0,21.475908,117.17413
2283,2016-21,2016101000,20.1,115.4,20.973347,117.052925
2283,2016-21,2016101006,19.4,114.6,20.971714,116.198906
2283,2016-21,2016101012,18.5,114.0,20.396133,115.021194
2283,2016-21,2016101018,17.5,113.5,19.806131,113.816765
2283,2016-21,2016101100,16.8,113.1,18.752985,112.612854
2283,2016-21,2016101106,16.2,112.4,18.18186,111.13346
2283,2016-21,2016101112,16.400000000000002,111.7,17.24871,110.07444
2283,2016-21,2016101118,16.900000000000002,110.7,16.049215,109.28326
2283,2016-21,2016101200,16.900000000000002,109.4,15.606459,108.81434
2283,2016-21,2016101206,16.5,108.5,14.871684,108.234535
2283,2016-21,2016101212,16.3,107.8,15.683396,107.51167
2283,2016-21,2016101218,16.3,107.1,16.622652,107.52283
2283,2016-21,2016101300,16.3,106.3,15.945327,105.11392
2283,2016-21,2016101306,16.400000000000002,105.6,15.508132,105.4269
2283,2016-21,2016101312,16.7,105.0,15.766593,104.67611
2284,2016-22,2016100800,21.1,151.1,21.101772,152.31654
2284,2016-22,2016100806,22.1,149.9,21.12992,149.97835
2284,2016-22,2016100812,23.200000000000003,148.6,22.144438,149.14685
2284,2016-22,2016100818,24.0,147.3,23.625774,148.03256
2284,2016-22,2016100900,24.700000000000003,146.5,23.780941,147.32281
2284,2016-22,2016100906,25.4,145.9,24.637169,146.46951
2284,2016-22,2016100912,26.3,145.8,27.28679,145.90166
2284,2016-22,2016100918,27.200000000000003,145.8,27.726883,145.88824
2284,2016-22,2016101000,27.8,146.0,28.736992,146.05244
2284,2016-22,2016101006,28.5,146.70000000000002,30.200306,147.32954
2284,2016-22,2016101012,29.3,147.5,30.86236,148.89893
2284,2016-22,2016101018,30.200000000000003,148.9,30.690475,149.24693
2284,2016-22,2016101100,31.3,150.9,30.570189,149.46825
2284,2016-22,2016101106,32.5,153.8,31.388506,151.31715
2284,2016-22,2016101112,33.9,156.70000000000002,32.965862,153.93423
2284,2016-22,2016101118,36.0,160.9,34.773277,158.8376
2284,2016-22,2016101200,38.2,166.0,37.691845,164.35838
2284,2016-22,2016101206,40.3,171.10000000000002,39.588955,169.97589
2284,2016-22,2016101212,41.7,176.9,42.938824,174.8636
2285,2016-23,2016101318,14.0,125.3,14.572218,124.70124
2285,2016-23,2016101400,14.3,124.5,15.515713,124.350426
2285,2016-23,2016101406,14.7,123.9,15.063275,124.121796
2285,2016-23,2016101412,15.1,122.9,15.304608,123.64343
2285,2016-23,2016101418,15.7,121.8,15.685704,121.8766
2285,2016-23,2016101500,16.2,120.0,16.489338,121.42463
2285,2016-23,2016101506,16.6,118.2,15.950414,119.75478
2285,2016-23,2016101512,16.8,117.2,17.10568,118.221085
2285,2016-23,2016101518,17.0,115.7,17.800238,115.83689
2285,2016-23,2016101600,17.2,114.5,18.11318,114.86698
2285,2016-23,2016101606,17.5,113.1,17.40099,113.83203
2285,2016-23,2016101612,17.8,112.3,17.908245,112.97809
2285,2016-23,2016101618,18.2,111.6,17.92178,111.406136
2285,2016-23,2016101700,18.6,110.8,19.097254,111.92348
2285,2016-23,2016101706,19.1,109.9,19.405657,111.418015
2285,2016-23,2016101712,19.6,109.5,19.79431,109.61115
2285,2016-23,2016101718,20.1,108.9,20.076714,109.39614
2285,2016-23,2016101800,20.8,108.4,21.1057,109.28805
2285,2016-23,2016101806,21.5,108.2,21.080984,108.70089
2285,2016-23,2016101812,22.0,107.9,21.114489,107.87005
2285,2016-23,2016101818,22.6,107.9,21.549372,107.82399
