TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.74399,129.25554
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,21.02181,128.16719
2247,2015-14,2015080518,21.5,126.9,21.637562,127.32999
2247,2015-14,2015080600,21.8,125.8,22.516062,126.47131
2247,2015-14,2015080606,22.4,124.8,23.947258,125.562386
2247,2015-14,2015080612,22.9,123.9,24.257038,124.13941
2247,2015-14,2015080618,23.700000000000003,122.6,23.950508,122.51703
2247,2015-14,2015080700,23.8,120.5,23.76547,121.71222
2247,2015-14,2015080706,24.0,119.8,24.396963,121.09686
2247,2015-14,2015080712,24.9,119.6,25.092983,120.70065
2247,2015-14,2015080718,25.6,118.4,25.609114,118.57832
2247,2015-14,2015080800,25.9,117.5,25.202913,117.25572
2247,2015-14,2015080806,26.4,116.7,26.295029,117.19336
2247,2015-14,2015080812,27.3,116.2,27.363775,117.47476
2247,2015-14,2015080818,28.4,115.7,27.837828,116.52533
2247,2015-14,2015080900,29.6,116.1,28.42829,115.64001
2247,2015-14,2015080906,30.9,116.9,29.784771,116.02666
2247,2015-14,2015080912,31.700000000000003,118.4,31.387554,116.679054
2247,2015-14,2015080918,32.5,119.9,31.832178,117.315
2247,2015-14,2015081000,32.9,120.9,32.101948,119.22668
2247,2015-14,2015081006,32.9,122.1,32.74602,120.564384
2247,2015-14,2015081012,32.9,123.3,32.740902,124.152534
2247,2015-14,2015081018,33.1,124.9,33.588596,126.836914
2247,2015-14,2015081100,33.6,126.7,35.058952,129.26018
2247,2015-14,2015081106,34.300000000000004,128.6,35.349716,131.23662
2248,2015-15,2015080800,27.200000000000003,141.1,28.88855,143.06282
2248,2015-15,2015080806,27.8,140.9,28.780909,142.61699
2248,2015-15,2015080812,28.6,140.70000000000002,29.193802,142.17798
2248,2015-15,2015080818,29.200000000000003,140.5,29.37952,140.71257
2248,2015-15,2015080900,29.9,140.4,30.234264,140.78378
2248,2015-15,2015080906,30.5,140.70000000000002,30.747654,141.16656
2248,2015-15,2015080912,30.8,141.20000000000002,31.809057,141.33702
2248,2015-15,2015080918,31.200000000000003,141.8,32.28033,142.5478
2248,2015-15,2015081000,31.5,142.70000000000002,31.644375,142.97694
2248,2015-15,2015081006,32.0,143.6,33.08933,143.8135
2248,2015-15,2015081012,32.300000000000004,144.8,32.925358,145.60127
2248,2015-15,2015081018,32.9,146.0,33.335907,146.10947
2248,2015-15,2015081100,33.4,146.9,33.750614,148.12944
2248,2015-15,2015081106,33.7,148.20000000000002,34.686615,149.41402
2248,2015-15,2015081112,33.9,149.9,34.96046,151.50697
2248,2015-15,2015081118,34.1,151.5,34.877556,152.27046
2248,2015-15,2015081200,34.9,153.4,35.31615,152.9749
2248,2015-15,2015081206,35.9,155.3,35.864086,155.7923
2248,2015-15,2015081212,36.5,157.3,36.446365,158.252
2248,2015-15,2015081218,37.1,159.4,36.91814,158.92792
2248,2015-15,2015081300,37.7,161.8,39.403774,162.66167
2248,2015-15,2015081306,38.6,165.3,39.700787,163.88577
2249,2015-16,2015081500,14.7,144.70000000000002,14.362245,143.95798
2249,2015-16,2015081506,15.1,144.20000000000002,14.896556,143.40895
2249,2015-16,2015081512,15.5,143.5,15.182474,142.9766
2249,2015-16,2015081518,16.0,142.70000000000002,16.733707,142.8602
2249,2015-16,2015081600,16.5,141.70000000000002,16.429848,141.80435
2249,2015-16,2015081606,17.0,140.5,16.97534,140.91444
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.861172,139.28079
2249,2015-16,2015081618,17.8,137.70000000000002,18.079092,138.49474
2249,2015-16,2015081700,18.2,136.1,18.561447,137.73659
2249,2015-16,2015081706,18.6,134.70000000000002,19.125092,135.85657
2249,2015-16,2015081712,18.8,132.9,19.178389,134.18698
2249,2015-16,2015081718,18.8,131.1,19.622063,132.44307
2249,2015-16,2015081800,18.8,129.8,20.018744,131.01353
2249,2015-16,2015081806,18.9,128.5,19.648363,128.80458
2249,2015-16,2015081812,18.9,127.3,19.673912,126.77167
2249,2015-16,2015081818,18.9,126.2,19.20041,126.00437
2249,2015-16,2015081900,18.9,125.3,19.13674,125.32339
2249,2015-16,2015081906,18.9,124.6,19.392,123.92176
2249,2015-16,2015081912,19.0,124.0,19.23175,122.56421
2249,2015-16,2015081918,19.1,123.3,19.844421,123.13893
2249,2015-16,2015082000,19.200000000000003,122.9,18.855368,122.0576
2249,2015-16,2015082006,19.3,122.5,19.400331,121.78069
2249,2015-16,2015082012,19.4,122.4,19.783962,121.656265
2249,2015-16,2015082018,19.700000000000003,122.5,19.510221,121.461945
2249,2015-16,2015082100,20.1,122.6,20.54514,121.389206
2249,2015-16,2015082106,20.700000000000003,122.8,20.851618,121.79716
2249,2015-16,2015082112,21.3,123.1,21.532167,122.559044
2249,2015-16,2015082118,22.3,123.3,21.19364,122.00986
2249,2015-16,2015082200,23.1,123.4,22.686596,122.28101
2249,2015-16,2015082206,23.8,123.5,23.479473,122.24885
2249,2015-16,2015082212,24.5,124.0,24.98939,123.84484
2249,2015-16,2015082218,25.200000000000003,124.6,26.365582,124.43332
2249,2015-16,2015082300,26.200000000000003,125.8,27.325394,125.84908
2249,2015-16,2015082306,27.8,127.4,28.306608,125.88619
2249,2015-16,2015082312,29.6,128.8,30.732265,128.85225
2249,2015-16,2015082318,31.6,129.9,31.653086,129.801
2249,2015-16,2015082400,33.800000000000004,130.4,34.146267,132.616
2249,2015-16,2015082406,35.0,130.9,35.51168,133.42992
2249,2015-16,2015082412,36.4,131.4,36.017017,134.43135
2249,2015-16,2015082418,37.9,132.3,37.087246,134.77852
2249,2015-16,2015082500,39.0,133.5,38.334793,133.62547
2249,2015-16,2015082506,40.3,133.9,38.149834,133.41167
2249,2015-16,2015082512,41.5,133.6,39.672756,134.23538
2249,2015-16,2015082518,42.7,133.1,41.54539,133.98325
2249,2015-16,2015082600,44.3,131.70000000000002,42.45126,133.16873
2249,2015-16,2015082606,44.8,129.8,43.6095,132.43893
2250,2015-17,2015081500,14.7,160.9,14.4977665,160.78911
2250,2015-17,2015081506,14.6,160.5,14.97364,160.72978
2250,2015-17,2015081512,14.5,159.9,14.799029,159.82196
2250,2015-17,2015081518,14.4,159.5,15.024841,159.57352
2250,2015-17,2015081600,14.5,159.10000000000002,13.801089,159.20892
2250,2015-17,2015081606,14.8,158.5,14.653387,157.89049
2250,2015-17,2015081612,15.1,157.9,14.845714,157.91534
2250,2015-17,2015081618,15.7,157.10000000000002,15.284515,157.07498
2250,2015-17,2015081700,16.0,156.10000000000002,15.51743,156.61546
2250,2015-17,2015081706,16.3,155.4,16.087238,154.77328
2250,2015-17,2015081712,17.0,154.8,15.980026,154.15631
2250,2015-17,2015081718,17.900000000000002,153.8,17.182655,153.00941
2250,2015-17,2015081800,18.7,152.8,17.704775,152.38667
2250,2015-17,2015081806,19.1,151.9,18.264664,151.57988
2250,2015-17,2015081812,19.6,151.20000000000002,18.947865,151.63652
2250,2015-17,2015081818,20.4,150.4,20.624552,149.62749
2250,2015-17,2015081900,21.200000000000003,149.4,21.403929,148.88847
2250,2015-17,2015081906,22.0,148.5,21.7591,148.3926
2250,2015-17,2015081912,22.5,147.8,22.062424,147.54413
2250,2015-17,2015081918,23.3,147.0,23.513369,147.14291
2250,2015-17,2015082000,24.1,146.4,24.177773,146.35144
2250,2015-17,2015082006,25.0,146.0,25.546848,145.55853
2250,2015-17,2015082012,25.6,145.4,24.568623,144.03474
2250,2015-17,2015082018,26.4,145.1,26.136963,143.18468
2250,2015-17,2015082100,27.0,144.8,27.226372,143.97334
2250,2015-17,2015082106,27.6,144.9,28.235989,143.90169
2250,2015-17,2015082112,28.3,145.0,28.209215,144.28035
2250,2015-17,2015082118,29.0,145.20000000000002,29.423159,144.06114
2250,2015-17,2015082200,29.6,145.4,29.89438,144.7796
2250,2015-17,2015082206,30.0,146.0,31.279133,145.40869
2250,2015-17,2015082212,30.6,146.6,31.526606,145.40903
2250,2015-17,2015082218,31.4,147.3,32.578373,146.41331
2250,2015-17,2015082300,32.1,148.1,32.53349,147.55797
2250,2015-17,2015082306,32.6,149.20000000000002,32.55788,148.2015
2250,2015-17,2015082312,32.9,150.8,33.81341,150.13403
2250,2015-17,2015082318,33.9,152.9,34.242744,150.8015
2250,2015-17,2015082400,35.300000000000004,155.8,34.593082,153.32248
2250,2015-17,2015082406,37.7,157.60000000000002,35.138237,156.6299
2250,2015-17,2015082412,39.0,159.0,36.64123,159.65335
2250,2015-17,2015082418,39.400000000000006,160.8,39.965435,164.40744
2250,2015-17,2015082500,39.6,162.5,43.27833,168.11502
2250,2015-17,2015082506,40.2,163.60000000000002,45.277035,170.08614
2250,2015-17,2015082512,40.7,163.9,44.630486,168.91933
2250,2015-17,2015082518,40.6,164.0,43.60745,166.54626
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,41.16379,165.26083
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,42.207752,163.0675
2250,2015-17,2015082612,40.3,164.4,43.127853,164.24904
2250,2015-17,2015082618,40.2,164.60000000000002,44.9371,166.08127
2250,2015-17,2015082700,40.400000000000006,164.8,44.053425,166.92755
2250,2015-17,2015082706,41.0,165.3,45.473763,167.06674
2250,2015-17,2015082712,41.900000000000006,165.9,44.110123,166.5456
2250,2015-17,2015082718,43.5,166.5,45.55685,165.46014
2250,2015-17,2015082800,45.0,167.70000000000002,45.8238,164.32056
2251,2015-18,2015082306,14.6,193.5,16.67193,193.85144
2251,2015-18,2015082312,15.4,192.6,16.386868,193.386
2251,2015-18,2015082318,16.400000000000002,192.5,15.397097,192.0355
2251,2015-18,2015082400,17.2,192.8,15.603364,191.49178
2251,2015-18,2015082406,18.0,192.7,16.447315,191.90768
2251,2015-18,2015082412,18.3,192.8,17.892282,191.61774
2251,2015-18,2015082418,18.5,192.8,19.283398,192.92206
2251,2015-18,2015082500,18.6,192.7,20.076345,193.64224
2251,2015-18,2015082506,18.7,192.5,21.187973,195.50432
2251,2015-18,2015082512,18.6,192.4,20.991901,194.26741
2251,2015-18,2015082518,18.4,192.3,20.985645,194.9817
2251,2015-18,2015082600,18.1,192.2,20.12659,194.1877
2251,2015-18,2015082606,18.0,192.1,20.502218,194.47148
2251,2015-18,2015082612,17.900000000000002,191.9,19.16682,193.20268
2251,2015-18,2015082618,17.7,191.6,18.398056,193.10132
2251,2015-18,2015082700,17.5,191.2,17.849995,191.57397
2251,2015-18,2015082706,17.3,190.5,18.450645,191.3372
2251,2015-18,2015082712,17.3,189.6,17.386526,190.52307
2251,2015-18,2015082718,17.5,188.7,17.611961,190.27834
2251,2015-18,2015082800,17.6,187.9,17.154444,189.35017
2251,2015-18,2015082806,17.7,187.1,17.319199,188.02663
2251,2015-18,2015082812,17.900000000000002,186.1,16.522882,186.06615
2251,2015-18,2015082818,18.0,185.1,17.459358,185.49811
2251,2015-18,2015082900,18.1,184.3,18.09177,184.31879
2251,2015-18,2015082906,18.3,183.5,18.610262,182.84152
2251,2015-18,2015082912,18.6,182.8,18.38904,181.59119
2251,2015-18,2015082918,19.200000000000003,182.2,18.763,181.48535
2251,2015-18,2015083000,19.700000000000003,181.7,19.074774,181.39136
2251,2015-18,2015083006,20.3,181.5,20.24675,181.04861
2251,2015-18,2015083012,21.1,180.9,20.140276,180.67912
2251,2015-18,2015083018,21.700000000000003,180.4,22.06512,180.9948
2251,2015-18,2015083100,22.200000000000003,180.2,22.542694,180.60107
2251,2015-18,2015083106,22.9,180.4,24.565863,181.11523
2251,2015-18,2015083112,23.4,180.3,24.34516,180.7231
2251,2015-18,2015083118,23.8,180.0,24.588923,180.39522
2251,2015-18,2015090100,24.1,179.8,24.613277,179.69383
2251,2015-18,2015090106,24.4,179.4,25.79037,179.8292
2251,2015-18,2015090112,24.6,179.0,25.283552,179.19765
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,25.03359,178.73434
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,25.686754,178.24474
2251,2015-18,2015090206,24.6,178.0,25.575237,178.64139
2251,2015-18,2015090212,24.4,177.8,25.095947,177.65973
2251,2015-18,2015090218,24.1,177.5,25.0897,177.68639
2251,2015-18,2015090300,23.9,177.10000000000002,24.455898,176.55124
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,23.903814,175.54239
2251,2015-18,2015090312,23.5,175.9,23.485521,174.07704
2251,2015-18,2015090318,23.5,175.0,23.693514,173.89655
2251,2015-18,2015090400,23.6,174.0,23.311785,172.79967
2251,2015-18,2015090406,23.6,172.8,23.137716,171.89174
2251,2015-18,2015090412,23.5,171.9,22.646576,170.73933
2251,2015-18,2015090418,23.700000000000003,170.8,23.399773,170.28667
2251,2015-18,2015090500,23.8,169.5,23.300945,169.40704
2251,2015-18,2015090506,24.0,168.60000000000002,24.727474,168.81879
2251,2015-18,2015090512,24.3,167.70000000000002,23.726042,168.0922
2251,2015-18,2015090518,24.5,166.5,24.28367,167.20967
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,24.54439,165.01826
2251,2015-18,2015090606,25.0,164.10000000000002,25.416813,164.43538
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,24.895643,163.22038
2251,2015-18,2015090618,25.6,161.70000000000002,25.938482,161.55994
2251,2015-18,2015090700,26.200000000000003,160.3,25.238932,160.03015
2251,2015-18,2015090706,26.8,158.70000000000002,26.187075,158.26285
2251,2015-18,2015090712,27.200000000000003,157.4,26.136023,157.48798
2251,2015-18,2015090718,28.1,156.0,27.126806,155.62442
2251,2015-18,2015090800,29.0,154.70000000000002,28.58104,154.28986
2251,2015-18,2015090806,29.700000000000003,153.5,29.323315,152.43849
2251,2015-18,2015090812,30.700000000000003,152.5,30.09792,152.18523
2251,2015-18,2015090818,31.6,151.3,31.215313,150.80565
2251,2015-18,2015090900,32.7,150.1,33.061413,149.33463
2251,2015-18,2015090906,33.800000000000004,149.6,33.28124,148.24574
2251,2015-18,2015090912,35.0,149.0,34.061306,148.6578
2251,2015-18,2015090918,36.8,148.6,35.61039,147.87381
2251,2015-18,2015091000,38.6,147.4,38.068523,147.75925
2251,2015-18,2015091006,40.6,147.3,39.327297,147.7631
2251,2015-18,2015091012,43.400000000000006,148.0,43.851715,148.65318
2251,2015-18,2015091018,46.2,148.5,46.31355,147.94966
2251,2015-18,2015091100,48.8,149.8,47.434208,146.80556
2251,2015-18,2015091106,52.6,151.70000000000002,51.041096,150.28027
2251,2015-18,2015091112,55.6,154.0,53.545555,153.92943
2252,2015-19,2015090700,27.5,138.20000000000002,26.906897,138.53699
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.69368,139.06786
2252,2015-19,2015090712,31.1,138.3,32.053593,138.92676
2252,2015-19,2015090718,33.1,137.8,34.910286,139.07445
2252,2015-19,2015090800,34.4,137.20000000000002,36.74697,139.18457
2252,2015-19,2015090806,36.9,136.3,38.015938,137.80919
2252,2015-19,2015090812,38.0,135.20000000000002,38.641884,135.28606
2252,2015-19,2015090818,38.8,134.5,38.028404,131.82501
2252,2015-19,2015090900,39.400000000000006,134.6,36.816254,132.36095
2252,2015-19,2015090906,39.900000000000006,135.0,38.652836,132.85301
2252,2015-19,2015090912,39.8,135.6,37.707035,132.76111
2252,2015-19,2015090918,39.8,136.1,40.16022,137.70728
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,41.23153,135.91522
2252,2015-19,2015091006,40.2,137.5,41.71534,136.86996
2252,2015-19,2015091012,41.0,138.5,40.745956,138.60994
2254,2015-21,2015091506,19.8,147.3,20.045103,149.3398
2254,2015-21,2015091512,19.9,146.3,19.979767,148.47375
2254,2015-21,2015091518,20.4,145.6,21.062801,148.02103
2254,2015-21,2015091600,21.1,144.8,21.418877,146.17198
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,22.066135,144.5394
2254,2015-21,2015091612,22.3,143.5,21.925882,143.52266
2254,2015-21,2015091618,23.0,142.8,23.639519,141.9771
2254,2015-21,2015091700,23.700000000000003,142.5,24.701904,142.82146
2254,2015-21,2015091706,24.8,142.3,25.866219,143.06021
2254,2015-21,2015091712,25.8,142.20000000000002,26.141457,142.06775
2254,2015-21,2015091718,26.8,142.6,27.014881,142.33281
2254,2015-21,2015091800,27.8,143.3,27.65174,144.1906
2254,2015-21,2015091806,28.8,144.20000000000002,29.120913,144.42308
2254,2015-21,2015091812,29.8,145.1,30.12768,145.12762
2254,2015-21,2015091818,30.8,146.0,32.457092,146.6815
2254,2015-21,2015091900,31.700000000000003,147.1,33.4513,149.37874
2254,2015-21,2015091906,33.0,148.20000000000002,33.883972,150.25073
2254,2015-21,2015091912,34.0,149.20000000000002,33.714382,150.87799
2254,2015-21,2015091918,35.1,150.6,33.622555,150.6822
2254,2015-21,2015092000,36.0,151.4,33.427055,150.6256
2254,2015-21,2015092006,36.3,151.9,34.622494,151.63773
2254,2015-21,2015092012,37.0,152.20000000000002,35.17907,151.7371
2254,2015-21,2015092018,37.8,152.4,36.32607,152.09761
2254,2015-21,2015092100,39.1,153.1,36.50992,152.3571
2254,2015-21,2015092106,40.5,153.8,37.765694,152.88472
2254,2015-21,2015092112,42.3,154.8,40.29524,154.06943
2254,2015-21,2015092118,43.1,154.5,41.579372,153.43149
2254,2015-21,2015092200,42.6,154.20000000000002,40.796024,152.98903
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,41.696674,152.86617
2254,2015-21,2015092212,40.3,155.5,43.810593,152.54129
2254,2015-21,2015092218,39.6,157.0,48.76426,159.14565
2254,2015-21,2015092300,39.3,158.5,46.415234,160.58437
2254,2015-21,2015092306,39.3,160.60000000000002,44.038574,161.69412
2254,2015-21,2015092312,39.6,162.20000000000002,42.57888,162.65448
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,40.2397,161.6261
2254,2015-21,2015092400,41.7,165.60000000000002,39.527905,163.65295
2254,2015-21,2015092406,42.400000000000006,166.8,42.805744,165.277
2254,2015-21,2015092412,42.8,167.8,44.96764,167.76974
2254,2015-21,2015092418,43.400000000000006,169.5,47.401306,169.37936
2254,2015-21,2015092500,43.8,171.3,47.562744,169.82118
2254,2015-21,2015092506,44.5,173.60000000000002,46.570293,172.08527
2255,2015-22,2015092212,18.2,134.20000000000002,18.562376,135.43304
2255,2015-22,2015092218,18.5,133.6,18.969591,134.56349
2255,2015-22,2015092300,18.6,133.20000000000002,18.922695,133.6547
2255,2015-22,2015092306,18.6,132.8,19.600422,132.26147
2255,2015-22,2015092312,18.7,132.4,20.143297,133.041
2255,2015-22,2015092318,18.9,132.20000000000002,21.095055,132.94254
2255,2015-22,2015092400,19.200000000000003,132.0,20.49646,132.99303
2255,2015-22,2015092406,19.5,131.70000000000002,19.926842,132.10526
2255,2015-22,2015092412,19.8,131.3,19.956049,131.802
2255,2015-22,2015092418,20.200000000000003,130.9,19.934351,131.1052
2255,2015-22,2015092500,20.9,130.3,21.43357,130.84387
2255,2015-22,2015092506,21.6,129.70000000000002,22.026651,130.13245
2255,2015-22,2015092512,22.0,128.9,22.016447,129.48074
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.652369,128.90723
2255,2015-22,2015092600,22.3,127.5,23.226244,128.50182
2255,2015-22,2015092606,22.5,126.7,23.53161,127.447845
2255,2015-22,2015092612,22.700000000000003,125.9,24.24297,127.30731
2255,2015-22,2015092618,23.0,125.0,23.654142,126.19848
2255,2015-22,2015092700,23.3,123.9,23.972935,125.00398
2255,2015-22,2015092706,24.0,122.9,24.28723,123.12528
2255,2015-22,2015092712,24.0,120.9,24.889183,122.218796
2255,2015-22,2015092718,24.1,120.0,25.547272,121.2761
2255,2015-22,2015092800,25.1,119.3,25.403065,120.30008
2255,2015-22,2015092806,25.5,117.6,26.470755,118.97341
2255,2015-22,2015092812,26.4,116.4,26.744076,117.2247
2255,2015-22,2015092818,27.4,115.9,26.946236,116.24722
2255,2015-22,2015092900,28.0,116.3,27.770596,116.93181
2255,2015-22,2015092906,28.700000000000003,116.6,27.079067,114.992905
2256,2015-23,2015100118,17.8,116.5,16.345388,116.95048
2256,2015-23,2015100200,18.5,115.5,17.87933,115.72166
2256,2015-23,2015100206,18.9,114.3,18.581575,115.082924
2256,2015-23,2015100212,19.5,113.4,19.92811,114.01174
2256,2015-23,2015100218,19.8,112.3,20.032516,112.42766
2256,2015-23,2015100300,20.5,111.5,21.539206,111.459724
2256,2015-23,2015100306,21.1,110.5,21.285082,110.95405
2256,2015-23,2015100312,21.8,109.6,21.604254,110.33431
2256,2015-23,2015100318,22.6,108.8,21.318161,108.63951
2256,2015-23,2015100400,23.200000000000003,108.3,22.487974,107.97233
2257,2015-24,2015100300,20.1,160.10000000000002,19.690407,161.16478
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,20.704432,159.71365
2257,2015-24,2015100312,21.200000000000003,157.0,21.076033,158.13684
2257,2015-24,2015100318,21.6,155.8,20.362703,156.29468
2257,2015-24,2015100400,21.700000000000003,154.5,21.088785,154.66913
2257,2015-24,2015100406,22.1,153.60000000000002,22.218296,153.25938
2257,2015-24,2015100412,22.4,152.8,22.794205,152.7644
2257,2015-24,2015100418,22.8,152.0,23.459097,151.26869
2257,2015-24,2015100500,23.5,151.1,23.263765,151.54028
2257,2015-24,2015100506,24.3,150.9,24.263443,150.27357
2257,2015-24,2015100512,25.3,150.70000000000002,25.39783,150.95293
2257,2015-24,2015100518,26.5,150.70000000000002,25.918161,150.44948
2257,2015-24,2015100600,28.5,151.0,26.605268,150.00067
2257,2015-24,2015100606,31.1,151.0,28.641436,150.22853
2257,2015-24,2015100612,34.2,150.9,31.32548,151.42436
2257,2015-24,2015100618,37.2,150.0,35.44315,151.53775
2257,2015-24,2015100700,39.5,148.3,37.82999,152.0018
2257,2015-24,2015100706,41.0,147.9,39.84382,150.10214
2257,2015-24,2015100712,43.1,147.70000000000002,40.011433,144.25258
2257,2015-24,2015100718,44.8,148.1,40.89707,141.4481
2257,2015-24,2015100800,45.8,147.8,42.51613,143.5442
2257,2015-24,2015100806,46.2,147.0,43.835293,146.29262
2257,2015-24,2015100812,47.1,146.8,44.63075,147.42024
2257,2015-24,2015100818,47.900000000000006,147.3,48.36781,150.46883
2257,2015-24,2015100900,48.8,147.8,45.600574,147.83215
2257,2015-24,2015100906,50.2,148.0,49.93573,153.08037
2257,2015-24,2015100912,51.2,148.3,51.934204,151.07593
2257,2015-24,2015100918,52.2,148.5,50.716755,150.45984
2257,2015-24,2015101000,53.3,149.1,52.2741,151.37923
2257,2015-24,2015101006,53.8,150.20000000000002,55.367302,153.32483
2258,2015-25,2015101300,15.7,136.20000000000002,15.704544,135.3568
2258,2015-25,2015101306,15.6,134.9,15.929205,134.50395
2258,2015-25,2015101312,15.6,133.6,15.692119,134.21356
2258,2015-25,2015101318,15.6,132.70000000000002,15.766852,132.72562
2258,2015-25,2015101400,15.5,131.70000000000002,15.5752945,131.53297
2258,2015-25,2015101406,15.5,130.20000000000002,15.385366,130.05789
2258,2015-25,2015101412,15.4,129.0,16.131117,128.5692
2258,2015-25,2015101418,15.5,128.0,16.214127,128.24869
2258,2015-25,2015101500,15.7,127.3,16.136127,127.282715
2258,2015-25,2015101506,15.6,126.3,15.634489,126.242935
2258,2015-25,2015101512,15.7,125.7,16.057129,125.37386
2258,2015-25,2015101518,15.8,125.2,15.709853,124.49021
2258,2015-25,2015101600,15.8,124.4,15.87549,123.99646
2258,2015-25,2015101606,15.8,123.8,15.571419,123.126434
2258,2015-25,2015101612,16.0,123.1,16.289963,122.54026
2258,2015-25,2015101618,16.1,122.1,16.375126,123.10148
2258,2015-25,2015101700,16.1,121.3,15.843002,122.066414
2258,2015-25,2015101706,16.3,121.0,16.139503,121.2131
2258,2015-25,2015101712,16.5,120.6,16.647327,120.438
2258,2015-25,2015101718,17.0,120.1,16.69003,119.12024
2258,2015-25,2015101800,17.7,120.0,17.133772,118.518585
2258,2015-25,2015101806,18.0,120.1,17.511278,119.0514
2258,2015-25,2015101812,18.2,120.2,17.538471,119.30487
2258,2015-25,2015101818,18.4,120.3,18.41568,119.37315
2258,2015-25,2015101900,18.8,120.6,18.183552,119.60656
2258,2015-25,2015101906,19.1,120.9,19.282532,120.881096
2258,2015-25,2015101912,19.200000000000003,121.3,19.537663,120.958374
2258,2015-25,2015101918,19.200000000000003,121.9,19.604286,121.205666
2258,2015-25,2015102000,19.3,122.2,20.043848,121.447525
2259,2015-26,2015101400,15.5,152.6,15.436062,152.13202
2259,2015-26,2015101406,16.0,151.20000000000002,15.859842,152.00143
2259,2015-26,2015101412,16.2,150.0,15.390636,149.5353
2259,2015-26,2015101418,16.2,148.4,15.920152,148.1484
2259,2015-26,2015101500,16.1,147.0,15.501688,147.47308
2259,2015-26,2015101506,16.0,145.0,16.730358,145.47311
2259,2015-26,2015101512,16.2,144.1,16.746723,145.05229
2259,2015-26,2015101518,16.6,143.20000000000002,16.791618,143.44781
2259,2015-26,2015101600,17.1,142.5,17.025337,142.04333
2259,2015-26,2015101606,17.5,141.6,17.20346,140.08418
2259,2015-26,2015101612,18.5,140.70000000000002,18.5559,141.17406
2259,2015-26,2015101618,18.8,140.3,18.578672,140.53697
2259,2015-26,2015101700,19.1,140.20000000000002,19.074883,140.51883
2259,2015-26,2015101706,19.5,140.1,18.99961,139.75197
2259,2015-26,2015101712,19.9,140.1,20.575956,139.59865
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,19.9974,139.90094
2259,2015-26,2015101800,20.5,140.4,20.32176,140.50742
2259,2015-26,2015101806,20.8,140.3,20.7049,140.32602
2259,2015-26,2015101812,21.0,140.20000000000002,20.831266,140.09525
2259,2015-26,2015101818,21.1,140.1,21.161545,140.70265
2259,2015-26,2015101900,21.4,140.1,21.642443,140.57968
2259,2015-26,2015101906,21.8,140.0,22.261929,140.755
2259,2015-26,2015101912,22.1,139.8,21.989716,140.22241
2259,2015-26,2015101918,22.3,139.8,22.71428,140.33376
2259,2015-26,2015102000,22.700000000000003,139.8,22.376144,140.19167
2259,2015-26,2015102006,22.9,139.9,23.699755,140.61101
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.919687,140.35118
2259,2015-26,2015102018,23.5,140.6,24.235052,139.93954
2259,2015-26,2015102100,23.700000000000003,141.1,23.781853,140.70442
2259,2015-26,2015102106,24.0,141.8,23.417942,140.21255
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.73494,141.05309
2259,2015-26,2015102118,24.700000000000003,143.8,23.584974,141.7154
2259,2015-26,2015102200,25.0,145.0,23.61241,143.02005
2259,2015-26,2015102206,25.4,146.4,24.424463,145.09015
2259,2015-26,2015102212,25.9,147.8,24.734634,146.06897
2259,2015-26,2015102218,26.4,149.1,25.99921,148.30597
2259,2015-26,2015102300,27.1,150.3,26.604286,149.30443
2259,2015-26,2015102306,27.5,151.8,26.801924,150.913
2259,2015-26,2015102312,28.3,153.3,27.350153,151.85065
2259,2015-26,2015102318,29.5,155.10000000000002,27.436092,153.76973
2259,2015-26,2015102400,31.1,158.20000000000002,29.06852,155.76503
2259,2015-26,2015102406,33.5,163.70000000000002,31.265802,160.45493
2259,2015-26,2015102412,36.8,167.60000000000002,32.347595,163.05421
2259,2015-26,2015102418,40.6,171.5,38.27798,169.19492
2260,2015-27,2015111800,7.9,152.9,6.573782,153.41469
2260,2015-27,2015111806,8.5,151.6,7.652527,150.63864
2260,2015-27,2015111812,9.2,150.4,7.497286,150.3414
2260,2015-27,2015111818,9.7,149.4,8.575173,149.80423
2260,2015-27,2015111900,9.9,148.70000000000002,8.836949,149.16551
2260,2015-27,2015111906,10.5,147.5,10.085835,147.42456
2260,2015-27,2015111912,10.8,145.9,10.510557,146.61626
2260,2015-27,2015111918,11.0,144.5,11.119588,145.48553
2260,2015-27,2015112000,11.3,142.8,11.118987,144.6793
