TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.60018,129.58238
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.790142,127.80621
2247,2015-14,2015080518,21.5,126.9,21.152515,126.923485
2247,2015-14,2015080600,21.8,125.8,21.541021,126.02996
2247,2015-14,2015080606,22.4,124.8,22.38134,124.97912
2247,2015-14,2015080612,22.9,123.9,22.753824,123.37904
2247,2015-14,2015080618,23.700000000000003,122.6,23.060163,121.80291
2247,2015-14,2015080700,23.8,120.5,23.444715,120.73583
2247,2015-14,2015080706,24.0,119.8,24.342918,119.902
2247,2015-14,2015080712,24.9,119.6,24.784998,118.941795
2247,2015-14,2015080718,25.6,118.4,25.071861,117.12766
2247,2015-14,2015080800,25.9,117.5,25.054258,115.370964
2247,2015-14,2015080806,26.4,116.7,26.152136,115.60633
2247,2015-14,2015080812,27.3,116.2,27.772093,116.17922
2247,2015-14,2015080818,28.4,115.7,27.924114,114.26787
2247,2015-14,2015080900,29.6,116.1,28.545698,114.38643
2247,2015-14,2015080906,30.9,116.9,28.37299,114.40622
2247,2015-14,2015080912,31.700000000000003,118.4,30.05199,115.35287
2247,2015-14,2015080918,32.5,119.9,31.34086,117.057816
2247,2015-14,2015081000,32.9,120.9,31.59747,118.993225
2247,2015-14,2015081006,32.9,122.1,32.816998,120.99545
2247,2015-14,2015081012,32.9,123.3,33.135086,122.79837
2247,2015-14,2015081018,33.1,124.9,34.44587,127.633865
2247,2015-14,2015081100,33.6,126.7,34.170334,128.67627
2247,2015-14,2015081106,34.300000000000004,128.6,35.476933,131.41864
2248,2015-15,2015080800,27.200000000000003,141.1,28.76485,141.5573
2248,2015-15,2015080806,27.8,140.9,29.179762,141.22523
2248,2015-15,2015080812,28.6,140.70000000000002,28.879229,140.9404
2248,2015-15,2015080818,29.200000000000003,140.5,29.848145,140.12692
2248,2015-15,2015080900,29.9,140.4,29.457668,140.83429
2248,2015-15,2015080906,30.5,140.70000000000002,30.222729,140.8272
2248,2015-15,2015080912,30.8,141.20000000000002,31.048609,141.3479
2248,2015-15,2015080918,31.200000000000003,141.8,31.613813,141.76541
2248,2015-15,2015081000,31.5,142.70000000000002,31.954254,142.96086
2248,2015-15,2015081006,32.0,143.6,32.885475,144.1224
2248,2015-15,2015081012,32.300000000000004,144.8,32.938553,145.22263
2248,2015-15,2015081018,32.9,146.0,33.473587,145.91612
2248,2015-15,2015081100,33.4,146.9,33.908104,147.65225
2248,2015-15,2015081106,33.7,148.20000000000002,34.47423,148.27516
2248,2015-15,2015081112,33.9,149.9,34.561054,150.57832
2248,2015-15,2015081118,34.1,151.5,36.042213,151.49838
2248,2015-15,2015081200,34.9,153.4,36.091496,152.82918
2248,2015-15,2015081206,35.9,155.3,36.44359,155.334
2248,2015-15,2015081212,36.5,157.3,37.219757,157.56653
2248,2015-15,2015081218,37.1,159.4,38.5004,159.95139
2248,2015-15,2015081300,37.7,161.8,38.61873,162.58852
2248,2015-15,2015081306,38.6,165.3,39.323338,164.18729
2249,2015-16,2015081500,14.7,144.70000000000002,14.163161,144.82082
2249,2015-16,2015081506,15.1,144.20000000000002,14.930447,143.93079
2249,2015-16,2015081512,15.5,143.5,15.307669,144.39471
2249,2015-16,2015081518,16.0,142.70000000000002,16.838282,143.26848
2249,2015-16,2015081600,16.5,141.70000000000002,17.146198,142.62354
2249,2015-16,2015081606,17.0,140.5,17.106833,141.87804
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,17.169968,139.68895
2249,2015-16,2015081618,17.8,137.70000000000002,18.171333,138.84448
2249,2015-16,2015081700,18.2,136.1,18.815159,138.00214
2249,2015-16,2015081706,18.6,134.70000000000002,18.870693,135.39882
2249,2015-16,2015081712,18.8,132.9,19.47279,133.69876
2249,2015-16,2015081718,18.8,131.1,19.707493,131.96608
2249,2015-16,2015081800,18.8,129.8,19.910372,130.78273
2249,2015-16,2015081806,18.9,128.5,19.118805,128.28046
2249,2015-16,2015081812,18.9,127.3,19.647736,126.80232
2249,2015-16,2015081818,18.9,126.2,19.172804,125.67479
2249,2015-16,2015081900,18.9,125.3,19.803791,124.90619
2249,2015-16,2015081906,18.9,124.6,19.974257,124.25948
2249,2015-16,2015081912,19.0,124.0,19.897837,123.27679
2249,2015-16,2015081918,19.1,123.3,20.22847,122.829575
2249,2015-16,2015082000,19.200000000000003,122.9,19.947014,121.9266
2249,2015-16,2015082006,19.3,122.5,19.431952,121.424736
2249,2015-16,2015082012,19.4,122.4,20.171026,120.89695
2249,2015-16,2015082018,19.700000000000003,122.5,20.198853,120.89224
2249,2015-16,2015082100,20.1,122.6,21.052477,120.271416
2249,2015-16,2015082106,20.700000000000003,122.8,21.357506,120.66782
2249,2015-16,2015082112,21.3,123.1,22.667253,121.33879
2249,2015-16,2015082118,22.3,123.3,21.642683,120.83001
2249,2015-16,2015082200,23.1,123.4,23.121738,120.93164
2249,2015-16,2015082206,23.8,123.5,23.702122,120.746666
2249,2015-16,2015082212,24.5,124.0,25.858324,123.41329
2249,2015-16,2015082218,25.200000000000003,124.6,27.468754,123.65505
2249,2015-16,2015082300,26.200000000000003,125.8,27.761995,124.93246
2249,2015-16,2015082306,27.8,127.4,28.900528,124.34512
2249,2015-16,2015082312,29.6,128.8,30.997917,127.525276
2249,2015-16,2015082318,31.6,129.9,33.238968,128.68758
2249,2015-16,2015082400,33.800000000000004,130.4,34.905743,130.7747
2249,2015-16,2015082406,35.0,130.9,35.86607,131.49416
2249,2015-16,2015082412,36.4,131.4,35.211716,132.08192
2249,2015-16,2015082418,37.9,132.3,36.480614,132.33119
2249,2015-16,2015082500,39.0,133.5,39.287334,132.71722
2249,2015-16,2015082506,40.3,133.9,40.35214,133.94376
2249,2015-16,2015082512,41.5,133.6,41.44751,133.53003
2249,2015-16,2015082518,42.7,133.1,43.12991,133.1361
2249,2015-16,2015082600,44.3,131.70000000000002,44.543808,135.83363
2249,2015-16,2015082606,44.8,129.8,45.343754,133.3556
2250,2015-17,2015081500,14.7,160.9,15.545642,160.26234
2250,2015-17,2015081506,14.6,160.5,15.775167,160.10204
2250,2015-17,2015081512,14.5,159.9,15.491327,159.72725
2250,2015-17,2015081518,14.4,159.5,15.107623,160.61934
2250,2015-17,2015081600,14.5,159.10000000000002,14.637471,159.85359
2250,2015-17,2015081606,14.8,158.5,15.352164,158.8161
2250,2015-17,2015081612,15.1,157.9,15.801645,159.06004
2250,2015-17,2015081618,15.7,157.10000000000002,16.011929,158.252
2250,2015-17,2015081700,16.0,156.10000000000002,16.375664,157.17204
2250,2015-17,2015081706,16.3,155.4,16.498201,155.93674
2250,2015-17,2015081712,17.0,154.8,16.570686,154.85336
2250,2015-17,2015081718,17.900000000000002,153.8,17.869354,153.47662
2250,2015-17,2015081800,18.7,152.8,17.934591,152.19472
2250,2015-17,2015081806,19.1,151.9,18.238617,152.04056
2250,2015-17,2015081812,19.6,151.20000000000002,18.492039,151.00787
2250,2015-17,2015081818,20.4,150.4,20.392643,149.68672
2250,2015-17,2015081900,21.200000000000003,149.4,20.396425,148.41597
2250,2015-17,2015081906,22.0,148.5,21.278296,148.22678
2250,2015-17,2015081912,22.5,147.8,22.081264,147.60222
2250,2015-17,2015081918,23.3,147.0,23.384262,146.55301
2250,2015-17,2015082000,24.1,146.4,24.24673,146.4756
2250,2015-17,2015082006,25.0,146.0,25.567112,144.82938
2250,2015-17,2015082012,25.6,145.4,26.934078,144.90837
2250,2015-17,2015082018,26.4,145.1,28.146862,143.83498
2250,2015-17,2015082100,27.0,144.8,28.03354,144.1162
2250,2015-17,2015082106,27.6,144.9,28.405657,143.56804
2250,2015-17,2015082112,28.3,145.0,28.280361,143.37404
2250,2015-17,2015082118,29.0,145.20000000000002,29.570307,144.40363
2250,2015-17,2015082200,29.6,145.4,29.434847,145.26025
2250,2015-17,2015082206,30.0,146.0,31.033274,145.87244
2250,2015-17,2015082212,30.6,146.6,31.417702,146.2948
2250,2015-17,2015082218,31.4,147.3,31.45333,146.09494
2250,2015-17,2015082300,32.1,148.1,31.215448,146.81091
2250,2015-17,2015082306,32.6,149.20000000000002,31.772287,147.47003
2250,2015-17,2015082312,32.9,150.8,32.433968,148.70679
2250,2015-17,2015082318,33.9,152.9,33.797024,150.56496
2250,2015-17,2015082400,35.300000000000004,155.8,34.215233,153.0978
2250,2015-17,2015082406,37.7,157.60000000000002,34.15417,155.54759
2250,2015-17,2015082412,39.0,159.0,35.084496,160.4423
2250,2015-17,2015082418,39.400000000000006,160.8,36.386932,166.80753
2250,2015-17,2015082500,39.6,162.5,39.270714,171.01033
2250,2015-17,2015082506,40.2,163.60000000000002,41.965866,173.13031
2250,2015-17,2015082512,40.7,163.9,42.03115,173.11476
2250,2015-17,2015082518,40.6,164.0,44.068523,172.0738
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,45.524483,169.01593
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,46.88468,164.90204
2250,2015-17,2015082612,40.3,164.4,43.669987,162.44318
2250,2015-17,2015082618,40.2,164.60000000000002,44.460438,163.81017
2250,2015-17,2015082700,40.400000000000006,164.8,44.690285,163.92863
2250,2015-17,2015082706,41.0,165.3,44.161823,164.33336
2250,2015-17,2015082712,41.900000000000006,165.9,41.881523,165.38046
2250,2015-17,2015082718,43.5,166.5,42.754143,163.52022
2250,2015-17,2015082800,45.0,167.70000000000002,44.83343,162.25269
2251,2015-18,2015082306,14.6,193.5,16.744997,193.13107
2251,2015-18,2015082312,15.4,192.6,16.903131,192.08325
2251,2015-18,2015082318,16.400000000000002,192.5,15.612023,190.87787
2251,2015-18,2015082400,17.2,192.8,15.855055,190.8679
2251,2015-18,2015082406,18.0,192.7,17.777689,189.07784
2251,2015-18,2015082412,18.3,192.8,18.765718,190.26128
2251,2015-18,2015082418,18.5,192.8,18.858883,191.84341
2251,2015-18,2015082500,18.6,192.7,20.197187,192.95818
2251,2015-18,2015082506,18.7,192.5,20.496023,193.59976
2251,2015-18,2015082512,18.6,192.4,19.983377,193.61746
2251,2015-18,2015082518,18.4,192.3,19.692314,193.99835
2251,2015-18,2015082600,18.1,192.2,20.45573,191.71405
2251,2015-18,2015082606,18.0,192.1,20.983828,190.38792
2251,2015-18,2015082612,17.900000000000002,191.9,18.853544,192.3749
2251,2015-18,2015082618,17.7,191.6,18.66772,191.41066
2251,2015-18,2015082700,17.5,191.2,18.813265,189.99841
2251,2015-18,2015082706,17.3,190.5,18.485292,190.2776
2251,2015-18,2015082712,17.3,189.6,18.06346,190.14496
2251,2015-18,2015082718,17.5,188.7,17.716679,189.2035
2251,2015-18,2015082800,17.6,187.9,17.608702,188.26654
2251,2015-18,2015082806,17.7,187.1,17.28912,187.07576
2251,2015-18,2015082812,17.900000000000002,186.1,16.099388,185.70752
2251,2015-18,2015082818,18.0,185.1,17.979889,183.89005
2251,2015-18,2015082900,18.1,184.3,17.590954,183.46552
2251,2015-18,2015082906,18.3,183.5,17.822826,183.02205
2251,2015-18,2015082912,18.6,182.8,17.921953,181.87231
2251,2015-18,2015082918,19.200000000000003,182.2,18.455353,182.43892
2251,2015-18,2015083000,19.700000000000003,181.7,19.476347,181.88945
2251,2015-18,2015083006,20.3,181.5,20.286592,181.73622
2251,2015-18,2015083012,21.1,180.9,20.421974,181.75908
2251,2015-18,2015083018,21.700000000000003,180.4,22.103224,181.8592
2251,2015-18,2015083100,22.200000000000003,180.2,22.117916,180.76085
2251,2015-18,2015083106,22.9,180.4,23.540878,180.91585
2251,2015-18,2015083112,23.4,180.3,23.68168,180.14258
2251,2015-18,2015083118,23.8,180.0,24.101038,179.66725
2251,2015-18,2015090100,24.1,179.8,24.139479,179.53175
2251,2015-18,2015090106,24.4,179.4,24.640074,180.30565
2251,2015-18,2015090112,24.6,179.0,24.40875,179.03322
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,23.903107,180.00356
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.922224,178.18666
2251,2015-18,2015090206,24.6,178.0,24.571045,178.63087
2251,2015-18,2015090212,24.4,177.8,24.544502,178.5589
2251,2015-18,2015090218,24.1,177.5,24.223297,178.05003
2251,2015-18,2015090300,23.9,177.10000000000002,22.363976,178.0835
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,22.359299,176.70908
2251,2015-18,2015090312,23.5,175.9,22.08268,176.10646
2251,2015-18,2015090318,23.5,175.0,22.291546,174.97816
2251,2015-18,2015090400,23.6,174.0,21.964622,174.82715
2251,2015-18,2015090406,23.6,172.8,21.884615,174.13193
2251,2015-18,2015090412,23.5,171.9,20.64929,173.7915
2251,2015-18,2015090418,23.700000000000003,170.8,21.56741,173.27235
2251,2015-18,2015090500,23.8,169.5,21.96808,171.30768
2251,2015-18,2015090506,24.0,168.60000000000002,23.33122,170.22983
2251,2015-18,2015090512,24.3,167.70000000000002,23.438126,168.50676
2251,2015-18,2015090518,24.5,166.5,24.376585,167.73917
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,25.133484,165.02127
2251,2015-18,2015090606,25.0,164.10000000000002,26.086205,165.12808
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.619728,164.22043
2251,2015-18,2015090618,25.6,161.70000000000002,26.24299,162.82791
2251,2015-18,2015090700,26.200000000000003,160.3,25.649603,160.81827
2251,2015-18,2015090706,26.8,158.70000000000002,26.848623,159.1027
2251,2015-18,2015090712,27.200000000000003,157.4,27.294403,157.9054
2251,2015-18,2015090718,28.1,156.0,28.397089,155.57376
2251,2015-18,2015090800,29.0,154.70000000000002,29.794157,153.89337
2251,2015-18,2015090806,29.700000000000003,153.5,31.173183,151.63455
2251,2015-18,2015090812,30.700000000000003,152.5,31.845707,151.11937
2251,2015-18,2015090818,31.6,151.3,33.13729,149.27792
2251,2015-18,2015090900,32.7,150.1,34.40757,149.4778
2251,2015-18,2015090906,33.800000000000004,149.6,35.08916,148.72667
2251,2015-18,2015090912,35.0,149.0,35.33579,149.78403
2251,2015-18,2015090918,36.8,148.6,37.197693,149.04868
2251,2015-18,2015091000,38.6,147.4,40.055477,148.77527
2251,2015-18,2015091006,40.6,147.3,41.327835,148.65695
2251,2015-18,2015091012,43.400000000000006,148.0,43.27766,147.4123
2251,2015-18,2015091018,46.2,148.5,45.88309,147.37207
2251,2015-18,2015091100,48.8,149.8,48.74051,144.69954
2251,2015-18,2015091106,52.6,151.70000000000002,50.539364,148.25143
2251,2015-18,2015091112,55.6,154.0,53.37208,153.32155
2252,2015-19,2015090700,27.5,138.20000000000002,27.324284,137.94557
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.395664,139.5313
2252,2015-19,2015090712,31.1,138.3,30.853428,139.76807
2252,2015-19,2015090718,33.1,137.8,33.809967,140.12753
2252,2015-19,2015090800,34.4,137.20000000000002,35.06676,139.74782
2252,2015-19,2015090806,36.9,136.3,36.826458,138.17299
2252,2015-19,2015090812,38.0,135.20000000000002,37.565285,137.39307
2252,2015-19,2015090818,38.8,134.5,37.633366,133.83276
2252,2015-19,2015090900,39.400000000000006,134.6,36.80042,134.0435
2252,2015-19,2015090906,39.900000000000006,135.0,38.826237,135.7139
2252,2015-19,2015090912,39.8,135.6,36.482098,135.36913
2252,2015-19,2015090918,39.8,136.1,36.50696,134.85338
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,37.099064,133.76369
2252,2015-19,2015091006,40.2,137.5,34.55673,133.32953
2252,2015-19,2015091012,41.0,138.5,33.75819,132.42224
2254,2015-21,2015091506,19.8,147.3,19.737114,149.32916
2254,2015-21,2015091512,19.9,146.3,19.83614,148.63138
2254,2015-21,2015091518,20.4,145.6,20.197578,146.99326
2254,2015-21,2015091600,21.1,144.8,21.506702,145.56503
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.222303,143.86911
2254,2015-21,2015091612,22.3,143.5,21.365456,143.34369
2254,2015-21,2015091618,23.0,142.8,23.742617,141.73154
2254,2015-21,2015091700,23.700000000000003,142.5,24.452948,143.67616
2254,2015-21,2015091706,24.8,142.3,25.95434,143.59877
2254,2015-21,2015091712,25.8,142.20000000000002,26.76382,142.67831
2254,2015-21,2015091718,26.8,142.6,27.693396,142.40584
2254,2015-21,2015091800,27.8,143.3,28.22971,144.07138
2254,2015-21,2015091806,28.8,144.20000000000002,30.458246,144.56494
2254,2015-21,2015091812,29.8,145.1,31.420773,145.27588
2254,2015-21,2015091818,30.8,146.0,32.949005,146.25854
2254,2015-21,2015091900,31.700000000000003,147.1,33.923126,147.53793
2254,2015-21,2015091906,33.0,148.20000000000002,34.49945,150.3668
2254,2015-21,2015091912,34.0,149.20000000000002,34.71835,150.98636
2254,2015-21,2015091918,35.1,150.6,34.483185,151.91096
2254,2015-21,2015092000,36.0,151.4,34.606773,151.09077
2254,2015-21,2015092006,36.3,151.9,35.79183,151.86751
2254,2015-21,2015092012,37.0,152.20000000000002,35.906944,152.19571
2254,2015-21,2015092018,37.8,152.4,36.79004,151.63551
2254,2015-21,2015092100,39.1,153.1,37.317753,153.76404
2254,2015-21,2015092106,40.5,153.8,39.44716,153.64029
2254,2015-21,2015092112,42.3,154.8,41.39782,154.36293
2254,2015-21,2015092118,43.1,154.5,42.775692,154.23521
2254,2015-21,2015092200,42.6,154.20000000000002,42.36241,152.57385
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,44.25127,149.96048
2254,2015-21,2015092212,40.3,155.5,42.986187,147.8892
2254,2015-21,2015092218,39.6,157.0,38.76538,152.97064
2254,2015-21,2015092300,39.3,158.5,34.38092,150.73207
2254,2015-21,2015092306,39.3,160.60000000000002,40.59329,155.04453
2254,2015-21,2015092312,39.6,162.20000000000002,41.38785,156.77864
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,41.515896,160.16414
2254,2015-21,2015092400,41.7,165.60000000000002,41.45534,165.50005
2254,2015-21,2015092406,42.400000000000006,166.8,41.531597,168.14215
2254,2015-21,2015092412,42.8,167.8,41.320248,166.76
2254,2015-21,2015092418,43.400000000000006,169.5,42.606743,165.13951
2254,2015-21,2015092500,43.8,171.3,44.08558,165.66902
2254,2015-21,2015092506,44.5,173.60000000000002,46.71251,169.66699
2255,2015-22,2015092212,18.2,134.20000000000002,18.672081,134.99684
2255,2015-22,2015092218,18.5,133.6,18.82345,133.62726
2255,2015-22,2015092300,18.6,133.20000000000002,19.140154,133.27428
2255,2015-22,2015092306,18.6,132.8,18.988272,131.50288
2255,2015-22,2015092312,18.7,132.4,20.457136,132.85977
2255,2015-22,2015092318,18.9,132.20000000000002,20.100851,132.4875
2255,2015-22,2015092400,19.200000000000003,132.0,20.487806,132.74133
2255,2015-22,2015092406,19.5,131.70000000000002,20.228903,132.33661
2255,2015-22,2015092412,19.8,131.3,20.500881,131.98969
2255,2015-22,2015092418,20.200000000000003,130.9,20.889069,131.63661
2255,2015-22,2015092500,20.9,130.3,22.046547,130.74611
2255,2015-22,2015092506,21.6,129.70000000000002,22.573465,129.12549
2255,2015-22,2015092512,22.0,128.9,23.317825,129.53163
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,23.530724,128.51772
2255,2015-22,2015092600,22.3,127.5,23.512974,128.00748
2255,2015-22,2015092606,22.5,126.7,23.748432,127.2714
2255,2015-22,2015092612,22.700000000000003,125.9,24.022657,127.171
2255,2015-22,2015092618,23.0,125.0,23.490564,126.373665
2255,2015-22,2015092700,23.3,123.9,23.691603,125.409325
2255,2015-22,2015092706,24.0,122.9,23.939009,123.2364
2255,2015-22,2015092712,24.0,120.9,24.899351,122.849625
2255,2015-22,2015092718,24.1,120.0,25.201668,120.79369
2255,2015-22,2015092800,25.1,119.3,26.06525,119.95599
2255,2015-22,2015092806,25.5,117.6,26.827793,118.76494
2255,2015-22,2015092812,26.4,116.4,25.989101,115.98484
2255,2015-22,2015092818,27.4,115.9,26.26116,115.83491
2255,2015-22,2015092900,28.0,116.3,27.87276,116.80813
2255,2015-22,2015092906,28.700000000000003,116.6,28.69802,114.72909
2256,2015-23,2015100118,17.8,116.5,16.689829,116.63777
2256,2015-23,2015100200,18.5,115.5,17.882181,115.76966
2256,2015-23,2015100206,18.9,114.3,19.192228,115.38042
2256,2015-23,2015100212,19.5,113.4,20.012047,115.062485
2256,2015-23,2015100218,19.8,112.3,20.367191,113.02521
2256,2015-23,2015100300,20.5,111.5,21.805313,112.507126
2256,2015-23,2015100306,21.1,110.5,21.706257,111.352875
2256,2015-23,2015100312,21.8,109.6,22.329105,110.88027
2256,2015-23,2015100318,22.6,108.8,22.250042,109.08516
2256,2015-23,2015100400,23.200000000000003,108.3,22.989555,108.636
2257,2015-24,2015100300,20.1,160.10000000000002,20.849483,162.16559
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,20.799261,160.23236
2257,2015-24,2015100312,21.200000000000003,157.0,20.205627,157.39276
2257,2015-24,2015100318,21.6,155.8,20.11125,155.79784
2257,2015-24,2015100400,21.700000000000003,154.5,20.366772,154.68517
2257,2015-24,2015100406,22.1,153.60000000000002,20.986086,153.75589
2257,2015-24,2015100412,22.4,152.8,21.441046,152.50868
2257,2015-24,2015100418,22.8,152.0,21.55996,151.53194
2257,2015-24,2015100500,23.5,151.1,22.219276,150.57822
2257,2015-24,2015100506,24.3,150.9,23.208721,150.31847
2257,2015-24,2015100512,25.3,150.70000000000002,24.234722,150.98607
2257,2015-24,2015100518,26.5,150.70000000000002,24.947554,150.99168
2257,2015-24,2015100600,28.5,151.0,26.280062,150.6777
2257,2015-24,2015100606,31.1,151.0,29.206347,151.23062
2257,2015-24,2015100612,34.2,150.9,31.447891,152.08882
2257,2015-24,2015100618,37.2,150.0,34.93233,153.30983
2257,2015-24,2015100700,39.5,148.3,39.785755,152.51718
2257,2015-24,2015100706,41.0,147.9,39.247086,148.9865
2257,2015-24,2015100712,43.1,147.70000000000002,38.36191,143.78978
2257,2015-24,2015100718,44.8,148.1,39.709217,144.49924
2257,2015-24,2015100800,45.8,147.8,42.149323,143.39668
2257,2015-24,2015100806,46.2,147.0,45.268394,145.6364
2257,2015-24,2015100812,47.1,146.8,45.381573,144.19862
2257,2015-24,2015100818,47.900000000000006,147.3,48.88409,146.46712
2257,2015-24,2015100900,48.8,147.8,46.917294,148.14012
2257,2015-24,2015100906,50.2,148.0,44.839314,146.55173
2257,2015-24,2015100912,51.2,148.3,46.889706,146.45366
2257,2015-24,2015100918,52.2,148.5,53.107243,147.05606
2257,2015-24,2015101000,53.3,149.1,56.872612,151.08508
2257,2015-24,2015101006,53.8,150.20000000000002,57.89493,152.75333
2258,2015-25,2015101300,15.7,136.20000000000002,15.66995,135.76207
2258,2015-25,2015101306,15.6,134.9,15.345311,134.29456
2258,2015-25,2015101312,15.6,133.6,15.582431,135.36726
2258,2015-25,2015101318,15.6,132.70000000000002,15.470873,133.98306
2258,2015-25,2015101400,15.5,131.70000000000002,15.050754,132.38725
2258,2015-25,2015101406,15.5,130.20000000000002,15.17279,130.4335
2258,2015-25,2015101412,15.4,129.0,15.6923685,128.86142
2258,2015-25,2015101418,15.5,128.0,16.039227,127.94516
2258,2015-25,2015101500,15.7,127.3,15.674878,127.1204
2258,2015-25,2015101506,15.6,126.3,15.893857,126.498634
2258,2015-25,2015101512,15.7,125.7,16.238922,125.58066
2258,2015-25,2015101518,15.8,125.2,15.803831,124.61208
2258,2015-25,2015101600,15.8,124.4,16.245598,123.9582
2258,2015-25,2015101606,15.8,123.8,15.970056,123.29256
2258,2015-25,2015101612,16.0,123.1,16.052204,122.759865
2258,2015-25,2015101618,16.1,122.1,16.451675,122.63285
2258,2015-25,2015101700,16.1,121.3,16.391525,121.95605
2258,2015-25,2015101706,16.3,121.0,16.557304,120.92281
2258,2015-25,2015101712,16.5,120.6,16.772362,120.92621
2258,2015-25,2015101718,17.0,120.1,17.50543,119.2157
2258,2015-25,2015101800,17.7,120.0,17.83216,119.367775
2258,2015-25,2015101806,18.0,120.1,18.368023,119.823074
2258,2015-25,2015101812,18.2,120.2,18.623873,119.86247
2258,2015-25,2015101818,18.4,120.3,19.114859,118.939865
2258,2015-25,2015101900,18.8,120.6,19.452192,119.08944
2258,2015-25,2015101906,19.1,120.9,19.578266,120.48716
2258,2015-25,2015101912,19.200000000000003,121.3,20.036028,120.26948
2258,2015-25,2015101918,19.200000000000003,121.9,19.818024,120.733185
2258,2015-25,2015102000,19.3,122.2,20.181974,120.940865
2259,2015-26,2015101400,15.5,152.6,15.469039,152.67717
2259,2015-26,2015101406,16.0,151.20000000000002,16.218245,152.1936
2259,2015-26,2015101412,16.2,150.0,15.993046,150.02834
2259,2015-26,2015101418,16.2,148.4,16.202158,148.29
2259,2015-26,2015101500,16.1,147.0,15.972426,147.19518
2259,2015-26,2015101506,16.0,145.0,16.739298,146.21799
2259,2015-26,2015101512,16.2,144.1,16.90091,145.23787
2259,2015-26,2015101518,16.6,143.20000000000002,16.79547,143.81131
2259,2015-26,2015101600,17.1,142.5,17.251427,142.26778
2259,2015-26,2015101606,17.5,141.6,17.578753,140.98254
2259,2015-26,2015101612,18.5,140.70000000000002,18.14267,141.23029
2259,2015-26,2015101618,18.8,140.3,18.99028,140.5392
2259,2015-26,2015101700,19.1,140.20000000000002,19.662416,140.66708
2259,2015-26,2015101706,19.5,140.1,19.854239,139.1999
2259,2015-26,2015101712,19.9,140.1,21.151731,139.56215
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,19.861145,139.6956
2259,2015-26,2015101800,20.5,140.4,20.576588,140.29597
2259,2015-26,2015101806,20.8,140.3,21.215492,139.48494
2259,2015-26,2015101812,21.0,140.20000000000002,21.335705,140.51132
2259,2015-26,2015101818,21.1,140.1,22.120123,140.69258
2259,2015-26,2015101900,21.4,140.1,22.458008,141.46608
2259,2015-26,2015101906,21.8,140.0,23.08154,140.7018
2259,2015-26,2015101912,22.1,139.8,22.780573,141.30818
2259,2015-26,2015101918,22.3,139.8,22.550787,140.26692
2259,2015-26,2015102000,22.700000000000003,139.8,22.830227,140.60593
2259,2015-26,2015102006,22.9,139.9,23.716309,140.96906
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.806894,141.18353
2259,2015-26,2015102018,23.5,140.6,23.88036,140.66568
2259,2015-26,2015102100,23.700000000000003,141.1,23.853811,141.2747
2259,2015-26,2015102106,24.0,141.8,23.6241,140.77802
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.863958,141.01308
2259,2015-26,2015102118,24.700000000000003,143.8,24.204071,141.32452
2259,2015-26,2015102200,25.0,145.0,24.136433,142.90811
2259,2015-26,2015102206,25.4,146.4,25.07885,143.74612
2259,2015-26,2015102212,25.9,147.8,25.72247,144.82806
2259,2015-26,2015102218,26.4,149.1,26.970022,146.02205
2259,2015-26,2015102300,27.1,150.3,27.438717,146.83482
2259,2015-26,2015102306,27.5,151.8,28.84779,149.7409
2259,2015-26,2015102312,28.3,153.3,29.025927,151.26251
2259,2015-26,2015102318,29.5,155.10000000000002,30.309416,153.86438
2259,2015-26,2015102400,31.1,158.20000000000002,30.497913,156.74858
2259,2015-26,2015102406,33.5,163.70000000000002,32.94753,161.15417
2259,2015-26,2015102412,36.8,167.60000000000002,35.769207,163.98589
2259,2015-26,2015102418,40.6,171.5,40.47244,167.77914
2260,2015-27,2015111800,7.9,152.9,5.393062,155.00926
2260,2015-27,2015111806,8.5,151.6,7.047345,151.92873
2260,2015-27,2015111812,9.2,150.4,7.056295,152.1214
2260,2015-27,2015111818,9.7,149.4,7.996584,151.25429
2260,2015-27,2015111900,9.9,148.70000000000002,9.094859,150.7976
2260,2015-27,2015111906,10.5,147.5,9.224595,148.84521
2260,2015-27,2015111912,10.8,145.9,10.085203,147.52502
2260,2015-27,2015111918,11.0,144.5,10.640727,145.93216
2260,2015-27,2015112000,11.3,142.8,11.558754,144.57716
