TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.679538314010163,163.1198429849388
2251,2015-18,2015090618,25.6,161.70000000000002,26.33599520148571,161.57146660432153
2251,2015-18,2015090700,26.200000000000003,160.3,25.764196783412984,160.20447791304463
2251,2015-18,2015090706,26.8,158.70000000000002,26.853059165369732,157.91001513841903
2251,2015-18,2015090712,27.200000000000003,157.4,26.927148425897308,157.91941478826337
2251,2015-18,2015090718,28.1,156.0,27.713707790962022,154.83245301387646
2251,2015-18,2015090800,29.0,154.70000000000002,29.1490055565565,154.15975905870474
2251,2015-18,2015090806,29.700000000000003,153.5,30.51680438752442,152.1755403099393
2251,2015-18,2015090812,30.700000000000003,152.5,31.795265205194802,151.9762332485356
2251,2015-18,2015090818,31.6,151.3,33.54001506255084,150.73856544670414
2251,2015-18,2015090900,32.7,150.1,33.846847816622194,149.8176371897317
2251,2015-18,2015090906,33.800000000000004,149.6,33.57984854734009,148.4543646744488
2251,2015-18,2015090912,35.0,149.0,35.0500293516114,148.93426119261366
2251,2015-18,2015090918,36.8,148.6,36.61580096709031,147.75094143227886
2251,2015-18,2015091000,38.6,147.4,38.65195048994119,147.44453423160613
2251,2015-18,2015091006,40.6,147.3,39.86371162984208,147.40250349283076
2251,2015-18,2015091012,43.400000000000006,148.0,42.33642520486278,146.66892441989606
2251,2015-18,2015091018,46.2,148.5,44.79692664233413,146.4165794920621
2251,2015-18,2015091100,48.8,149.8,47.17308470995233,146.55995100742302
2251,2015-18,2015091106,52.6,151.70000000000002,50.77343858094062,148.41456131661533
2251,2015-18,2015091112,55.6,154.0,52.723059232262955,150.91068310880257
2252,2015-19,2015090700,27.5,138.20000000000002,26.700764199505333,138.12376779164765
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.302369321007223,140.22576884420786
2252,2015-19,2015090712,31.1,138.3,30.95929724541046,138.7615530066518
2252,2015-19,2015090718,33.1,137.8,33.63735959232478,137.81293654244533
2252,2015-19,2015090800,34.4,137.20000000000002,35.25515988823656,136.39548695916486
2252,2015-19,2015090806,36.9,136.3,37.16209116418836,136.2029968457172
2252,2015-19,2015090812,38.0,135.20000000000002,37.79825256966946,135.81060889150388
2252,2015-19,2015090818,38.8,134.5,37.624503578537436,134.10420082877886
2252,2015-19,2015090900,39.400000000000006,134.6,37.99115571630244,132.6227417568874
2252,2015-19,2015090906,39.900000000000006,135.0,42.477901233624095,131.04793164024173
2252,2015-19,2015090912,39.8,135.6,43.201201341183676,131.4835771716729
2252,2015-19,2015090918,39.8,136.1,42.968721498641386,134.9336136146395
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,41.82269727940039,133.2698429496815
2252,2015-19,2015091006,40.2,137.5,41.252282917150225,136.5919353062735
2252,2015-19,2015091012,41.0,138.5,39.8212623076161,136.7998800598878
2254,2015-21,2015091506,19.8,147.3,18.806816327348475,148.1821942856487
2254,2015-21,2015091512,19.9,146.3,20.31035458114025,148.1357563935885
2254,2015-21,2015091518,20.4,145.6,20.829894181995506,146.90066120428392
2254,2015-21,2015091600,21.1,144.8,21.37911542361361,144.5352637882018
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.475108377378298,143.50145810429797
2254,2015-21,2015091612,22.3,143.5,21.620350328672416,142.63026755412096
2254,2015-21,2015091618,23.0,142.8,23.1625499515103,141.40960085119605
2254,2015-21,2015091700,23.700000000000003,142.5,24.365885377509613,142.4944796177315
2254,2015-21,2015091706,24.8,142.3,25.1845725437275,142.95876561998364
2254,2015-21,2015091712,25.8,142.20000000000002,25.50231226129326,141.64256596344939
2254,2015-21,2015091718,26.8,142.6,26.11708262769626,141.8383996046486
2254,2015-21,2015091800,27.8,143.3,27.528084671931516,144.01074666788108
2254,2015-21,2015091806,28.8,144.20000000000002,30.147125447439876,143.43685706650965
2254,2015-21,2015091812,29.8,145.1,30.850947704798322,143.96744213573427
2254,2015-21,2015091818,30.8,146.0,33.32029213030016,147.07188653761526
2254,2015-21,2015091900,31.700000000000003,147.1,34.645839186372534,149.38864450480912
2254,2015-21,2015091906,33.0,148.20000000000002,35.35383882703439,150.55215645429533
2254,2015-21,2015091912,34.0,149.20000000000002,35.312856609404,151.59561359748358
2254,2015-21,2015091918,35.1,150.6,34.55504754650699,151.81210395607874
2254,2015-21,2015092000,36.0,151.4,35.032301171421054,151.86481689362432
2254,2015-21,2015092006,36.3,151.9,37.29755061152531,152.35653338463092
2254,2015-21,2015092012,37.0,152.20000000000002,36.65025501016836,152.49774724793235
2254,2015-21,2015092018,37.8,152.4,37.36061717736754,153.67725277577037
2254,2015-21,2015092100,39.1,153.1,38.366306266681946,154.0294132714266
2254,2015-21,2015092106,40.5,153.8,39.29998418125409,154.7819046105666
2254,2015-21,2015092112,42.3,154.8,40.42985595012193,154.23223251444134
2254,2015-21,2015092118,43.1,154.5,41.22575827174164,150.7454225241556
2254,2015-21,2015092200,42.6,154.20000000000002,42.8175335032453,152.04604962113527
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,43.528193454605955,150.0241925295658
2254,2015-21,2015092212,40.3,155.5,44.918250470791484,149.6707826898598
2254,2015-21,2015092218,39.6,157.0,44.13308520224649,152.17865234564673
2254,2015-21,2015092300,39.3,158.5,40.20821348400757,150.31307268140085
2254,2015-21,2015092306,39.3,160.60000000000002,39.76040175305165,151.19885350879062
2254,2015-21,2015092312,39.6,162.20000000000002,38.26070981588074,149.23662290335307
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,38.61502733114077,151.22277066068258
2254,2015-21,2015092400,41.7,165.60000000000002,38.96258067356112,156.98419824615536
2254,2015-21,2015092406,42.400000000000006,166.8,41.52652811687793,156.0608043555729
2254,2015-21,2015092412,42.8,167.8,43.306911469682255,158.208353674935
2254,2015-21,2015092418,43.400000000000006,169.5,46.489871362196254,159.32260636841198
2254,2015-21,2015092500,43.8,171.3,48.69859233135481,162.15773972540288
2254,2015-21,2015092506,44.5,173.60000000000002,50.36784122583253,167.1831887622404
2255,2015-22,2015092212,18.2,134.20000000000002,18.924594961035282,135.19784724387566
2255,2015-22,2015092218,18.5,133.6,19.18512918684396,134.3134780253831
2255,2015-22,2015092300,18.6,133.20000000000002,19.349118129601578,133.339023112292
2255,2015-22,2015092306,18.6,132.8,19.594818931469817,131.51118568380397
2255,2015-22,2015092312,18.7,132.4,19.65306838452182,132.9651589464281
2255,2015-22,2015092318,18.9,132.20000000000002,20.190813647440407,132.2313481633013
2255,2015-22,2015092400,19.200000000000003,132.0,20.165852874465152,132.429623298579
2255,2015-22,2015092406,19.5,131.70000000000002,20.026230626260947,131.06432018070433
2255,2015-22,2015092412,19.8,131.3,20.664436794066418,130.10544559942554
2255,2015-22,2015092418,20.200000000000003,130.9,20.793427748825003,129.5416194983709
2255,2015-22,2015092500,20.9,130.3,21.843291531229983,129.13109870439493
2255,2015-22,2015092506,21.6,129.70000000000002,21.710278227740663,128.68914935743786
2255,2015-22,2015092512,22.0,128.9,22.276451644129907,128.45948168061219
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.46008043473613,127.83579769620813
2255,2015-22,2015092600,22.3,127.5,22.836829617847798,127.80744130042673
2255,2015-22,2015092606,22.5,126.7,23.18610430331193,127.54469825684535
2255,2015-22,2015092612,22.700000000000003,125.9,23.35753571717604,126.88235418172167
2255,2015-22,2015092618,23.0,125.0,23.16960070679043,125.97633198653364
2255,2015-22,2015092700,23.3,123.9,23.430911737341628,124.99153059807527
2255,2015-22,2015092706,24.0,122.9,23.657755017268585,123.12741590575261
2255,2015-22,2015092712,24.0,120.9,23.917727127854544,122.71597408413318
2255,2015-22,2015092718,24.1,120.0,24.37715949989643,121.15037298345048
2255,2015-22,2015092800,25.1,119.3,25.217303170570787,120.4003586844831
2255,2015-22,2015092806,25.5,117.6,25.611084286614677,119.43233038323156
2255,2015-22,2015092812,26.4,116.4,27.09718086480775,116.22588446316121
2255,2015-22,2015092818,27.4,115.9,28.078026255524758,117.7152547770372
2255,2015-22,2015092900,28.0,116.3,28.526264262818923,115.96416739246861
2255,2015-22,2015092906,28.700000000000003,116.6,27.386690766647796,113.71373738989513
2256,2015-23,2015100118,17.8,116.5,16.74289485630504,117.1766025057746
2256,2015-23,2015100200,18.5,115.5,17.81053208609601,116.32908167796843
2256,2015-23,2015100206,18.9,114.3,18.780805534646735,115.08292738636023
2256,2015-23,2015100212,19.5,113.4,19.76410509903782,114.797842408451
2256,2015-23,2015100218,19.8,112.3,20.020724812007078,112.72715564129334
2256,2015-23,2015100300,20.5,111.5,21.400862956644843,111.53933608570495
2256,2015-23,2015100306,21.1,110.5,21.385298956876486,110.34434927837081
2256,2015-23,2015100312,21.8,109.6,21.914821293360813,110.69752702331925
2256,2015-23,2015100318,22.6,108.8,21.40046147522912,109.34039890059123
2256,2015-23,2015100400,23.200000000000003,108.3,22.760385992309114,109.10201878813473
2257,2015-24,2015100300,20.1,160.10000000000002,21.455492139292634,160.11961305320497
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,22.503605676298164,158.81102076611538
2257,2015-24,2015100312,21.200000000000003,157.0,21.553162900968186,156.62956808583505
2257,2015-24,2015100318,21.6,155.8,21.68394593413545,155.61396309063724
2257,2015-24,2015100400,21.700000000000003,154.5,21.441096443157374,153.49021955741222
2257,2015-24,2015100406,22.1,153.60000000000002,22.722833404305543,153.31409663445532
2257,2015-24,2015100412,22.4,152.8,23.01301792367283,152.16327790026924
2257,2015-24,2015100418,22.8,152.0,23.245379053352202,151.56107112041752
2257,2015-24,2015100500,23.5,151.1,22.720697655746037,150.75204849221313
2257,2015-24,2015100506,24.3,150.9,24.713113210396465,150.17599958573595
2257,2015-24,2015100512,25.3,150.70000000000002,25.375831709821636,150.42957305010194
2257,2015-24,2015100518,26.5,150.70000000000002,25.76045811671976,150.7298477293591
2257,2015-24,2015100600,28.5,151.0,26.27854291327111,149.73193618873037
2257,2015-24,2015100606,31.1,151.0,28.65403638623489,151.4248459303249
2257,2015-24,2015100612,34.2,150.9,32.62406707675179,151.40246830193666
2257,2015-24,2015100618,37.2,150.0,36.06141156049775,151.49726367184962
2257,2015-24,2015100700,39.5,148.3,40.383099014664154,149.82345781373618
2257,2015-24,2015100706,41.0,147.9,41.303989886207326,147.27986488725782
2257,2015-24,2015100712,43.1,147.70000000000002,42.15805969672673,147.83741449398116
2257,2015-24,2015100718,44.8,148.1,44.00413666205379,147.81862110482822
2257,2015-24,2015100800,45.8,147.8,44.56299149604162,146.2101435610251
2257,2015-24,2015100806,46.2,147.0,45.93754028942506,145.80959995844887
2257,2015-24,2015100812,47.1,146.8,47.84994841397583,144.1781803484664
2257,2015-24,2015100818,47.900000000000006,147.3,51.155036101061576,146.30945355167245
2257,2015-24,2015100900,48.8,147.8,47.54977282763172,148.4491972632425
2257,2015-24,2015100906,50.2,148.0,47.394293927521566,150.26659358813333
2257,2015-24,2015100912,51.2,148.3,48.1149471337871,151.4702079477717
2257,2015-24,2015100918,52.2,148.5,48.60800121387246,148.46734426488635
2257,2015-24,2015101000,53.3,149.1,50.08343492937224,148.01901748793412
2257,2015-24,2015101006,53.8,150.20000000000002,51.80443225867107,148.48321075398465
2258,2015-25,2015101300,15.7,136.20000000000002,16.488582554365657,135.23691159974473
2258,2015-25,2015101306,15.6,134.9,16.834318687064794,136.0414979246214
2258,2015-25,2015101312,15.6,133.6,15.965482664853392,135.9240225364746
2258,2015-25,2015101318,15.6,132.70000000000002,15.652148322509985,133.43785488335683
2258,2015-25,2015101400,15.5,131.70000000000002,15.374211154447636,132.27104412842812
2258,2015-25,2015101406,15.5,130.20000000000002,15.508793054318696,129.98199278888404
2258,2015-25,2015101412,15.4,129.0,15.824300064597784,129.51618172773837
2258,2015-25,2015101418,15.5,128.0,16.230377112428517,128.5979665247731
2258,2015-25,2015101500,15.7,127.3,16.121967722062863,127.33898166307007
2258,2015-25,2015101506,15.6,126.3,16.308081931205322,126.70545023625584
2258,2015-25,2015101512,15.7,125.7,16.940828180909893,125.99557669803573
2258,2015-25,2015101518,15.8,125.2,15.605949569715511,124.346616344597
2258,2015-25,2015101600,15.8,124.4,15.552887557792378,124.34881683077303
2258,2015-25,2015101606,15.8,123.8,15.719980885279307,122.52136810025267
2258,2015-25,2015101612,16.0,123.1,15.574179043359415,122.52717878568468
2258,2015-25,2015101618,16.1,122.1,15.70491640756919,121.97394854145791
2258,2015-25,2015101700,16.1,121.3,16.311832402980414,122.10284152319049
2258,2015-25,2015101706,16.3,121.0,16.440109281065954,121.69105443175212
2258,2015-25,2015101712,16.5,120.6,16.489583895847762,120.55362794958437
2258,2015-25,2015101718,17.0,120.1,16.47056466579761,118.83363446189189
2258,2015-25,2015101800,17.7,120.0,17.15370613370337,119.53209001249246
2258,2015-25,2015101806,18.0,120.1,17.547447846633794,120.22698854767496
2258,2015-25,2015101812,18.2,120.2,17.559776314197325,119.92387086434675
2258,2015-25,2015101818,18.4,120.3,18.500460736797617,119.70664009361506
2258,2015-25,2015101900,18.8,120.6,19.350902823044375,120.60667661893197
2258,2015-25,2015101906,19.1,120.9,18.74449945015654,120.96144455412998
2258,2015-25,2015101912,19.200000000000003,121.3,19.77167887233361,121.21357903107825
2258,2015-25,2015101918,19.200000000000003,121.9,19.886964001437192,121.32438352348305
2258,2015-25,2015102000,19.3,122.2,20.461123303073826,122.06399197898209
2259,2015-26,2015101400,15.5,152.6,15.051553628372902,152.34408170154762
2259,2015-26,2015101406,16.0,151.20000000000002,16.286779207699425,152.72857418976855
2259,2015-26,2015101412,16.2,150.0,16.10911782765129,149.39679151536996
2259,2015-26,2015101418,16.2,148.4,17.150429016610705,148.7492679606006
2259,2015-26,2015101500,16.1,147.0,16.270406007142775,147.10625922887144
2259,2015-26,2015101506,16.0,145.0,17.079470717552212,146.13605225730586
2259,2015-26,2015101512,16.2,144.1,17.149968925647407,145.54239609378016
2259,2015-26,2015101518,16.6,143.20000000000002,17.710649343524576,142.9689232511777
2259,2015-26,2015101600,17.1,142.5,17.533609159982554,142.44231699847413
2259,2015-26,2015101606,17.5,141.6,17.77068343732309,140.6182449241275
2259,2015-26,2015101612,18.5,140.70000000000002,18.535376680344974,141.9517504785066
2259,2015-26,2015101618,18.8,140.3,18.640788165742432,140.2521792898949
2259,2015-26,2015101700,19.1,140.20000000000002,19.61481105222908,140.47957180988584
2259,2015-26,2015101706,19.5,140.1,19.58434115385481,139.2433028472876
2259,2015-26,2015101712,19.9,140.1,21.523665882394614,140.02207051579393
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.32481013835212,140.26404189432793
2259,2015-26,2015101800,20.5,140.4,21.048586893116227,140.82997505575568
2259,2015-26,2015101806,20.8,140.3,22.171819629622338,140.06156243018575
2259,2015-26,2015101812,21.0,140.20000000000002,21.840218968717572,140.06026809668361
2259,2015-26,2015101818,21.1,140.1,21.390958791217447,139.73513968171343
2259,2015-26,2015101900,21.4,140.1,22.068813806137438,139.0083507360734
2259,2015-26,2015101906,21.8,140.0,22.901717406454406,140.40176903799525
2259,2015-26,2015101912,22.1,139.8,22.287747829102084,140.20245338302993
2259,2015-26,2015101918,22.3,139.8,22.510204344773815,140.18175574377835
2259,2015-26,2015102000,22.700000000000003,139.8,23.426560593832992,139.80460946148662
2259,2015-26,2015102006,22.9,139.9,24.332060394566103,141.0313072036378
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,24.238440565743787,139.7646640936469
2259,2015-26,2015102018,23.5,140.6,24.806374164205874,139.48978826144932
2259,2015-26,2015102100,23.700000000000003,141.1,25.6953196958249,140.05936193415943
2259,2015-26,2015102106,24.0,141.8,23.62482954890235,140.7103528349315
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,24.876653882759303,142.11988853226512
2259,2015-26,2015102118,24.700000000000003,143.8,24.68320511196425,141.8088114275232
2259,2015-26,2015102200,25.0,145.0,24.661471730952876,143.9550771059617
2259,2015-26,2015102206,25.4,146.4,25.067571652798453,145.6338234254617
2259,2015-26,2015102212,25.9,147.8,25.28595995555499,147.6899621633991
2259,2015-26,2015102218,26.4,149.1,26.111928980737783,147.8567772731658
2259,2015-26,2015102300,27.1,150.3,26.324449482588363,148.80038355984698
2259,2015-26,2015102306,27.5,151.8,27.37275221459613,150.58246355039424
2259,2015-26,2015102312,28.3,153.3,28.20222754914498,152.1822238512757
2259,2015-26,2015102318,29.5,155.10000000000002,28.890311166075104,153.19410516883897
2259,2015-26,2015102400,31.1,158.20000000000002,29.58523762704844,155.1350187614914
2259,2015-26,2015102406,33.5,163.70000000000002,31.68309129752969,158.24247219546058
2259,2015-26,2015102412,36.8,167.60000000000002,35.492952901467184,163.21913897949437
2259,2015-26,2015102418,40.6,171.5,40.42742225563657,166.1263881552032
2260,2015-27,2015111800,7.9,152.9,5.872568385173076,153.23731607557863
2260,2015-27,2015111806,8.5,151.6,7.404018242124911,150.86057787426617
2260,2015-27,2015111812,9.2,150.4,7.5477457085872945,150.57855879843072
2260,2015-27,2015111818,9.7,149.4,8.397251694981021,150.32863208278624
2260,2015-27,2015111900,9.9,148.70000000000002,8.470722294810894,149.66057715819176
2260,2015-27,2015111906,10.5,147.5,10.081759889465122,147.15072662874113
2260,2015-27,2015111912,10.8,145.9,10.234807037413532,146.0372613639067
2260,2015-27,2015111918,11.0,144.5,10.750419561229073,145.14334293413492
2260,2015-27,2015112000,11.3,142.8,10.917725282749789,144.53671687510203
2260,2015-27,2015112006,11.9,141.3,13.175875976371781,140.82977552854587
2260,2015-27,2015112012,12.5,139.6,11.975039443925825,140.1324943510829
2260,2015-27,2015112018,12.8,138.0,12.507958693492196,138.9718164704672
2260,2015-27,2015112100,13.5,136.6,12.719544230088642,136.56861736231883
2260,2015-27,2015112106,14.2,135.20000000000002,14.151585840884739,134.804436102334
2260,2015-27,2015112112,14.7,133.8,14.940910678348088,133.33459817306
2260,2015-27,2015112118,15.3,132.70000000000002,14.803006309402436,131.92839166605748
2260,2015-27,2015112200,15.9,132.0,16.077003787494146,131.26284478065094
2260,2015-27,2015112206,16.5,131.5,16.333115516631484,130.1043879757548
2260,2015-27,2015112212,17.3,131.3,16.792683222950522,129.82579010909308
2260,2015-27,2015112218,18.0,131.4,17.96557143435086,129.24444118040375
2260,2015-27,2015112300,18.6,131.9,18.585546392078854,131.5087479898232
2260,2015-27,2015112306,19.0,132.70000000000002,19.840060230734878,131.25205855670907
2260,2015-27,2015112312,19.3,133.8,19.639343467831296,132.82834871939704
2260,2015-27,2015112318,19.5,134.5,19.923232495084857,134.16081017003032
2260,2015-27,2015112400,19.9,135.1,19.460758523783042,134.04055485048332
2260,2015-27,2015112406,20.1,135.8,21.981667142667252,136.3308161489019
2260,2015-27,2015112412,20.5,136.8,22.120307359425695,139.2265227272695
2260,2015-27,2015112418,21.4,137.8,21.71355795742195,140.72629632331328
2260,2015-27,2015112500,22.5,138.5,23.024734179674603,141.56957452376218
2260,2015-27,2015112506,23.9,139.6,24.400613579227603,143.66100433682243
2261,2015-28,2015121112,11.2,132.3,11.343089643461996,131.64286380328141
2261,2015-28,2015121118,11.5,131.20000000000002,12.16925195247996,130.5298459755616
2261,2015-28,2015121200,11.9,130.3,12.216696038014847,130.0905786300834
2261,2015-28,2015121206,12.2,129.1,12.425550077868472,129.3839266106412
2261,2015-28,2015121212,12.3,128.0,11.894153838419351,128.0675439852361
2261,2015-28,2015121218,12.4,127.0,11.977685711469697,126.95085894370334
2261,2015-28,2015121300,12.5,125.9,12.151262636695119,125.9126544340083
2261,2015-28,2015121306,12.6,124.6,12.790360251734104,124.41458241406147
2261,2015-28,2015121312,12.8,123.5,12.818033135738597,124.02140732669699
2261,2015-28,2015121318,12.9,122.6,13.564122651085379,122.60372604073346
2261,2015-28,2015121400,13.0,121.8,13.804413206729002,121.56255636163917
2261,2015-28,2015121406,13.3,121.2,13.558409061517054,120.36809515464635
2261,2015-28,2015121412,13.6,120.6,13.342276726841435,118.82270874849594
2261,2015-28,2015121418,13.9,120.1,13.462620770766426,118.87748353344544
2261,2015-28,2015121500,14.0,119.8,13.761452559865713,118.3238947601053
2261,2015-28,2015121506,14.1,119.5,14.230707042928646,119.27876718741189
2261,2015-28,2015121512,14.2,119.3,13.819394261000003,119.23384315634527
2261,2015-28,2015121518,14.0,119.0,14.512993167389215,119.45628675582805
2261,2015-28,2015121600,13.7,118.8,13.999517372568697,119.67521856969674
2262,2015-29,2015121712,7.300000000000001,127.5,9.06558961768796,127.35156965325314
2262,2015-29,2015121718,7.300000000000001,126.9,8.321878421409727,125.41295700055211
2262,2015-29,2015121800,7.4,126.1,7.139505498419572,124.97448088941452
2262,2015-29,2015121806,7.5,125.3,7.311808270138325,125.99319848192268
2262,2015-29,2015121812,7.6,124.4,6.482699762679569,123.81555072396989
2264,2016-02,2016070312,13.5,139.6,13.008245489510918,140.99082095264865
2264,2016-02,2016070318,14.5,138.3,14.027454327828927,139.3421723727133
2264,2016-02,2016070400,15.3,136.6,14.562448318158305,137.43052381750724
2264,2016-02,2016070406,16.3,135.1,15.803199295366424,135.0583345079385
2264,2016-02,2016070412,17.1,133.6,16.140386345501277,133.08084637033676
2264,2016-02,2016070418,18.0,131.9,17.877476548581658,132.70641796296186
2264,2016-02,2016070500,18.7,130.20000000000002,18.03156247627644,130.4543910964117
2264,2016-02,2016070506,19.5,128.5,19.040571714816043,129.460294684531
2264,2016-02,2016070512,20.1,127.0,19.60266146719383,126.91213561473621
2264,2016-02,2016070518,20.700000000000003,125.6,20.21963810637887,126.19105122141151
2264,2016-02,2016070600,21.3,124.4,21.139055870015635,125.51714680834186
2264,2016-02,2016070606,21.6,123.4,21.62667042919525,124.35760076172329
2264,2016-02,2016070612,21.9,122.7,22.192327926838146,123.50237546318593
2264,2016-02,2016070618,22.4,121.8,22.987140631932903,123.15750660434523
2264,2016-02,2016070700,22.6,120.7,23.42773348983967,122.88773150076906
2264,2016-02,2016070706,23.200000000000003,120.1,22.500229242913047,122.44583876319133
2264,2016-02,2016070712,23.1,119.8,23.090865286744492,121.4097963251004
2264,2016-02,2016070718,23.3,119.6,22.88604445130785,120.44596185048371
2264,2016-02,2016070800,24.3,119.1,22.32812841577172,119.29232266830078
2264,2016-02,2016070806,24.700000000000003,118.7,23.231208170214604,119.65017401145508
2264,2016-02,2016070812,25.1,118.1,22.80290487278658,120.89565233187402
2264,2016-02,2016070818,25.8,116.9,24.75975732132268,119.66626674517332
2264,2016-02,2016070900,26.4,116.5,25.734292270648837,117.12166746235278
2266,2016-04,2016072318,37.3,159.3,34.97532904945717,158.8928736762174
2266,2016-04,2016072400,40.7,159.0,39.05230975937817,155.94930125618757
2266,2016-04,2016072406,44.0,157.8,42.260928780464525,155.9283665081567
2266,2016-04,2016072412,45.6,156.5,44.79504086101222,154.97888388730186
2266,2016-04,2016072418,46.7,155.4,44.844028218864736,152.34079166590192
2266,2016-04,2016072500,47.5,154.0,49.86159889697131,154.56158513598837
2266,2016-04,2016072506,48.7,152.70000000000002,50.342766160594856,151.6237627803938
2267,2016-05,2016072612,20.0,106.7,19.92983698056616,107.03678962687366
2267,2016-05,2016072618,20.200000000000003,106.0,19.92546375202602,105.142658989444
2267,2016-05,2016072700,20.6,105.6,20.656052362777594,104.40991737614566
2267,2016-05,2016072706,21.3,105.1,20.319464742934283,103.48391454632747
2268,2016-06,2016073012,18.7,121.1,19.464040297485024,121.44453318216115
2268,2016-06,2016073018,19.5,120.2,19.520211890475593,120.48885780679134
2268,2016-06,2016073100,20.1,118.9,20.637348159868097,120.21919330899513
2268,2016-06,2016073106,21.1,117.5,21.481452374692633,118.84588857653084
2268,2016-06,2016073112,21.8,116.0,21.916024032533958,116.77345562994736
2268,2016-06,2016073118,22.4,115.0,22.1165577361483,115.49923489586462
2268,2016-06,2016080100,22.8,113.6,22.70882549484378,113.76388426616269
2268,2016-06,2016080106,23.5,112.3,23.85038704744593,111.97053976364754
2268,2016-06,2016080112,23.9,110.8,23.523470291489957,111.37429218900179
2268,2016-06,2016080118,24.3,109.4,24.04860682616605,111.07948834851562
2268,2016-06,2016080200,24.9,107.9,24.048381394854513,109.27497052443786
2269,2016-07,2016080406,21.4,147.5,21.51608852695467,147.90094832345403
2269,2016-07,2016080412,22.5,147.5,21.585661717101694,147.45058994732486
2269,2016-07,2016080418,23.3,147.5,22.40053794833764,148.53098484676212
2269,2016-07,2016080500,24.3,147.6,23.490297446231278,147.36201018720266
2269,2016-07,2016080506,25.1,147.5,26.760930015662815,147.25787028163185
2269,2016-07,2016080512,26.200000000000003,147.6,27.70727891769178,147.00028478701938
2269,2016-07,2016080518,27.5,147.5,29.498406181772495,146.24343838857803
2269,2016-07,2016080600,28.700000000000003,146.9,29.744664359068,146.2729990584661
2269,2016-07,2016080606,29.8,146.4,30.507485862885,146.64912290454947
2269,2016-07,2016080612,30.9,145.8,31.947487688962536,147.12094155130814
2269,2016-07,2016080618,32.0,145.0,31.311684971179258,145.55742729108508
2269,2016-07,2016080700,33.300000000000004,144.4,32.54237300477586,144.0601133695024
2269,2016-07,2016080706,34.4,144.20000000000002,34.97507351997603,145.2837274565307
2269,2016-07,2016080712,35.4,144.4,36.53004420031276,144.55096297796513
2269,2016-07,2016080718,36.6,144.70000000000002,37.61083234201762,143.9693750066688
2269,2016-07,2016080800,37.9,145.70000000000002,38.9685520643167,143.80913359350018
2269,2016-07,2016080806,40.0,147.1,41.05032218627533,145.72606431524818
2269,2016-07,2016080812,41.7,148.6,41.6432108719917,147.56179903393246
2269,2016-07,2016080818,44.1,151.20000000000002,44.339809351792624,151.14087587013276
2269,2016-07,2016080900,46.400000000000006,153.20000000000002,46.72739975334344,152.31412832433213
2269,2016-07,2016080906,48.6,156.3,49.2677716659459,155.33587452305179
2269,2016-07,2016080912,50.400000000000006,159.8,47.857247177072765,158.3878761573316
2269,2016-07,2016080918,52.2,162.8,51.966736173582866,162.73062572645324
2270,2016-08,2016080818,17.900000000000002,156.9,18.622782420742915,157.1910314937555
2270,2016-08,2016080900,18.2,156.0,18.595699995345488,157.04749243234173
2270,2016-08,2016080906,18.6,155.20000000000002,18.693821918574326,155.03589487559236
2270,2016-08,2016080912,18.9,154.3,19.030479345595484,153.24328997669213
2270,2016-08,2016080918,19.6,153.9,20.522853572477683,153.20845309281964
2270,2016-08,2016081000,20.1,153.70000000000002,20.39185497972446,152.81623037869207
2270,2016-08,2016081006,20.5,153.9,20.828262698031043,153.13942954554835
2270,2016-08,2016081012,21.8,154.5,20.548665394916505,151.17489584068656
2270,2016-08,2016081018,23.6,155.4,22.464269157054197,152.3844466676715
2270,2016-08,2016081100,25.200000000000003,155.60000000000002,23.69978285894711,153.29171948542194
2270,2016-08,2016081106,26.3,155.60000000000002,25.27993885191207,156.42423044023462
2270,2016-08,2016081112,27.6,155.4,26.55717644101328,153.9103522800628
2270,2016-08,2016081118,28.8,155.3,27.857421383285807,156.0995616351874
2270,2016-08,2016081200,29.8,155.10000000000002,28.570974517465494,155.87607033585385
2270,2016-08,2016081206,31.700000000000003,154.20000000000002,29.403154381069655,155.51347003049352
2270,2016-08,2016081212,32.9,153.1,31.432886662844293,153.16299394942646
2270,2016-08,2016081218,34.0,152.20000000000002,34.365912545313094,153.11416772214054
2270,2016-08,2016081300,35.800000000000004,151.20000000000002,36.508110698091514,153.2272604193349
2270,2016-08,2016081306,38.1,149.6,39.2912914128855,147.90632101755367
2270,2016-08,2016081312,40.400000000000006,147.8,40.31453081705408,146.40559393432827
2270,2016-08,2016081318,42.3,146.1,42.535961662164006,146.8680902278489
2270,2016-08,2016081400,43.8,145.6,45.712834713620815,146.11349155096855
2270,2016-08,2016081406,46.3,145.8,47.41700060720937,145.41184311810278
2270,2016-08,2016081412,48.8,145.4,50.06407084722383,145.8595383732047
