TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2351,2018-29,2018110206,19.700000000000003,115.3,21.166044,115.60948
2353,2018-31,2018112100,10.5,141.70000000000002,8.918909,145.15668
2353,2018-31,2018112106,11.7,139.70000000000002,9.714227,141.74516
2353,2018-31,2018112112,12.6,138.20000000000002,10.940037,138.68936
2353,2018-31,2018112118,13.3,136.9,11.40593,135.7887
2353,2018-31,2018112200,14.4,136.20000000000002,13.385924,135.37697
2353,2018-31,2018112206,15.4,135.8,14.306434,134.6363
2353,2018-31,2018112212,16.5,135.5,14.881629,134.34508
2353,2018-31,2018112218,17.3,135.4,15.381013,133.58188
2353,2018-31,2018112300,18.0,135.5,16.87113,134.55504
2353,2018-31,2018112306,18.3,135.9,19.355844,135.86029
2353,2018-31,2018112312,18.7,136.20000000000002,19.780367,136.07137
2353,2018-31,2018112318,18.6,136.4,19.930603,136.22887
2353,2018-31,2018112400,18.4,136.0,19.409716,136.69455
2353,2018-31,2018112406,18.3,135.70000000000002,20.150873,137.3634
2353,2018-31,2018112412,18.4,135.20000000000002,19.333557,136.10037
2353,2018-31,2018112418,18.9,134.0,18.703066,135.41165
2353,2018-31,2018112500,19.6,133.0,18.57972,133.30533
2353,2018-31,2018112506,20.200000000000003,132.4,18.67383,131.62976
2353,2018-31,2018112512,21.0,132.1,19.212048,131.06201
2353,2018-31,2018112518,21.8,132.0,19.622967,129.99583
2353,2018-31,2018112600,22.6,132.3,21.676657,131.22296
2353,2018-31,2018112606,23.4,132.70000000000002,22.050112,130.70708
2353,2018-31,2018112612,23.5,133.20000000000002,23.711683,132.24493
2353,2018-31,2018112618,24.3,134.5,24.366186,135.05617
2353,2018-31,2018112700,25.8,135.8,25.02028,136.28375
2353,2018-31,2018112706,27.9,137.8,25.46786,136.51271
2353,2018-31,2018112712,29.700000000000003,141.3,25.016903,137.3437
2353,2018-31,2018112718,32.2,144.4,26.699446,140.20929
2354,2018-32,2018111818,9.7,129.3,8.4872265,128.47734
2354,2018-32,2018111900,10.0,128.6,8.973198,127.98073
2354,2018-32,2018111906,10.3,127.7,9.797765,126.24069
2354,2018-32,2018111912,10.8,126.7,10.320356,125.4703
2354,2018-32,2018111918,11.4,125.0,10.863638,124.801125
2354,2018-32,2018112000,10.6,123.4,11.257652,123.721115
2354,2018-32,2018112006,10.3,121.8,11.324202,122.57668
2354,2018-32,2018112012,10.2,120.5,10.806315,121.20911
2354,2018-32,2018112018,10.4,118.9,12.00574,118.96895
2354,2018-32,2018112100,10.7,117.3,10.763572,117.76009
2354,2018-32,2018112106,11.3,115.8,11.707822,116.32275
2354,2018-32,2018112112,11.2,114.5,11.562372,115.40339
2354,2018-32,2018112118,10.8,113.5,10.974711,114.07778
2354,2018-32,2018112200,10.6,112.6,11.068597,112.557236
2354,2018-32,2018112206,10.6,111.6,11.672958,111.42072
2354,2018-32,2018112212,10.5,110.7,10.480758,110.0767
2354,2018-32,2018112218,10.2,110.1,10.58099,109.79007
2354,2018-32,2018112300,9.9,109.5,10.652673,108.9108
2354,2018-32,2018112306,9.8,108.7,10.875901,108.81875
2354,2018-32,2018112312,9.8,108.2,10.663616,107.880905
2354,2018-32,2018112318,9.9,107.7,10.313709,108.06966
2354,2018-32,2018112400,10.0,107.3,10.494952,107.007545
2354,2018-32,2018112406,10.3,107.0,10.185753,106.37609
2354,2018-32,2018112412,10.7,106.8,10.089992,106.42807
2354,2018-32,2018112418,11.0,106.5,10.602302,106.30786
2354,2018-32,2018112500,11.3,106.0,10.293762,106.29356
2354,2018-32,2018112506,11.4,105.5,11.326186,105.62686
2354,2018-32,2018112512,11.6,105.0,11.634957,106.007774
2355,2018-33,2018122800,11.5,124.4,11.614182,124.16605
2355,2018-33,2018122806,11.5,123.2,12.189824,123.62957
2355,2018-33,2018122812,10.8,122.1,11.243015,122.046585
2355,2018-33,2018122818,10.0,121.0,11.210362,120.519135
2355,2018-33,2018122900,8.8,119.9,11.254937,119.23992
