TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2260,2015-27,2015112000,11.3,142.8,11.01977,144.78828
2260,2015-27,2015112006,11.9,141.3,12.277058,142.5019
2260,2015-27,2015112012,12.5,139.6,11.68411,140.57222
2260,2015-27,2015112018,12.8,138.0,11.841181,139.46303
2260,2015-27,2015112100,13.5,136.6,12.097238,136.84897
2260,2015-27,2015112106,14.2,135.20000000000002,13.939638,135.94543
2260,2015-27,2015112112,14.7,133.8,14.42454,133.81842
2260,2015-27,2015112118,15.3,132.70000000000002,14.501094,132.99281
2260,2015-27,2015112200,15.9,132.0,15.470849,131.96864
2260,2015-27,2015112206,16.5,131.5,16.587486,131.3366
2260,2015-27,2015112212,17.3,131.3,16.590195,130.10097
2260,2015-27,2015112218,18.0,131.4,17.765099,130.21916
2260,2015-27,2015112300,18.6,131.9,18.044537,131.69878
2260,2015-27,2015112306,19.0,132.70000000000002,19.256956,132.64307
2260,2015-27,2015112312,19.3,133.8,19.428951,133.1195
2260,2015-27,2015112318,19.5,134.5,20.562243,134.44264
2260,2015-27,2015112400,19.9,135.1,21.056839,135.86058
2260,2015-27,2015112406,20.1,135.8,22.147284,137.83693
2260,2015-27,2015112412,20.5,136.8,21.601002,138.59354
2260,2015-27,2015112418,21.4,137.8,21.617746,139.45486
2260,2015-27,2015112500,22.5,138.5,22.809145,140.77669
2260,2015-27,2015112506,23.9,139.6,24.227377,142.2583
2261,2015-28,2015121112,11.2,132.3,11.490748,131.66841
2261,2015-28,2015121118,11.5,131.20000000000002,11.826579,131.35312
2261,2015-28,2015121200,11.9,130.3,11.8349905,130.65204
2261,2015-28,2015121206,12.2,129.1,12.153564,129.78423
2261,2015-28,2015121212,12.3,128.0,11.863145,128.23767
2261,2015-28,2015121218,12.4,127.0,11.788132,127.469406
2261,2015-28,2015121300,12.5,125.9,12.330692,126.59917
2261,2015-28,2015121306,12.6,124.6,12.870084,125.46687
2261,2015-28,2015121312,12.8,123.5,12.415885,124.23769
2261,2015-28,2015121318,12.9,122.6,12.932758,123.25177
2261,2015-28,2015121400,13.0,121.8,12.916539,121.87646
2261,2015-28,2015121406,13.3,121.2,12.910373,120.752045
2261,2015-28,2015121412,13.6,120.6,13.03779,119.89145
2261,2015-28,2015121418,13.9,120.1,13.124617,119.73203
2261,2015-28,2015121500,14.0,119.8,13.612245,119.013954
2261,2015-28,2015121506,14.1,119.5,14.109471,119.529335
2261,2015-28,2015121512,14.2,119.3,13.600023,119.34253
2261,2015-28,2015121518,14.0,119.0,14.065624,119.70522
2261,2015-28,2015121600,13.7,118.8,14.016578,120.080154
2262,2015-29,2015121712,7.300000000000001,127.5,8.137871,127.17757
2262,2015-29,2015121718,7.300000000000001,126.9,7.6458983,126.71884
2262,2015-29,2015121800,7.4,126.1,6.6217976,125.135704
2262,2015-29,2015121806,7.5,125.3,6.965974,124.75519
2262,2015-29,2015121812,7.6,124.4,6.5813885,123.7591
2264,2016-02,2016070312,13.5,139.6,12.303101,141.44066
2264,2016-02,2016070318,14.5,138.3,13.968895,139.84248
2264,2016-02,2016070400,15.3,136.6,14.339617,138.07635
2264,2016-02,2016070406,16.3,135.1,15.660935,135.76125
2264,2016-02,2016070412,17.1,133.6,15.831452,133.71996
2264,2016-02,2016070418,18.0,131.9,17.46306,132.87685
2264,2016-02,2016070500,18.7,130.20000000000002,17.911274,130.71814
2264,2016-02,2016070506,19.5,128.5,18.96594,129.39752
2264,2016-02,2016070512,20.1,127.0,19.441057,127.5398
2264,2016-02,2016070518,20.700000000000003,125.6,20.408354,126.06828
2264,2016-02,2016070600,21.3,124.4,20.689615,124.733086
2264,2016-02,2016070606,21.6,123.4,21.715628,123.71669
2264,2016-02,2016070612,21.9,122.7,22.112305,122.635735
2264,2016-02,2016070618,22.4,121.8,22.940496,121.96338
2264,2016-02,2016070700,22.6,120.7,23.593016,121.73408
2264,2016-02,2016070706,23.200000000000003,120.1,22.91219,121.11137
2264,2016-02,2016070712,23.1,119.8,23.36016,120.29783
2264,2016-02,2016070718,23.3,119.6,23.608706,118.87998
2264,2016-02,2016070800,24.3,119.1,23.217936,117.9775
2264,2016-02,2016070806,24.700000000000003,118.7,24.818981,118.20913
2264,2016-02,2016070812,25.1,118.1,24.180946,119.21767
2264,2016-02,2016070818,25.8,116.9,25.016293,118.52343
2264,2016-02,2016070900,26.4,116.5,26.4892,117.744705
2266,2016-04,2016072318,37.3,159.3,35.62977,158.89014
2266,2016-04,2016072400,40.7,159.0,37.789207,157.44382
2266,2016-04,2016072406,44.0,157.8,40.490967,157.07343
2266,2016-04,2016072412,45.6,156.5,41.150536,154.30574
2266,2016-04,2016072418,46.7,155.4,42.719353,152.07306
2266,2016-04,2016072500,47.5,154.0,45.9234,152.35757
2266,2016-04,2016072506,48.7,152.70000000000002,46.78426,150.7898
2267,2016-05,2016072612,20.0,106.7,19.207544,107.42703
2267,2016-05,2016072618,20.200000000000003,106.0,19.038914,105.82307
2267,2016-05,2016072700,20.6,105.6,20.380682,105.01457
2267,2016-05,2016072706,21.3,105.1,20.632969,104.61618
2268,2016-06,2016073012,18.7,121.1,19.28563,121.07864
2268,2016-06,2016073018,19.5,120.2,19.334133,119.805885
2268,2016-06,2016073100,20.1,118.9,19.7783,119.51604
2268,2016-06,2016073106,21.1,117.5,20.726246,118.486664
2268,2016-06,2016073112,21.8,116.0,21.085344,117.2169
2268,2016-06,2016073118,22.4,115.0,21.537476,115.96123
2268,2016-06,2016080100,22.8,113.6,22.243814,114.074875
2268,2016-06,2016080106,23.5,112.3,23.466011,112.24878
2268,2016-06,2016080112,23.9,110.8,23.749994,111.3777
2268,2016-06,2016080118,24.3,109.4,24.152351,110.54369
2268,2016-06,2016080200,24.9,107.9,24.50813,109.01995
2269,2016-07,2016080406,21.4,147.5,20.87931,147.97101
2269,2016-07,2016080412,22.5,147.5,21.33939,147.63464
2269,2016-07,2016080418,23.3,147.5,21.856361,147.35657
2269,2016-07,2016080500,24.3,147.6,23.366179,147.00798
2269,2016-07,2016080506,25.1,147.5,25.431616,146.68942
2269,2016-07,2016080512,26.200000000000003,147.6,26.842209,146.98865
2269,2016-07,2016080518,27.5,147.5,27.630394,147.09764
2269,2016-07,2016080600,28.700000000000003,146.9,28.386864,146.58609
2269,2016-07,2016080606,29.8,146.4,28.25085,145.75159
2269,2016-07,2016080612,30.9,145.8,30.081692,145.98924
2269,2016-07,2016080618,32.0,145.0,31.194914,145.17963
2269,2016-07,2016080700,33.300000000000004,144.4,31.85422,144.35045
2269,2016-07,2016080706,34.4,144.20000000000002,33.557022,145.00137
2269,2016-07,2016080712,35.4,144.4,34.674324,144.67616
2269,2016-07,2016080718,36.6,144.70000000000002,36.481743,144.93694
2269,2016-07,2016080800,37.9,145.70000000000002,38.287453,146.05028
2269,2016-07,2016080806,40.0,147.1,39.467552,147.49825
2269,2016-07,2016080812,41.7,148.6,41.63676,149.61183
2269,2016-07,2016080818,44.1,151.20000000000002,43.24818,150.24619
2269,2016-07,2016080900,46.400000000000006,153.20000000000002,44.891533,151.97801
2269,2016-07,2016080906,48.6,156.3,46.867645,154.94008
2269,2016-07,2016080912,50.400000000000006,159.8,48.24579,159.0482
2269,2016-07,2016080918,52.2,162.8,51.769653,163.75021
2270,2016-08,2016080818,17.900000000000002,156.9,18.0518,156.85205
2270,2016-08,2016080900,18.2,156.0,17.677044,156.4752
2270,2016-08,2016080906,18.6,155.20000000000002,18.045834,155.27615
2270,2016-08,2016080912,18.9,154.3,18.650707,153.87506
2270,2016-08,2016080918,19.6,153.9,20.075638,152.87842
2270,2016-08,2016081000,20.1,153.70000000000002,19.951866,152.93199
2270,2016-08,2016081006,20.5,153.9,20.276707,152.8694
2270,2016-08,2016081012,21.8,154.5,20.334814,152.15138
2270,2016-08,2016081018,23.6,155.4,22.27262,152.76634
2270,2016-08,2016081100,25.200000000000003,155.60000000000002,22.95733,153.39023
2270,2016-08,2016081106,26.3,155.60000000000002,23.95181,155.21164
2270,2016-08,2016081112,27.6,155.4,25.755713,155.78824
2270,2016-08,2016081118,28.8,155.3,28.487951,157.5017
2270,2016-08,2016081200,29.8,155.10000000000002,29.84204,155.93864
2270,2016-08,2016081206,31.700000000000003,154.20000000000002,30.341042,155.99542
2270,2016-08,2016081212,32.9,153.1,31.790274,155.08739
2270,2016-08,2016081218,34.0,152.20000000000002,33.86139,153.37085
2270,2016-08,2016081300,35.800000000000004,151.20000000000002,35.449512,152.75346
2270,2016-08,2016081306,38.1,149.6,37.952785,150.1462
2270,2016-08,2016081312,40.400000000000006,147.8,38.2532,148.29991
2270,2016-08,2016081318,42.3,146.1,39.426254,147.21434
2270,2016-08,2016081400,43.8,145.6,42.215313,147.2068
2270,2016-08,2016081406,46.3,145.8,45.188473,145.80077
2270,2016-08,2016081412,48.8,145.4,48.325775,146.85497
2270,2016-08,2016081418,53.2,144.0,52.54295,147.98062
2271,2016-09,2016081400,26.700000000000003,144.70000000000002,25.09695,145.76103
2271,2016-09,2016081406,27.9,144.4,28.780813,146.55194
2271,2016-09,2016081412,29.1,143.9,29.59889,145.56757
2271,2016-09,2016081418,30.3,143.0,30.894789,144.16415
2271,2016-09,2016081500,31.700000000000003,142.3,31.08876,143.27696
2271,2016-09,2016081506,33.1,141.5,32.27428,143.10484
2271,2016-09,2016081512,34.300000000000004,141.1,33.240536,142.22931
2271,2016-09,2016081518,35.7,141.20000000000002,34.686394,141.32008
2271,2016-09,2016081600,37.7,141.6,37.542313,142.37311
2271,2016-09,2016081606,40.8,142.5,40.366203,142.03658
2271,2016-09,2016081612,44.3,143.1,42.686882,143.85909
2271,2016-09,2016081618,47.900000000000006,144.6,46.20216,145.76788
2271,2016-09,2016081700,51.8,145.5,49.499153,145.90857
2271,2016-09,2016081706,54.6,146.5,52.71702,146.15002
2271,2016-09,2016081712,57.8,147.5,55.283188,145.84863
2271,2016-09,2016081718,60.5,149.1,55.398224,149.5431
2272,2016-10,2016081606,21.4,112.9,21.133743,110.192795
2272,2016-10,2016081612,21.3,112.7,21.207293,111.00771
2272,2016-10,2016081618,21.200000000000003,112.4,20.93534,111.504845
2272,2016-10,2016081700,21.1,112.0,20.872751,110.81483
2272,2016-10,2016081706,20.9,110.8,21.327087,110.46052
2272,2016-10,2016081712,20.4,109.6,21.202835,110.20357
2272,2016-10,2016081718,20.4,108.6,20.626047,110.00461
2272,2016-10,2016081800,20.5,107.6,20.360565,108.77763
2272,2016-10,2016081806,20.700000000000003,106.5,19.448263,106.071365
2272,2016-10,2016081812,20.9,105.0,19.618433,105.66652
2272,2016-10,2016081818,21.6,103.0,20.345392,104.65165
2272,2016-10,2016081900,23.0,101.3,20.834553,103.85928
2273,2016-11,2016081800,17.3,142.5,16.755632,143.90076
2273,2016-11,2016081806,17.900000000000002,141.70000000000002,17.378052,144.73283
2273,2016-11,2016081812,18.6,140.9,18.52702,144.73213
2273,2016-11,2016081818,19.6,140.70000000000002,19.566242,144.06902
2273,2016-11,2016081900,20.4,140.8,19.582407,142.46858
2273,2016-11,2016081906,22.200000000000003,141.0,21.148478,140.93771
2273,2016-11,2016081912,24.200000000000003,141.1,21.993542,140.22656
2273,2016-11,2016081918,26.200000000000003,140.8,25.287031,141.12704
2273,2016-11,2016082000,28.0,140.6,27.356108,141.71303
2273,2016-11,2016082006,29.8,139.9,29.63159,141.48445
2273,2016-11,2016082012,31.6,139.6,31.20104,140.69576
2273,2016-11,2016082018,33.2,139.20000000000002,32.74047,139.20723
2273,2016-11,2016082100,34.300000000000004,139.4,34.021793,139.53557
2273,2016-11,2016082106,35.9,140.0,35.03571,139.76456
2273,2016-11,2016082112,37.8,140.6,37.818123,142.14487
2273,2016-11,2016082118,40.6,141.6,39.570473,143.30504
2273,2016-11,2016082200,43.6,143.4,42.02804,146.08273
2274,2016-12,2016081818,32.4,139.8,34.349052,141.2951
2274,2016-12,2016081900,31.6,138.6,33.40548,139.73286
2274,2016-12,2016081906,31.1,137.5,32.429325,138.44594
2274,2016-12,2016081912,30.8,136.6,31.028646,137.52263
2274,2016-12,2016081918,30.4,135.5,29.842426,135.40115
2274,2016-12,2016082000,30.0,134.3,30.141861,135.23569
2274,2016-12,2016082006,29.5,133.6,31.221891,135.91528
2274,2016-12,2016082012,29.3,133.3,31.564331,135.82532
2274,2016-12,2016082018,29.0,133.20000000000002,30.785305,133.62389
2274,2016-12,2016082100,28.8,133.3,29.686584,132.48245
2274,2016-12,2016082106,28.700000000000003,133.6,29.535185,133.23715
2274,2016-12,2016082112,28.6,134.1,29.86681,134.32217
2274,2016-12,2016082118,28.200000000000003,134.3,29.301933,135.98727
2274,2016-12,2016082200,27.9,134.5,29.041063,136.1612
2274,2016-12,2016082206,27.4,134.3,29.49074,136.02737
2274,2016-12,2016082212,26.8,134.1,28.123135,135.23564
2274,2016-12,2016082218,26.0,133.3,26.500103,133.92973
2274,2016-12,2016082300,25.4,132.8,25.9059,133.2845
2274,2016-12,2016082306,24.9,132.3,25.190186,132.42528
2274,2016-12,2016082312,24.4,131.8,24.665396,131.70071
2274,2016-12,2016082318,23.9,131.4,23.600655,130.28305
2274,2016-12,2016082400,23.6,131.0,24.09149,130.63525
2274,2016-12,2016082406,23.5,130.9,23.707638,130.21866
2274,2016-12,2016082412,23.5,130.8,23.659288,130.21254
2274,2016-12,2016082418,23.0,130.5,23.172808,130.4912
2274,2016-12,2016082500,23.1,130.9,22.87241,130.17514
2274,2016-12,2016082506,23.1,131.3,23.216694,130.62643
2274,2016-12,2016082512,23.200000000000003,132.1,23.141228,130.78963
2274,2016-12,2016082518,23.5,132.5,22.319424,131.45448
2274,2016-12,2016082600,23.8,133.0,23.589598,132.60248
2274,2016-12,2016082606,24.0,133.9,23.691212,133.48744
2274,2016-12,2016082612,24.5,134.70000000000002,24.12541,134.80598
2274,2016-12,2016082618,25.1,135.5,24.220741,135.0248
2274,2016-12,2016082700,26.1,136.6,24.725885,135.59381
2274,2016-12,2016082706,27.8,137.9,25.717241,137.66725
2274,2016-12,2016082712,28.5,138.9,28.025997,138.7859
2274,2016-12,2016082718,29.4,140.4,29.31701,139.9992
2274,2016-12,2016082800,30.5,141.8,31.168251,141.1977
2274,2016-12,2016082806,31.5,142.8,34.373657,142.00024
2274,2016-12,2016082812,32.4,143.5,34.168777,142.80617
2274,2016-12,2016082818,34.0,143.8,35.551243,143.8883
2274,2016-12,2016082900,36.0,143.0,36.503082,143.97305
2274,2016-12,2016082906,37.6,142.1,36.364677,141.14966
2274,2016-12,2016082912,41.0,140.20000000000002,36.959538,140.63205
2274,2016-12,2016082918,43.5,136.5,39.452133,138.70604
2275,2016-13,2016082000,38.900000000000006,142.70000000000002,38.311382,143.90048
2275,2016-13,2016082006,40.6,143.0,40.802135,144.06789
2275,2016-13,2016082012,42.5,143.9,42.7874,143.49687
2275,2016-13,2016082018,44.8,144.70000000000002,44.867218,146.41104
2275,2016-13,2016082100,46.8,145.8,45.74085,149.67175
2276,2016-14,2016090100,26.5,130.8,28.33014,132.6687
2276,2016-14,2016090106,27.1,130.8,28.259192,133.46997
2276,2016-14,2016090112,27.700000000000003,130.8,28.504427,133.39008
2276,2016-14,2016090118,28.5,130.6,29.921219,132.76868
2276,2016-14,2016090200,29.3,130.4,30.197056,131.85223
2276,2016-14,2016090206,30.0,130.1,29.985231,131.09523
2276,2016-14,2016090212,30.6,129.9,30.415009,130.59872
2276,2016-14,2016090218,31.1,129.70000000000002,31.330065,130.13564
2276,2016-14,2016090300,31.5,129.6,32.29162,130.71175
2276,2016-14,2016090306,32.0,129.6,33.4299,130.6369
2276,2016-14,2016090312,32.4,129.70000000000002,34.081787,131.08557
2276,2016-14,2016090318,33.1,129.9,33.78852,131.01538
2276,2016-14,2016090400,33.9,130.3,35.236626,132.73271
2278,2016-16,2016091000,16.400000000000002,135.70000000000002,15.793787,136.67474
2278,2016-16,2016091006,16.7,134.4,16.03189,135.74786
2278,2016-16,2016091012,17.3,133.20000000000002,16.480103,133.79099
2278,2016-16,2016091018,17.6,131.70000000000002,17.671469,132.94325
2278,2016-16,2016091100,18.0,130.4,17.80802,131.04994
2278,2016-16,2016091106,18.3,129.4,18.260454,129.52603
2278,2016-16,2016091112,18.9,128.20000000000002,18.969593,127.903404
2278,2016-16,2016091118,19.3,126.8,18.638113,126.62475
2278,2016-16,2016091200,19.6,125.5,18.918697,126.02775
2278,2016-16,2016091206,20.200000000000003,124.2,19.288076,125.43147
2278,2016-16,2016091212,20.4,122.9,20.027401,123.31181
2278,2016-16,2016091218,20.8,121.8,20.72226,121.72888
2278,2016-16,2016091300,21.5,120.8,20.476604,120.290245
2278,2016-16,2016091306,22.5,119.9,21.747723,119.78824
2278,2016-16,2016091312,23.5,119.0,21.520266,118.70902
2278,2016-16,2016091318,24.3,118.4,22.528759,117.92875
2278,2016-16,2016091400,25.200000000000003,117.5,23.58275,117.38545
2278,2016-16,2016091406,26.0,116.9,25.902178,116.773674
2278,2016-16,2016091412,27.200000000000003,117.1,26.31178,116.967575
2278,2016-16,2016091418,28.8,117.7,27.268644,117.26088
2278,2016-16,2016091500,30.1,118.7,28.671204,117.444954
2278,2016-16,2016091506,31.8,119.7,29.902714,117.82916
2278,2016-16,2016091512,33.1,121.4,31.96711,120.045784
2278,2016-16,2016091518,33.7,123.0,33.969864,122.28209
2278,2016-16,2016091600,33.5,123.8,34.80811,125.46975
2278,2016-16,2016091606,32.9,124.4,35.985847,127.48186
2279,2016-17,2016091212,16.1,104.8,15.404299,106.225586
2279,2016-17,2016091218,16.3,103.6,15.439784,104.45078
2279,2016-17,2016091300,16.7,102.8,15.836099,103.12999
2279,2016-17,2016091306,17.2,101.9,15.678965,101.79453
2280,2016-18,2016091218,15.0,134.4,14.912057,134.84166
2280,2016-18,2016091300,15.5,133.3,15.025603,132.70212
2280,2016-18,2016091306,15.8,132.1,16.149197,132.0058
2280,2016-18,2016091312,16.400000000000002,131.1,15.894767,130.54599
2280,2016-18,2016091318,16.7,130.0,15.859332,130.06696
2280,2016-18,2016091400,17.1,128.70000000000002,16.461954,128.81984
2280,2016-18,2016091406,17.6,127.8,16.743008,128.04175
2280,2016-18,2016091412,18.4,126.8,17.905024,127.1435
2280,2016-18,2016091418,19.3,125.6,17.702166,126.19489
2280,2016-18,2016091500,20.1,124.6,18.653866,124.43805
2280,2016-18,2016091506,21.1,123.9,19.611982,124.41153
2280,2016-18,2016091512,22.1,123.4,20.959562,124.06239
2280,2016-18,2016091518,22.9,123.1,22.280338,123.10235
2280,2016-18,2016091600,24.1,123.0,23.854969,123.203285
2280,2016-18,2016091606,25.3,122.8,25.442059,123.453766
2280,2016-18,2016091612,25.8,122.7,26.238178,123.66707
2280,2016-18,2016091618,26.200000000000003,122.7,26.275553,123.62719
2280,2016-18,2016091700,26.8,123.5,27.531914,123.82834
2280,2016-18,2016091706,27.5,124.2,28.69422,123.95002
2280,2016-18,2016091712,28.0,125.1,27.89028,123.905014
2280,2016-18,2016091718,28.6,126.0,27.920847,124.285446
2280,2016-18,2016091800,29.4,127.1,29.03764,127.02651
2280,2016-18,2016091806,30.200000000000003,128.3,29.98684,128.47552
2280,2016-18,2016091812,30.8,129.8,30.609259,130.61168
2280,2016-18,2016091818,31.6,131.5,31.538584,131.91772
2280,2016-18,2016091900,32.7,133.5,33.87754,134.51491
2280,2016-18,2016091906,34.300000000000004,136.1,35.34368,136.98993
2280,2016-18,2016091912,34.5,138.3,35.91435,139.14374
2281,2016-19,2016092318,18.9,132.9,18.295593,132.64523
2281,2016-19,2016092400,19.4,131.6,19.033571,132.27473
2281,2016-19,2016092406,19.8,130.4,19.691061,131.37213
2281,2016-19,2016092412,20.1,129.4,19.278652,128.72084
2281,2016-19,2016092418,20.5,128.3,19.948805,128.64534
2281,2016-19,2016092500,20.8,127.3,20.583946,127.274345
2281,2016-19,2016092506,21.4,126.2,20.998804,126.9869
2281,2016-19,2016092512,21.9,125.3,21.339611,125.89678
2281,2016-19,2016092518,22.4,124.3,22.562096,125.00444
2281,2016-19,2016092600,23.1,123.3,22.716082,123.86721
2281,2016-19,2016092606,24.0,121.6,23.55666,122.28649
2281,2016-19,2016092612,23.700000000000003,120.5,23.904465,121.79903
2281,2016-19,2016092618,24.4,119.4,24.523169,120.69149
2281,2016-19,2016092700,24.9,118.0,25.122883,119.843544
2281,2016-19,2016092706,25.0,117.1,25.81639,116.87476
2281,2016-19,2016092712,25.200000000000003,116.4,24.447897,117.457596
2281,2016-19,2016092718,25.6,115.9,25.68477,116.31782
2281,2016-19,2016092800,26.200000000000003,116.0,25.481253,115.348564
2281,2016-19,2016092806,26.8,116.6,25.207403,114.9496
2281,2016-19,2016092812,27.6,117.1,25.278023,114.88016
2281,2016-19,2016092818,28.8,117.5,25.85149,114.45014
2282,2016-20,2016092612,14.5,150.9,15.173188,150.89555
2282,2016-20,2016092618,14.4,150.0,14.472613,149.20772
2282,2016-20,2016092700,14.4,148.4,13.678067,148.32573
2282,2016-20,2016092706,14.5,146.9,14.1983795,147.85661
2282,2016-20,2016092712,14.5,145.20000000000002,14.478746,146.72475
2282,2016-20,2016092718,14.5,144.20000000000002,14.611248,146.3957
2282,2016-20,2016092800,14.5,143.20000000000002,14.042795,144.01994
2282,2016-20,2016092806,14.2,141.8,14.743733,143.11942
2282,2016-20,2016092812,13.8,140.6,14.316429,140.83765
2282,2016-20,2016092818,13.4,139.3,15.4303,140.31018
2282,2016-20,2016092900,13.5,138.20000000000002,15.08726,139.50867
2282,2016-20,2016092906,14.0,137.4,14.542831,138.10072
2282,2016-20,2016092912,14.8,136.70000000000002,14.194514,136.7577
2282,2016-20,2016092918,15.4,136.0,14.158912,135.88774
2282,2016-20,2016093000,16.1,135.4,14.818978,134.28627
2282,2016-20,2016093006,16.900000000000002,134.6,16.254862,134.33684
2282,2016-20,2016093012,17.6,133.70000000000002,17.087526,133.08017
2282,2016-20,2016093018,18.4,132.70000000000002,18.035856,132.87515
2282,2016-20,2016100100,19.6,131.6,18.38118,132.20583
2282,2016-20,2016100106,20.8,130.4,19.384405,130.90291
2282,2016-20,2016100112,21.700000000000003,129.20000000000002,19.723969,129.49176
2282,2016-20,2016100118,22.700000000000003,128.4,21.00966,128.28223
2282,2016-20,2016100200,23.8,127.6,22.707117,127.34126
2282,2016-20,2016100206,24.9,127.0,24.7036,127.70899
2282,2016-20,2016100212,25.8,126.8,25.616394,127.56778
2282,2016-20,2016100218,26.8,126.4,27.010399,128.4581
2282,2016-20,2016100300,27.9,126.2,28.439365,127.82687
2282,2016-20,2016100306,29.4,126.0,29.41608,127.68084
2282,2016-20,2016100312,31.1,125.9,29.513645,127.15373
2282,2016-20,2016100318,32.800000000000004,126.8,30.625128,125.77777
2282,2016-20,2016100400,34.300000000000004,128.1,32.85137,127.01887
2282,2016-20,2016100406,35.9,131.0,35.78787,128.81793
2282,2016-20,2016100412,38.400000000000006,136.1,37.896324,132.5577
2282,2016-20,2016100418,40.0,143.0,39.46728,138.31432
2282,2016-20,2016100500,41.2,148.3,41.749973,144.444
2282,2016-20,2016100506,42.1,153.5,41.32297,149.8143
2282,2016-20,2016100512,43.0,158.3,41.570896,155.61853
2282,2016-20,2016100518,43.900000000000006,164.0,40.582684,164.44872
2283,2016-21,2016100512,20.6,118.1,20.752071,118.28224
2283,2016-21,2016100518,20.5,117.3,21.054243,117.77886
2283,2016-21,2016100600,20.3,116.5,21.909704,115.79064
2283,2016-21,2016100606,20.700000000000003,116.1,21.605286,115.35085
2283,2016-21,2016100612,21.0,116.0,21.88428,115.18082
2283,2016-21,2016100618,21.200000000000003,116.1,21.01183,115.679726
2283,2016-21,2016100700,21.3,116.3,20.665888,115.35412
2283,2016-21,2016100706,21.5,116.6,21.40541,115.13473
2283,2016-21,2016100712,21.6,116.9,21.991545,115.938034
2283,2016-21,2016100718,21.700000000000003,117.1,22.090248,116.4317
2283,2016-21,2016100800,21.8,117.3,21.936567,117.208755
2283,2016-21,2016100806,21.9,117.5,22.095486,117.46508
2283,2016-21,2016100812,21.9,117.7,21.649363,117.477234
2283,2016-21,2016100818,21.8,117.8,21.748375,117.22329
2283,2016-21,2016100900,21.5,117.8,22.011152,117.49683
2283,2016-21,2016100906,21.3,117.3,22.15573,117.68894
2283,2016-21,2016100912,21.0,116.7,21.894346,117.736374
2283,2016-21,2016100918,20.6,116.0,21.671898,117.55627
2283,2016-21,2016101000,20.1,115.4,20.983807,117.806145
2283,2016-21,2016101006,19.4,114.6,20.594242,115.78214
2283,2016-21,2016101012,18.5,114.0,19.885094,114.38119
2283,2016-21,2016101018,17.5,113.5,19.364614,113.37306
2283,2016-21,2016101100,16.8,113.1,18.735304,112.72653
2283,2016-21,2016101106,16.2,112.4,17.482128,111.25361
2283,2016-21,2016101112,16.400000000000002,111.7,16.479307,110.56951
2283,2016-21,2016101118,16.900000000000002,110.7,15.337608,110.61309
2283,2016-21,2016101200,16.900000000000002,109.4,15.037743,110.62984
2283,2016-21,2016101206,16.5,108.5,14.544606,109.992874
2283,2016-21,2016101212,16.3,107.8,15.657184,108.84373
2283,2016-21,2016101218,16.3,107.1,16.408075,107.40413
2283,2016-21,2016101300,16.3,106.3,15.880926,105.8054
2283,2016-21,2016101306,16.400000000000002,105.6,15.502475,105.97072
2283,2016-21,2016101312,16.7,105.0,15.736679,104.93461
2284,2016-22,2016100800,21.1,151.1,20.2672,151.84851
2284,2016-22,2016100806,22.1,149.9,20.908745,150.03027
2284,2016-22,2016100812,23.200000000000003,148.6,21.514992,149.00487
2284,2016-22,2016100818,24.0,147.3,22.972511,147.3109
2284,2016-22,2016100900,24.700000000000003,146.5,23.298914,146.34647
2284,2016-22,2016100906,25.4,145.9,24.875181,146.76147
2284,2016-22,2016100912,26.3,145.8,26.085472,146.43875
2284,2016-22,2016100918,27.200000000000003,145.8,27.16097,146.29372
2284,2016-22,2016101000,27.8,146.0,27.579407,146.94919
2284,2016-22,2016101006,28.5,146.70000000000002,29.162062,147.30559
2284,2016-22,2016101012,29.3,147.5,29.601435,147.75311
2284,2016-22,2016101018,30.200000000000003,148.9,30.28732,148.77835
2284,2016-22,2016101100,31.3,150.9,30.670921,150.21172
2284,2016-22,2016101106,32.5,153.8,32.167877,151.65068
2284,2016-22,2016101112,33.9,156.70000000000002,33.54966,153.97066
2284,2016-22,2016101118,36.0,160.9,35.871956,158.83878
2284,2016-22,2016101200,38.2,166.0,37.04218,163.23912
2284,2016-22,2016101206,40.3,171.10000000000002,38.655304,168.08005
2284,2016-22,2016101212,41.7,176.9,40.75917,171.43001
2285,2016-23,2016101318,14.0,125.3,14.490605,125.0106
2285,2016-23,2016101400,14.3,124.5,14.423584,124.25089
2285,2016-23,2016101406,14.7,123.9,14.395152,124.34037
2285,2016-23,2016101412,15.1,122.9,14.169249,123.57829
2285,2016-23,2016101418,15.7,121.8,14.834739,122.185036
2285,2016-23,2016101500,16.2,120.0,15.680352,121.11435
2285,2016-23,2016101506,16.6,118.2,15.664084,120.31672
2285,2016-23,2016101512,16.8,117.2,15.797152,118.34039
2285,2016-23,2016101518,17.0,115.7,16.221563,116.34103
2285,2016-23,2016101600,17.2,114.5,16.654646,114.52663
2285,2016-23,2016101606,17.5,113.1,16.94121,113.64863
2285,2016-23,2016101612,17.8,112.3,17.206734,113.26834
2285,2016-23,2016101618,18.2,111.6,17.177553,111.0697
2285,2016-23,2016101700,18.6,110.8,18.135635,110.73217
2285,2016-23,2016101706,19.1,109.9,18.536669,109.8442
2285,2016-23,2016101712,19.6,109.5,19.108185,109.60787
2285,2016-23,2016101718,20.1,108.9,19.022268,108.4544
2285,2016-23,2016101800,20.8,108.4,19.805994,108.00164
2285,2016-23,2016101806,21.5,108.2,20.795511,107.20427
2285,2016-23,2016101812,22.0,107.9,21.292057,107.47616
