TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,21.597359,129.51355
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,21.052288,128.57744
2247,2015-14,2015080518,21.5,126.9,21.920675,127.144875
2247,2015-14,2015080600,21.8,125.8,21.91556,125.84136
2247,2015-14,2015080606,22.4,124.8,22.629011,125.09823
2247,2015-14,2015080612,22.9,123.9,22.823177,124.27166
2247,2015-14,2015080618,23.700000000000003,122.6,23.168795,122.537544
2247,2015-14,2015080700,23.8,120.5,23.969212,121.31466
2247,2015-14,2015080706,24.0,119.8,24.703772,120.30329
2247,2015-14,2015080712,24.9,119.6,24.629976,119.69859
2247,2015-14,2015080718,25.6,118.4,24.018198,117.463295
2247,2015-14,2015080800,25.9,117.5,25.067234,117.519615
2247,2015-14,2015080806,26.4,116.7,25.193918,117.483055
2247,2015-14,2015080812,27.3,116.2,26.483505,116.92514
2247,2015-14,2015080818,28.4,115.7,27.095005,116.011604
2247,2015-14,2015080900,29.6,116.1,27.356195,116.25414
2247,2015-14,2015080906,30.9,116.9,28.639278,115.78466
2247,2015-14,2015080912,31.700000000000003,118.4,30.088163,115.94639
2247,2015-14,2015080918,32.5,119.9,30.502108,116.37571
2247,2015-14,2015081000,32.9,120.9,31.381332,118.75256
2247,2015-14,2015081006,32.9,122.1,33.694576,120.69752
2247,2015-14,2015081012,32.9,123.3,34.041866,122.68115
2247,2015-14,2015081018,33.1,124.9,35.040733,126.94741
2247,2015-14,2015081100,33.6,126.7,34.54698,129.03351
2247,2015-14,2015081106,34.300000000000004,128.6,33.856655,130.32935
2248,2015-15,2015080800,27.200000000000003,141.1,27.945944,142.43459
2248,2015-15,2015080806,27.8,140.9,28.315529,142.17024
2248,2015-15,2015080812,28.6,140.70000000000002,29.191076,142.10121
2248,2015-15,2015080818,29.200000000000003,140.5,29.303621,140.07974
2248,2015-15,2015080900,29.9,140.4,30.401804,140.46864
2248,2015-15,2015080906,30.5,140.70000000000002,30.687107,140.7014
2248,2015-15,2015080912,30.8,141.20000000000002,30.821941,141.25003
2248,2015-15,2015080918,31.200000000000003,141.8,31.62964,142.34688
2248,2015-15,2015081000,31.5,142.70000000000002,31.925066,142.58089
2248,2015-15,2015081006,32.0,143.6,32.63038,144.40396
2248,2015-15,2015081012,32.300000000000004,144.8,33.332436,146.12135
2248,2015-15,2015081018,32.9,146.0,33.142776,146.91441
2248,2015-15,2015081100,33.4,146.9,33.649513,148.4565
2248,2015-15,2015081106,33.7,148.20000000000002,33.660065,149.08392
2248,2015-15,2015081112,33.9,149.9,34.056087,150.67159
2248,2015-15,2015081118,34.1,151.5,34.158527,151.75055
2248,2015-15,2015081200,34.9,153.4,34.617794,152.67857
2248,2015-15,2015081206,35.9,155.3,35.526623,154.60352
2248,2015-15,2015081212,36.5,157.3,35.840176,157.51543
2248,2015-15,2015081218,37.1,159.4,37.061546,158.94727
2248,2015-15,2015081300,37.7,161.8,38.289173,161.36955
2248,2015-15,2015081306,38.6,165.3,38.70923,162.90086
2249,2015-16,2015081500,14.7,144.70000000000002,13.729039,144.42502
2249,2015-16,2015081506,15.1,144.20000000000002,13.92053,142.67534
2249,2015-16,2015081512,15.5,143.5,15.126817,143.22174
2249,2015-16,2015081518,16.0,142.70000000000002,16.356823,142.9189
2249,2015-16,2015081600,16.5,141.70000000000002,16.7541,141.95653
2249,2015-16,2015081606,17.0,140.5,16.141773,140.66666
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.882843,139.00215
2249,2015-16,2015081618,17.8,137.70000000000002,17.535736,138.24165
2249,2015-16,2015081700,18.2,136.1,18.216078,137.31523
2249,2015-16,2015081706,18.6,134.70000000000002,18.498669,135.85286
2249,2015-16,2015081712,18.8,132.9,19.51323,134.4733
2249,2015-16,2015081718,18.8,131.1,18.26315,131.31917
2249,2015-16,2015081800,18.8,129.8,19.099007,130.47034
2249,2015-16,2015081806,18.9,128.5,18.766106,127.84952
2249,2015-16,2015081812,18.9,127.3,19.826714,126.63842
2249,2015-16,2015081818,18.9,126.2,19.480984,125.58112
2249,2015-16,2015081900,18.9,125.3,19.919727,125.06696
2249,2015-16,2015081906,18.9,124.6,20.230392,123.77746
2249,2015-16,2015081912,19.0,124.0,20.18583,122.67559
2249,2015-16,2015081918,19.1,123.3,19.508274,122.60331
2249,2015-16,2015082000,19.200000000000003,122.9,20.03338,122.15194
2249,2015-16,2015082006,19.3,122.5,20.189861,121.31637
2249,2015-16,2015082012,19.4,122.4,20.94251,121.51798
2249,2015-16,2015082018,19.700000000000003,122.5,21.273401,121.20257
2249,2015-16,2015082100,20.1,122.6,22.065023,121.51156
2249,2015-16,2015082106,20.700000000000003,122.8,22.019396,121.908104
2249,2015-16,2015082112,21.3,123.1,22.613567,122.6716
2249,2015-16,2015082118,22.3,123.3,21.896307,122.4073
2249,2015-16,2015082200,23.1,123.4,23.798174,122.9283
2249,2015-16,2015082206,23.8,123.5,24.339918,122.85483
2249,2015-16,2015082212,24.5,124.0,26.716057,125.02471
2249,2015-16,2015082218,25.200000000000003,124.6,27.76263,125.20072
2249,2015-16,2015082300,26.200000000000003,125.8,27.986237,126.34971
2249,2015-16,2015082306,27.8,127.4,28.3655,126.32485
2249,2015-16,2015082312,29.6,128.8,29.974083,127.819405
2249,2015-16,2015082318,31.6,129.9,31.889217,129.97371
2249,2015-16,2015082400,33.800000000000004,130.4,33.127846,131.88774
2249,2015-16,2015082406,35.0,130.9,35.865242,132.72641
2249,2015-16,2015082412,36.4,131.4,35.770287,133.46242
2249,2015-16,2015082418,37.9,132.3,35.952393,133.60394
2249,2015-16,2015082500,39.0,133.5,36.616257,132.13574
2249,2015-16,2015082506,40.3,133.9,37.913704,133.19131
2249,2015-16,2015082512,41.5,133.6,41.380737,133.19632
2249,2015-16,2015082518,42.7,133.1,41.83875,133.5477
2249,2015-16,2015082600,44.3,131.70000000000002,40.3326,132.72574
2249,2015-16,2015082606,44.8,129.8,43.014538,132.36885
2250,2015-17,2015081500,14.7,160.9,15.053885,160.2755
2250,2015-17,2015081506,14.6,160.5,15.353244,159.8802
2250,2015-17,2015081512,14.5,159.9,15.52428,159.1974
2250,2015-17,2015081518,14.4,159.5,15.088297,159.45453
2250,2015-17,2015081600,14.5,159.10000000000002,15.015039,159.7655
2250,2015-17,2015081606,14.8,158.5,15.101793,158.21584
2250,2015-17,2015081612,15.1,157.9,15.553332,157.71295
2250,2015-17,2015081618,15.7,157.10000000000002,15.629579,156.16887
2250,2015-17,2015081700,16.0,156.10000000000002,15.785164,155.3463
2250,2015-17,2015081706,16.3,155.4,16.471415,154.30276
2250,2015-17,2015081712,17.0,154.8,16.538136,153.63889
2250,2015-17,2015081718,17.900000000000002,153.8,17.13044,152.18271
2250,2015-17,2015081800,18.7,152.8,17.755075,151.65997
2250,2015-17,2015081806,19.1,151.9,18.48767,151.50116
2250,2015-17,2015081812,19.6,151.20000000000002,17.439156,150.45306
2250,2015-17,2015081818,20.4,150.4,19.740479,148.91083
2250,2015-17,2015081900,21.200000000000003,149.4,20.614208,148.54637
2250,2015-17,2015081906,22.0,148.5,19.89751,147.49385
2250,2015-17,2015081912,22.5,147.8,21.174093,147.40974
2250,2015-17,2015081918,23.3,147.0,23.072485,147.45332
2250,2015-17,2015082000,24.1,146.4,23.798534,146.24959
2250,2015-17,2015082006,25.0,146.0,25.20512,145.99908
2250,2015-17,2015082012,25.6,145.4,24.68914,144.84523
2250,2015-17,2015082018,26.4,145.1,26.813988,144.39508
2250,2015-17,2015082100,27.0,144.8,27.46643,144.62265
2250,2015-17,2015082106,27.6,144.9,29.440792,144.98589
2250,2015-17,2015082112,28.3,145.0,29.10613,145.02957
2250,2015-17,2015082118,29.0,145.20000000000002,30.861057,144.87613
2250,2015-17,2015082200,29.6,145.4,30.538857,144.87971
2250,2015-17,2015082206,30.0,146.0,30.475685,144.80443
2250,2015-17,2015082212,30.6,146.6,31.419497,145.61816
2250,2015-17,2015082218,31.4,147.3,31.978697,145.34901
2250,2015-17,2015082300,32.1,148.1,32.16336,146.98164
2250,2015-17,2015082306,32.6,149.20000000000002,32.92038,148.19238
2250,2015-17,2015082312,32.9,150.8,32.194363,149.90695
2250,2015-17,2015082318,33.9,152.9,33.5957,150.59079
2250,2015-17,2015082400,35.300000000000004,155.8,34.565685,153.83986
2250,2015-17,2015082406,37.7,157.60000000000002,36.473946,157.81686
2250,2015-17,2015082412,39.0,159.0,37.604607,161.08134
2250,2015-17,2015082418,39.400000000000006,160.8,38.951576,163.52477
2250,2015-17,2015082500,39.6,162.5,40.761517,165.93723
2250,2015-17,2015082506,40.2,163.60000000000002,41.41019,165.7604
2250,2015-17,2015082512,40.7,163.9,38.938095,163.7573
2250,2015-17,2015082518,40.6,164.0,41.08763,164.7966
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,42.268284,164.8464
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,42.84627,159.20241
2250,2015-17,2015082612,40.3,164.4,41.300446,159.92143
2250,2015-17,2015082618,40.2,164.60000000000002,42.01075,160.9818
2250,2015-17,2015082700,40.400000000000006,164.8,42.37962,163.80547
2250,2015-17,2015082706,41.0,165.3,42.07994,162.88797
2250,2015-17,2015082712,41.900000000000006,165.9,42.993942,163.9303
2250,2015-17,2015082718,43.5,166.5,41.051594,161.57198
2250,2015-17,2015082800,45.0,167.70000000000002,42.309586,161.39555
2251,2015-18,2015082306,14.6,193.5,16.568863,193.15596
2251,2015-18,2015082312,15.4,192.6,16.259188,192.7388
2251,2015-18,2015082318,16.400000000000002,192.5,15.329004,192.35193
2251,2015-18,2015082400,17.2,192.8,15.526168,191.0118
2251,2015-18,2015082406,18.0,192.7,16.773495,189.6291
2251,2015-18,2015082412,18.3,192.8,17.865923,189.88678
2251,2015-18,2015082418,18.5,192.8,18.50764,191.41623
2251,2015-18,2015082500,18.6,192.7,19.937422,192.89372
2251,2015-18,2015082506,18.7,192.5,20.63915,194.09322
2251,2015-18,2015082512,18.6,192.4,20.692461,193.29155
2251,2015-18,2015082518,18.4,192.3,20.10063,193.6954
2251,2015-18,2015082600,18.1,192.2,20.672213,193.3086
2251,2015-18,2015082606,18.0,192.1,20.34813,191.97382
2251,2015-18,2015082612,17.900000000000002,191.9,19.662436,191.82355
2251,2015-18,2015082618,17.7,191.6,19.515528,191.80212
2251,2015-18,2015082700,17.5,191.2,18.703737,191.17902
2251,2015-18,2015082706,17.3,190.5,18.503876,190.83109
2251,2015-18,2015082712,17.3,189.6,17.559885,189.75073
2251,2015-18,2015082718,17.5,188.7,16.99017,189.16106
2251,2015-18,2015082800,17.6,187.9,16.70994,188.78639
2251,2015-18,2015082806,17.7,187.1,16.457872,186.67467
2251,2015-18,2015082812,17.900000000000002,186.1,15.718678,185.46849
2251,2015-18,2015082818,18.0,185.1,16.449614,183.53764
2251,2015-18,2015082900,18.1,184.3,17.170858,182.58685
2251,2015-18,2015082906,18.3,183.5,16.950994,181.47414
2251,2015-18,2015082912,18.6,182.8,17.016663,180.40343
2251,2015-18,2015082918,19.200000000000003,182.2,18.402653,180.56853
2251,2015-18,2015083000,19.700000000000003,181.7,18.519976,180.07841
2251,2015-18,2015083006,20.3,181.5,19.588799,179.15521
2251,2015-18,2015083012,21.1,180.9,19.610168,179.22853
2251,2015-18,2015083018,21.700000000000003,180.4,22.034716,179.64386
2251,2015-18,2015083100,22.200000000000003,180.2,22.182373,179.39345
2251,2015-18,2015083106,22.9,180.4,23.242233,178.98994
2251,2015-18,2015083112,23.4,180.3,23.753462,178.91241
2251,2015-18,2015083118,23.8,180.0,23.879196,178.6052
2251,2015-18,2015090100,24.1,179.8,24.012905,178.17393
2251,2015-18,2015090106,24.4,179.4,24.327785,178.65643
2251,2015-18,2015090112,24.6,179.0,24.017548,177.65173
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.10584,177.79742
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,23.923256,177.14172
2251,2015-18,2015090206,24.6,178.0,24.74862,177.43819
2251,2015-18,2015090212,24.4,177.8,23.782734,176.47893
2251,2015-18,2015090218,24.1,177.5,23.582138,175.98482
2251,2015-18,2015090300,23.9,177.10000000000002,22.559378,175.23572
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,22.577812,174.60994
2251,2015-18,2015090312,23.5,175.9,23.429264,175.10248
2251,2015-18,2015090318,23.5,175.0,23.415638,174.66264
2251,2015-18,2015090400,23.6,174.0,23.021904,173.60442
2251,2015-18,2015090406,23.6,172.8,22.351149,172.34712
2251,2015-18,2015090412,23.5,171.9,21.724457,171.45657
2251,2015-18,2015090418,23.700000000000003,170.8,22.04397,170.5384
2251,2015-18,2015090500,23.8,169.5,22.906668,168.89096
2251,2015-18,2015090506,24.0,168.60000000000002,24.060541,168.13582
2251,2015-18,2015090512,24.3,167.70000000000002,24.035696,167.75177
2251,2015-18,2015090518,24.5,166.5,25.147015,166.46957
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,25.235373,164.6176
2251,2015-18,2015090606,25.0,164.10000000000002,25.713814,164.5394
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,25.775465,163.68036
2251,2015-18,2015090618,25.6,161.70000000000002,26.827215,162.63074
2251,2015-18,2015090700,26.200000000000003,160.3,26.034557,160.77632
2251,2015-18,2015090706,26.8,158.70000000000002,26.825455,159.09097
2251,2015-18,2015090712,27.200000000000003,157.4,26.686571,157.47298
2251,2015-18,2015090718,28.1,156.0,27.41376,155.62357
2251,2015-18,2015090800,29.0,154.70000000000002,28.813772,153.83928
2251,2015-18,2015090806,29.700000000000003,153.5,30.352106,152.51945
2251,2015-18,2015090812,30.700000000000003,152.5,31.239355,151.7389
2251,2015-18,2015090818,31.6,151.3,32.65171,150.63354
2251,2015-18,2015090900,32.7,150.1,34.3355,149.55434
2251,2015-18,2015090906,33.800000000000004,149.6,35.151386,149.57529
2251,2015-18,2015090912,35.0,149.0,35.546257,149.28102
2251,2015-18,2015090918,36.8,148.6,36.86274,148.42307
2251,2015-18,2015091000,38.6,147.4,39.71492,147.68639
2251,2015-18,2015091006,40.6,147.3,41.27271,147.50916
2251,2015-18,2015091012,43.400000000000006,148.0,43.10923,148.26175
2251,2015-18,2015091018,46.2,148.5,46.37415,147.82704
2251,2015-18,2015091100,48.8,149.8,48.962276,147.32906
2251,2015-18,2015091106,52.6,151.70000000000002,51.925117,148.43703
2251,2015-18,2015091112,55.6,154.0,53.8653,152.70815
2252,2015-19,2015090700,27.5,138.20000000000002,26.974545,137.875
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,29.481354,138.86852
2252,2015-19,2015090712,31.1,138.3,31.541077,138.37706
2252,2015-19,2015090718,33.1,137.8,34.07315,138.19395
2252,2015-19,2015090800,34.4,137.20000000000002,35.64217,138.62953
2252,2015-19,2015090806,36.9,136.3,38.8803,137.95596
2252,2015-19,2015090812,38.0,135.20000000000002,38.555016,136.69296
2252,2015-19,2015090818,38.8,134.5,37.700443,132.70808
2252,2015-19,2015090900,39.400000000000006,134.6,37.282364,131.6475
2252,2015-19,2015090906,39.900000000000006,135.0,40.073788,131.76581
2252,2015-19,2015090912,39.8,135.6,40.898483,133.07623
2252,2015-19,2015090918,39.8,136.1,41.340614,137.69121
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,41.58426,138.69907
2252,2015-19,2015091006,40.2,137.5,42.011517,141.39766
2252,2015-19,2015091012,41.0,138.5,41.02883,141.81523
2254,2015-21,2015091506,19.8,147.3,18.879074,148.8147
2254,2015-21,2015091512,19.9,146.3,19.04178,148.56755
2254,2015-21,2015091518,20.4,145.6,19.98135,147.50479
2254,2015-21,2015091600,21.1,144.8,21.18897,145.75446
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.57729,144.05135
2254,2015-21,2015091612,22.3,143.5,22.589827,143.36815
2254,2015-21,2015091618,23.0,142.8,23.78292,141.6976
2254,2015-21,2015091700,23.700000000000003,142.5,24.95235,142.56032
2254,2015-21,2015091706,24.8,142.3,25.573843,142.7115
2254,2015-21,2015091712,25.8,142.20000000000002,25.537111,141.92108
2254,2015-21,2015091718,26.8,142.6,26.817833,142.16559
2254,2015-21,2015091800,27.8,143.3,28.64815,144.2705
2254,2015-21,2015091806,28.8,144.20000000000002,30.93948,144.29117
2254,2015-21,2015091812,29.8,145.1,31.866291,145.22293
2254,2015-21,2015091818,30.8,146.0,34.268356,147.07365
2254,2015-21,2015091900,31.700000000000003,147.1,34.284702,149.89534
2254,2015-21,2015091906,33.0,148.20000000000002,34.6597,151.28233
2254,2015-21,2015091912,34.0,149.20000000000002,34.050545,152.54004
2254,2015-21,2015091918,35.1,150.6,34.934277,151.8885
2254,2015-21,2015092000,36.0,151.4,34.50768,152.22597
2254,2015-21,2015092006,36.3,151.9,36.33643,153.08447
2254,2015-21,2015092012,37.0,152.20000000000002,36.281948,153.85144
2254,2015-21,2015092018,37.8,152.4,38.8145,153.29654
2254,2015-21,2015092100,39.1,153.1,39.05838,154.92381
2254,2015-21,2015092106,40.5,153.8,39.3936,155.02194
2254,2015-21,2015092112,42.3,154.8,39.6553,154.39107
2254,2015-21,2015092118,43.1,154.5,40.272823,153.09248
2254,2015-21,2015092200,42.6,154.20000000000002,42.079117,153.27542
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,43.499756,153.80682
2254,2015-21,2015092212,40.3,155.5,42.48542,152.4387
2254,2015-21,2015092218,39.6,157.0,40.39422,152.20177
2254,2015-21,2015092300,39.3,158.5,37.653763,151.47633
2254,2015-21,2015092306,39.3,160.60000000000002,39.303616,155.88638
2254,2015-21,2015092312,39.6,162.20000000000002,39.72708,159.56155
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,37.909004,159.67595
2254,2015-21,2015092400,41.7,165.60000000000002,41.815075,164.64557
2254,2015-21,2015092406,42.400000000000006,166.8,43.82372,164.62294
2254,2015-21,2015092412,42.8,167.8,44.96471,164.99086
2254,2015-21,2015092418,43.400000000000006,169.5,47.08051,164.67644
2254,2015-21,2015092500,43.8,171.3,45.940422,166.95549
2254,2015-21,2015092506,44.5,173.60000000000002,47.38508,170.85503
2255,2015-22,2015092212,18.2,134.20000000000002,18.73061,135.61946
2255,2015-22,2015092218,18.5,133.6,18.558886,134.19337
2255,2015-22,2015092300,18.6,133.20000000000002,18.592964,133.88846
2255,2015-22,2015092306,18.6,132.8,19.575645,132.36613
2255,2015-22,2015092312,18.7,132.4,20.74009,132.67632
2255,2015-22,2015092318,18.9,132.20000000000002,20.732265,131.83691
2255,2015-22,2015092400,19.200000000000003,132.0,21.112696,132.2321
2255,2015-22,2015092406,19.5,131.70000000000002,20.905193,132.52733
2255,2015-22,2015092412,19.8,131.3,21.147316,131.7633
2255,2015-22,2015092418,20.200000000000003,130.9,21.525074,130.8052
2255,2015-22,2015092500,20.9,130.3,22.750128,130.95694
2255,2015-22,2015092506,21.6,129.70000000000002,22.766521,129.68759
2255,2015-22,2015092512,22.0,128.9,23.286886,129.343
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,23.387325,127.979675
2255,2015-22,2015092600,22.3,127.5,23.320204,127.87046
2255,2015-22,2015092606,22.5,126.7,23.697603,126.99788
2255,2015-22,2015092612,22.700000000000003,125.9,24.228535,127.15981
2255,2015-22,2015092618,23.0,125.0,23.571968,126.43386
2255,2015-22,2015092700,23.3,123.9,23.792376,125.3031
2255,2015-22,2015092706,24.0,122.9,23.674137,123.40012
2255,2015-22,2015092712,24.0,120.9,24.445398,122.42242
2255,2015-22,2015092718,24.1,120.0,25.438519,121.64072
2255,2015-22,2015092800,25.1,119.3,25.859665,120.48579
2255,2015-22,2015092806,25.5,117.6,26.567707,120.05903
2255,2015-22,2015092812,26.4,116.4,27.4315,118.0006
2255,2015-22,2015092818,27.4,115.9,27.543259,117.52832
2255,2015-22,2015092900,28.0,116.3,29.034763,117.25217
2255,2015-22,2015092906,28.700000000000003,116.6,28.105204,115.319954
2256,2015-23,2015100118,17.8,116.5,17.033203,117.96473
2256,2015-23,2015100200,18.5,115.5,17.453276,116.87674
2256,2015-23,2015100206,18.9,114.3,17.961832,116.20956
2256,2015-23,2015100212,19.5,113.4,19.092793,114.775375
2256,2015-23,2015100218,19.8,112.3,19.73902,113.480835
2256,2015-23,2015100300,20.5,111.5,20.718636,112.53384
2256,2015-23,2015100306,21.1,110.5,21.058096,111.24877
2256,2015-23,2015100312,21.8,109.6,21.152649,110.309135
2256,2015-23,2015100318,22.6,108.8,20.63768,107.59962
2256,2015-23,2015100400,23.200000000000003,108.3,21.670815,107.0248
2257,2015-24,2015100300,20.1,160.10000000000002,19.777584,161.57495
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,19.011541,158.93085
2257,2015-24,2015100312,21.200000000000003,157.0,19.101023,158.0671
2257,2015-24,2015100318,21.6,155.8,19.085562,155.12416
2257,2015-24,2015100400,21.700000000000003,154.5,20.04292,154.06764
2257,2015-24,2015100406,22.1,153.60000000000002,22.01604,152.65689
2257,2015-24,2015100412,22.4,152.8,22.179808,152.21375
2257,2015-24,2015100418,22.8,152.0,23.18166,150.82938
2257,2015-24,2015100500,23.5,151.1,22.816334,151.28096
2257,2015-24,2015100506,24.3,150.9,24.339466,149.81987
2257,2015-24,2015100512,25.3,150.70000000000002,24.73635,150.3506
2257,2015-24,2015100518,26.5,150.70000000000002,26.258373,150.20354
2257,2015-24,2015100600,28.5,151.0,26.126276,150.13567
2257,2015-24,2015100606,31.1,151.0,28.329626,149.6497
2257,2015-24,2015100612,34.2,150.9,30.974705,149.95749
2257,2015-24,2015100618,37.2,150.0,33.780743,148.7742
2257,2015-24,2015100700,39.5,148.3,34.05991,148.01802
2257,2015-24,2015100706,41.0,147.9,32.817104,143.22134
2257,2015-24,2015100712,43.1,147.70000000000002,35.51514,140.12924
2257,2015-24,2015100718,44.8,148.1,36.929333,139.49226
2257,2015-24,2015100800,45.8,147.8,43.10179,144.57057
2257,2015-24,2015100806,46.2,147.0,43.018818,143.99638
2257,2015-24,2015100812,47.1,146.8,48.460415,145.91106
2257,2015-24,2015100818,47.900000000000006,147.3,53.588985,151.62187
2257,2015-24,2015100900,48.8,147.8,51.368237,152.32957
2257,2015-24,2015100906,50.2,148.0,45.012306,148.27802
2257,2015-24,2015100912,51.2,148.3,43.172962,146.55229
2257,2015-24,2015100918,52.2,148.5,45.660503,150.17064
2257,2015-24,2015101000,53.3,149.1,50.869724,151.92401
2257,2015-24,2015101006,53.8,150.20000000000002,53.91906,150.8814
2258,2015-25,2015101300,15.7,136.20000000000002,15.571724,136.24658
2258,2015-25,2015101306,15.6,134.9,15.996849,136.12926
2258,2015-25,2015101312,15.6,133.6,15.643243,135.30574
2258,2015-25,2015101318,15.6,132.70000000000002,15.898233,133.411
2258,2015-25,2015101400,15.5,131.70000000000002,15.094828,131.28012
2258,2015-25,2015101406,15.5,130.20000000000002,15.207363,129.73996
2258,2015-25,2015101412,15.4,129.0,15.655585,129.00099
2258,2015-25,2015101418,15.5,128.0,16.065933,128.2597
2258,2015-25,2015101500,15.7,127.3,15.990295,127.384384
2258,2015-25,2015101506,15.6,126.3,16.193323,127.36262
2258,2015-25,2015101512,15.7,125.7,17.247932,126.87535
2258,2015-25,2015101518,15.8,125.2,15.948582,124.80264
2258,2015-25,2015101600,15.8,124.4,15.993782,123.78237
2258,2015-25,2015101606,15.8,123.8,15.656628,123.60575
2258,2015-25,2015101612,16.0,123.1,15.549475,122.21759
2258,2015-25,2015101618,16.1,122.1,16.33669,122.254135
2258,2015-25,2015101700,16.1,121.3,15.930651,121.12958
2258,2015-25,2015101706,16.3,121.0,15.289837,120.49568
2258,2015-25,2015101712,16.5,120.6,16.212797,119.735725
2258,2015-25,2015101718,17.0,120.1,17.119642,118.3847
2258,2015-25,2015101800,17.7,120.0,16.81182,119.16798
2258,2015-25,2015101806,18.0,120.1,17.301329,119.77478
2258,2015-25,2015101812,18.2,120.2,18.571901,119.61624
2258,2015-25,2015101818,18.4,120.3,18.708862,120.095184
2258,2015-25,2015101900,18.8,120.6,18.480158,120.1873
2258,2015-25,2015101906,19.1,120.9,19.153341,121.85721
2258,2015-25,2015101912,19.200000000000003,121.3,19.66764,121.87972
2258,2015-25,2015101918,19.200000000000003,121.9,19.194216,121.9649
2258,2015-25,2015102000,19.3,122.2,20.58337,122.27596
2259,2015-26,2015101400,15.5,152.6,14.768312,152.1637
2259,2015-26,2015101406,16.0,151.20000000000002,15.86788,151.71286
2259,2015-26,2015101412,16.2,150.0,14.874335,150.16501
2259,2015-26,2015101418,16.2,148.4,15.758971,148.17381
2259,2015-26,2015101500,16.1,147.0,15.284835,147.57661
2259,2015-26,2015101506,16.0,145.0,16.62354,145.67749
2259,2015-26,2015101512,16.2,144.1,17.00636,145.31929
2259,2015-26,2015101518,16.6,143.20000000000002,16.874376,143.98582
2259,2015-26,2015101600,17.1,142.5,16.7544,142.8915
2259,2015-26,2015101606,17.5,141.6,17.506145,141.05962
2259,2015-26,2015101612,18.5,140.70000000000002,18.452414,141.02286
2259,2015-26,2015101618,18.8,140.3,19.29241,140.4876
2259,2015-26,2015101700,19.1,140.20000000000002,19.31761,140.53012
2259,2015-26,2015101706,19.5,140.1,18.852283,139.54797
2259,2015-26,2015101712,19.9,140.1,20.436684,139.78212
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,19.27614,139.89484
2259,2015-26,2015101800,20.5,140.4,20.245142,140.8709
2259,2015-26,2015101806,20.8,140.3,20.512743,140.4832
2259,2015-26,2015101812,21.0,140.20000000000002,20.07908,140.566
2259,2015-26,2015101818,21.1,140.1,21.362488,141.1927
2259,2015-26,2015101900,21.4,140.1,21.597496,141.63205
2259,2015-26,2015101906,21.8,140.0,22.79787,141.65805
2259,2015-26,2015101912,22.1,139.8,22.175163,140.95657
2259,2015-26,2015101918,22.3,139.8,22.610533,140.33842
2259,2015-26,2015102000,22.700000000000003,139.8,22.46886,140.67334
2259,2015-26,2015102006,22.9,139.9,23.62068,141.03181
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.484098,140.43207
2259,2015-26,2015102018,23.5,140.6,23.719519,141.2979
2259,2015-26,2015102100,23.700000000000003,141.1,24.494585,141.67633
2259,2015-26,2015102106,24.0,141.8,23.800793,141.63606
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.722504,142.58533
2259,2015-26,2015102118,24.700000000000003,143.8,24.12634,143.32234
2259,2015-26,2015102200,25.0,145.0,23.47315,143.61142
2259,2015-26,2015102206,25.4,146.4,24.311602,145.77074
2259,2015-26,2015102212,25.9,147.8,24.50844,147.30528
2259,2015-26,2015102218,26.4,149.1,24.593204,147.74246
2259,2015-26,2015102300,27.1,150.3,24.850489,148.85231
2259,2015-26,2015102306,27.5,151.8,26.170835,151.3847
2259,2015-26,2015102312,28.3,153.3,26.4571,151.9503
2259,2015-26,2015102318,29.5,155.10000000000002,27.772991,153.79637
2259,2015-26,2015102400,31.1,158.20000000000002,29.043234,155.48325
2259,2015-26,2015102406,33.5,163.70000000000002,33.821957,160.8755
2259,2015-26,2015102412,36.8,167.60000000000002,35.51888,164.74725
2259,2015-26,2015102418,40.6,171.5,38.216408,168.02045
2260,2015-27,2015111800,7.9,152.9,6.031874,152.12274
2260,2015-27,2015111806,8.5,151.6,7.247356,150.58928
2260,2015-27,2015111812,9.2,150.4,6.7485585,149.1025
2260,2015-27,2015111818,9.7,149.4,7.9820004,149.65407
2260,2015-27,2015111900,9.9,148.70000000000002,8.8710785,150.13554
2260,2015-27,2015111906,10.5,147.5,9.949912,147.73044
2260,2015-27,2015111912,10.8,145.9,9.904431,147.453
2260,2015-27,2015111918,11.0,144.5,10.631482,145.06332
2260,2015-27,2015112000,11.3,142.8,11.242451,144.89418
