TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,20.584795,129.04898
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,20.974401,128.08272
2247,2015-14,2015080518,21.5,126.9,21.400377,127.41827
2247,2015-14,2015080600,21.8,125.8,22.313627,126.48865
2247,2015-14,2015080606,22.4,124.8,23.206577,125.589905
2247,2015-14,2015080612,22.9,123.9,24.01593,124.349525
2247,2015-14,2015080618,23.700000000000003,122.6,23.792849,122.755486
2247,2015-14,2015080700,23.8,120.5,24.258366,121.756645
2247,2015-14,2015080706,24.0,119.8,25.325861,121.03364
2247,2015-14,2015080712,24.9,119.6,25.698492,119.98257
2247,2015-14,2015080718,25.6,118.4,26.084023,117.94394
2247,2015-14,2015080800,25.9,117.5,25.73137,117.36589
2247,2015-14,2015080806,26.4,116.7,26.97591,117.24208
2247,2015-14,2015080812,27.3,116.2,27.791363,116.857574
2247,2015-14,2015080818,28.4,115.7,27.582773,115.26577
2247,2015-14,2015080900,29.6,116.1,27.949137,115.165085
2247,2015-14,2015080906,30.9,116.9,29.057575,114.95956
2247,2015-14,2015080912,31.700000000000003,118.4,30.764185,115.83782
2247,2015-14,2015080918,32.5,119.9,31.788464,116.37048
2247,2015-14,2015081000,32.9,120.9,32.505375,118.548904
2247,2015-14,2015081006,32.9,122.1,33.413895,120.61588
2247,2015-14,2015081012,32.9,123.3,33.575962,123.72569
2247,2015-14,2015081018,33.1,124.9,34.48655,126.43069
2247,2015-14,2015081100,33.6,126.7,33.40686,127.851456
2247,2015-14,2015081106,34.300000000000004,128.6,33.31778,130.28392
2248,2015-15,2015080800,27.200000000000003,141.1,28.407791,141.76791
2248,2015-15,2015080806,27.8,140.9,28.172745,141.45032
2248,2015-15,2015080812,28.6,140.70000000000002,28.526464,140.31863
2248,2015-15,2015080818,29.200000000000003,140.5,28.727303,139.29858
2248,2015-15,2015080900,29.9,140.4,29.632648,140.38513
2248,2015-15,2015080906,30.5,140.70000000000002,30.604448,140.72215
2248,2015-15,2015080912,30.8,141.20000000000002,31.380423,141.12799
2248,2015-15,2015080918,31.200000000000003,141.8,31.637789,142.08936
2248,2015-15,2015081000,31.5,142.70000000000002,31.743755,142.68256
2248,2015-15,2015081006,32.0,143.6,33.529423,144.33778
2248,2015-15,2015081012,32.300000000000004,144.8,33.432034,146.12306
2248,2015-15,2015081018,32.9,146.0,33.302567,146.52493
2248,2015-15,2015081100,33.4,146.9,32.740795,148.00754
2248,2015-15,2015081106,33.7,148.20000000000002,33.584675,148.26813
2248,2015-15,2015081112,33.9,149.9,34.135014,150.73357
2248,2015-15,2015081118,34.1,151.5,34.31365,150.87787
2248,2015-15,2015081200,34.9,153.4,35.3246,152.13115
2248,2015-15,2015081206,35.9,155.3,36.207535,155.0008
2248,2015-15,2015081212,36.5,157.3,36.73721,157.32265
2248,2015-15,2015081218,37.1,159.4,37.22985,158.40712
2248,2015-15,2015081300,37.7,161.8,38.948,161.08461
2248,2015-15,2015081306,38.6,165.3,39.906673,162.69318
2249,2015-16,2015081500,14.7,144.70000000000002,14.653087,143.37712
2249,2015-16,2015081506,15.1,144.20000000000002,15.482138,142.79558
2249,2015-16,2015081512,15.5,143.5,15.536083,142.32721
2249,2015-16,2015081518,16.0,142.70000000000002,16.963741,142.37012
2249,2015-16,2015081600,16.5,141.70000000000002,16.700626,141.29483
2249,2015-16,2015081606,17.0,140.5,17.101044,140.71996
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,16.771862,138.87997
2249,2015-16,2015081618,17.8,137.70000000000002,17.616789,137.79115
2249,2015-16,2015081700,18.2,136.1,17.952057,137.06384
2249,2015-16,2015081706,18.6,134.70000000000002,18.499697,135.51973
2249,2015-16,2015081712,18.8,132.9,18.949633,133.89401
2249,2015-16,2015081718,18.8,131.1,18.868004,131.30803
2249,2015-16,2015081800,18.8,129.8,19.010868,130.41658
2249,2015-16,2015081806,18.9,128.5,19.218452,128.19968
2249,2015-16,2015081812,18.9,127.3,19.217953,126.160645
2249,2015-16,2015081818,18.9,126.2,18.916283,125.14337
2249,2015-16,2015081900,18.9,125.3,19.000973,124.624146
2249,2015-16,2015081906,18.9,124.6,19.080769,123.761284
2249,2015-16,2015081912,19.0,124.0,18.720585,122.79457
2249,2015-16,2015081918,19.1,123.3,19.142557,122.98519
2249,2015-16,2015082000,19.200000000000003,122.9,19.376503,122.6191
2249,2015-16,2015082006,19.3,122.5,19.75007,121.7308
2249,2015-16,2015082012,19.4,122.4,20.083296,121.505516
2249,2015-16,2015082018,19.700000000000003,122.5,19.854664,121.425255
2249,2015-16,2015082100,20.1,122.6,20.14272,121.264244
2249,2015-16,2015082106,20.700000000000003,122.8,20.15693,121.6492
2249,2015-16,2015082112,21.3,123.1,21.091135,122.11258
2249,2015-16,2015082118,22.3,123.3,20.99888,122.28164
2249,2015-16,2015082200,23.1,123.4,22.80205,122.85974
2249,2015-16,2015082206,23.8,123.5,23.77675,123.03293
2249,2015-16,2015082212,24.5,124.0,25.563562,124.121826
2249,2015-16,2015082218,25.200000000000003,124.6,26.44621,124.64422
2249,2015-16,2015082300,26.200000000000003,125.8,27.1757,125.55686
2249,2015-16,2015082306,27.8,127.4,27.827055,125.47622
2249,2015-16,2015082312,29.6,128.8,30.169268,127.50542
2249,2015-16,2015082318,31.6,129.9,30.568209,128.05977
2249,2015-16,2015082400,33.800000000000004,130.4,32.382027,131.12366
2249,2015-16,2015082406,35.0,130.9,34.44247,132.34001
2249,2015-16,2015082412,36.4,131.4,34.90834,132.52866
2249,2015-16,2015082418,37.9,132.3,35.75288,132.80064
2249,2015-16,2015082500,39.0,133.5,38.588123,133.91074
2249,2015-16,2015082506,40.3,133.9,39.354755,135.22162
2249,2015-16,2015082512,41.5,133.6,42.38472,136.11699
2249,2015-16,2015082518,42.7,133.1,42.640934,135.98613
2249,2015-16,2015082600,44.3,131.70000000000002,42.18023,133.80313
2249,2015-16,2015082606,44.8,129.8,44.597626,133.44307
2250,2015-17,2015081500,14.7,160.9,14.920483,160.26544
2250,2015-17,2015081506,14.6,160.5,15.652241,160.68578
2250,2015-17,2015081512,14.5,159.9,15.638455,158.73347
2250,2015-17,2015081518,14.4,159.5,15.305763,160.3967
2250,2015-17,2015081600,14.5,159.10000000000002,14.920467,158.91727
2250,2015-17,2015081606,14.8,158.5,15.629611,158.1552
2250,2015-17,2015081612,15.1,157.9,15.804547,158.12474
2250,2015-17,2015081618,15.7,157.10000000000002,16.059814,156.60312
2250,2015-17,2015081700,16.0,156.10000000000002,16.917837,156.3417
2250,2015-17,2015081706,16.3,155.4,17.463125,155.32
2250,2015-17,2015081712,17.0,154.8,17.505182,154.50316
2250,2015-17,2015081718,17.900000000000002,153.8,18.004538,152.79355
2250,2015-17,2015081800,18.7,152.8,18.647121,152.39322
2250,2015-17,2015081806,19.1,151.9,19.34294,152.0036
2250,2015-17,2015081812,19.6,151.20000000000002,19.950304,150.90797
2250,2015-17,2015081818,20.4,150.4,20.242544,148.95157
2250,2015-17,2015081900,21.200000000000003,149.4,21.20407,148.06197
2250,2015-17,2015081906,22.0,148.5,22.593452,148.48167
2250,2015-17,2015081912,22.5,147.8,22.431679,147.37639
2250,2015-17,2015081918,23.3,147.0,24.218893,147.67299
2250,2015-17,2015082000,24.1,146.4,24.764627,146.66426
2250,2015-17,2015082006,25.0,146.0,24.951359,145.09474
2250,2015-17,2015082012,25.6,145.4,25.211893,144.30727
2250,2015-17,2015082018,26.4,145.1,26.286928,143.77296
2250,2015-17,2015082100,27.0,144.8,26.776144,143.91208
2250,2015-17,2015082106,27.6,144.9,27.541456,143.6238
2250,2015-17,2015082112,28.3,145.0,28.257412,143.72105
2250,2015-17,2015082118,29.0,145.20000000000002,28.744278,143.93907
2250,2015-17,2015082200,29.6,145.4,30.104036,144.55971
2250,2015-17,2015082206,30.0,146.0,31.340347,145.18013
2250,2015-17,2015082212,30.6,146.6,31.56871,145.20705
2250,2015-17,2015082218,31.4,147.3,32.530045,146.1536
2250,2015-17,2015082300,32.1,148.1,33.259533,146.35483
2250,2015-17,2015082306,32.6,149.20000000000002,33.07161,147.64201
2250,2015-17,2015082312,32.9,150.8,33.480145,148.59781
2250,2015-17,2015082318,33.9,152.9,35.012657,151.6792
2250,2015-17,2015082400,35.300000000000004,155.8,35.431614,154.16333
2250,2015-17,2015082406,37.7,157.60000000000002,35.71305,157.88087
2250,2015-17,2015082412,39.0,159.0,37.5299,162.08058
2250,2015-17,2015082418,39.400000000000006,160.8,41.06568,167.46104
2250,2015-17,2015082500,39.6,162.5,44.71873,170.92914
2250,2015-17,2015082506,40.2,163.60000000000002,47.852997,170.15363
2250,2015-17,2015082512,40.7,163.9,47.189194,172.5627
2250,2015-17,2015082518,40.6,164.0,48.368717,171.32877
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,47.753517,169.06572
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,45.882202,161.7695
2250,2015-17,2015082612,40.3,164.4,41.57781,161.14085
2250,2015-17,2015082618,40.2,164.60000000000002,38.473053,160.73068
2250,2015-17,2015082700,40.400000000000006,164.8,38.647747,160.9288
2250,2015-17,2015082706,41.0,165.3,38.63669,159.70668
2250,2015-17,2015082712,41.900000000000006,165.9,39.109592,161.01764
2250,2015-17,2015082718,43.5,166.5,41.35675,158.35242
2250,2015-17,2015082800,45.0,167.70000000000002,44.32459,156.83281
2251,2015-18,2015082306,14.6,193.5,16.208334,191.96854
2251,2015-18,2015082312,15.4,192.6,16.217007,191.23747
2251,2015-18,2015082318,16.400000000000002,192.5,15.372027,191.20486
2251,2015-18,2015082400,17.2,192.8,14.989211,189.27185
2251,2015-18,2015082406,18.0,192.7,15.546772,188.39787
2251,2015-18,2015082412,18.3,192.8,17.387331,190.28323
2251,2015-18,2015082418,18.5,192.8,18.531345,192.5376
2251,2015-18,2015082500,18.6,192.7,20.013897,192.83308
2251,2015-18,2015082506,18.7,192.5,19.756989,191.71545
2251,2015-18,2015082512,18.6,192.4,19.67694,193.5779
2251,2015-18,2015082518,18.4,192.3,18.989546,191.90343
2251,2015-18,2015082600,18.1,192.2,18.183716,190.97989
2251,2015-18,2015082606,18.0,192.1,18.78337,192.7395
2251,2015-18,2015082612,17.900000000000002,191.9,18.658085,192.73918
2251,2015-18,2015082618,17.7,191.6,18.551405,191.22673
2251,2015-18,2015082700,17.5,191.2,17.774643,190.99849
2251,2015-18,2015082706,17.3,190.5,17.583166,190.66588
2251,2015-18,2015082712,17.3,189.6,17.26406,190.38545
2251,2015-18,2015082718,17.5,188.7,16.602074,189.05667
2251,2015-18,2015082800,17.6,187.9,16.512787,188.65015
2251,2015-18,2015082806,17.7,187.1,15.608406,186.62404
2251,2015-18,2015082812,17.900000000000002,186.1,15.635137,184.9622
2251,2015-18,2015082818,18.0,185.1,16.746017,183.34178
2251,2015-18,2015082900,18.1,184.3,18.271687,184.11414
2251,2015-18,2015082906,18.3,183.5,18.201195,183.11993
2251,2015-18,2015082912,18.6,182.8,18.791813,182.15303
2251,2015-18,2015082918,19.200000000000003,182.2,19.075405,182.58897
2251,2015-18,2015083000,19.700000000000003,181.7,19.950191,181.81668
2251,2015-18,2015083006,20.3,181.5,20.661526,181.21414
2251,2015-18,2015083012,21.1,180.9,21.00667,181.33298
2251,2015-18,2015083018,21.700000000000003,180.4,22.563198,180.92152
2251,2015-18,2015083100,22.200000000000003,180.2,22.971508,180.52426
2251,2015-18,2015083106,22.9,180.4,24.004549,180.23787
2251,2015-18,2015083112,23.4,180.3,24.204193,179.6745
2251,2015-18,2015083118,23.8,180.0,24.077036,179.92804
2251,2015-18,2015090100,24.1,179.8,24.099356,178.99158
2251,2015-18,2015090106,24.4,179.4,24.898603,179.5628
2251,2015-18,2015090112,24.6,179.0,24.200674,177.83203
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,24.248562,178.77304
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,24.061634,177.46266
2251,2015-18,2015090206,24.6,178.0,24.278296,177.34688
2251,2015-18,2015090212,24.4,177.8,23.526081,176.90434
2251,2015-18,2015090218,24.1,177.5,23.754084,177.20755
2251,2015-18,2015090300,23.9,177.10000000000002,22.859758,175.91219
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,22.6624,175.1257
2251,2015-18,2015090312,23.5,175.9,22.523191,174.76265
2251,2015-18,2015090318,23.5,175.0,22.89476,174.6395
2251,2015-18,2015090400,23.6,174.0,22.92518,173.32414
2251,2015-18,2015090406,23.6,172.8,22.494686,172.51616
2251,2015-18,2015090412,23.5,171.9,22.156584,171.27794
2251,2015-18,2015090418,23.700000000000003,170.8,22.364006,170.15599
2251,2015-18,2015090500,23.8,169.5,22.86233,168.13063
2251,2015-18,2015090506,24.0,168.60000000000002,23.955616,167.45894
2251,2015-18,2015090512,24.3,167.70000000000002,23.59927,167.35873
2251,2015-18,2015090518,24.5,166.5,24.511179,165.34003
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,25.18199,164.55469
2251,2015-18,2015090606,25.0,164.10000000000002,25.96468,164.19696
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,26.106281,163.1925
2251,2015-18,2015090618,25.6,161.70000000000002,26.694073,162.42308
2251,2015-18,2015090700,26.200000000000003,160.3,26.204073,160.0498
2251,2015-18,2015090706,26.8,158.70000000000002,26.888172,158.7117
2251,2015-18,2015090712,27.200000000000003,157.4,27.616112,158.15071
2251,2015-18,2015090718,28.1,156.0,27.558,155.33704
2251,2015-18,2015090800,29.0,154.70000000000002,29.285553,154.2753
2251,2015-18,2015090806,29.700000000000003,153.5,30.525753,152.39374
2251,2015-18,2015090812,30.700000000000003,152.5,31.963093,152.45302
2251,2015-18,2015090818,31.6,151.3,32.844265,150.62541
2251,2015-18,2015090900,32.7,150.1,34.351086,149.9921
2251,2015-18,2015090906,33.800000000000004,149.6,34.17687,148.4112
2251,2015-18,2015090912,35.0,149.0,35.181694,149.23187
2251,2015-18,2015090918,36.8,148.6,36.70356,148.07863
2251,2015-18,2015091000,38.6,147.4,38.066795,147.00014
2251,2015-18,2015091006,40.6,147.3,38.55984,146.68694
2251,2015-18,2015091012,43.400000000000006,148.0,41.056797,146.74026
2251,2015-18,2015091018,46.2,148.5,44.03341,147.72926
2251,2015-18,2015091100,48.8,149.8,46.286613,146.31013
2251,2015-18,2015091106,52.6,151.70000000000002,48.923786,149.5447
2251,2015-18,2015091112,55.6,154.0,50.395653,150.75848
2252,2015-19,2015090700,27.5,138.20000000000002,26.709684,138.73167
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,28.590029,139.40622
2252,2015-19,2015090712,31.1,138.3,30.336758,138.76093
2252,2015-19,2015090718,33.1,137.8,33.007996,138.64587
2252,2015-19,2015090800,34.4,137.20000000000002,34.9335,138.2992
2252,2015-19,2015090806,36.9,136.3,37.178894,137.54501
2252,2015-19,2015090812,38.0,135.20000000000002,38.963615,136.186
2252,2015-19,2015090818,38.8,134.5,38.187084,132.75108
2252,2015-19,2015090900,39.400000000000006,134.6,38.709846,133.51952
2252,2015-19,2015090906,39.900000000000006,135.0,39.745247,133.74231
2252,2015-19,2015090912,39.8,135.6,39.95015,134.20975
2252,2015-19,2015090918,39.8,136.1,39.983635,135.19002
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,42.54784,135.56985
2252,2015-19,2015091006,40.2,137.5,39.350597,135.34178
2252,2015-19,2015091012,41.0,138.5,35.79194,135.68932
2254,2015-21,2015091506,19.8,147.3,19.497856,148.77943
2254,2015-21,2015091512,19.9,146.3,20.103058,148.01973
2254,2015-21,2015091518,20.4,145.6,19.644255,146.58557
2254,2015-21,2015091600,21.1,144.8,21.065947,145.69838
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,21.485346,144.35783
2254,2015-21,2015091612,22.3,143.5,21.883165,143.21457
2254,2015-21,2015091618,23.0,142.8,23.692932,142.14375
2254,2015-21,2015091700,23.700000000000003,142.5,24.251331,143.07709
2254,2015-21,2015091706,24.8,142.3,25.899845,143.44914
2254,2015-21,2015091712,25.8,142.20000000000002,25.835295,142.59691
2254,2015-21,2015091718,26.8,142.6,26.502008,142.34444
2254,2015-21,2015091800,27.8,143.3,27.744637,143.98767
2254,2015-21,2015091806,28.8,144.20000000000002,29.73408,144.3767
2254,2015-21,2015091812,29.8,145.1,30.075747,144.95937
2254,2015-21,2015091818,30.8,146.0,32.267742,146.96234
2254,2015-21,2015091900,31.700000000000003,147.1,33.56402,149.9642
2254,2015-21,2015091906,33.0,148.20000000000002,34.294815,151.56825
2254,2015-21,2015091912,34.0,149.20000000000002,35.128586,152.71672
2254,2015-21,2015091918,35.1,150.6,35.66612,152.92853
2254,2015-21,2015092000,36.0,151.4,35.793674,153.32991
2254,2015-21,2015092006,36.3,151.9,36.76304,153.95743
2254,2015-21,2015092012,37.0,152.20000000000002,36.367214,154.39355
2254,2015-21,2015092018,37.8,152.4,38.193005,155.4572
2254,2015-21,2015092100,39.1,153.1,38.025043,155.71346
2254,2015-21,2015092106,40.5,153.8,39.469845,156.35304
2254,2015-21,2015092112,42.3,154.8,39.466003,155.17436
2254,2015-21,2015092118,43.1,154.5,39.825645,152.6546
2254,2015-21,2015092200,42.6,154.20000000000002,41.46977,152.45482
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,44.707756,152.52028
2254,2015-21,2015092212,40.3,155.5,45.228813,152.14789
2254,2015-21,2015092218,39.6,157.0,37.61758,150.48517
2254,2015-21,2015092300,39.3,158.5,30.060955,148.40529
2254,2015-21,2015092306,39.3,160.60000000000002,37.434128,156.44984
2254,2015-21,2015092312,39.6,162.20000000000002,40.555294,159.63844
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,40.97646,162.32994
2254,2015-21,2015092400,41.7,165.60000000000002,43.172943,166.92876
2254,2015-21,2015092406,42.400000000000006,166.8,42.63115,165.5106
2254,2015-21,2015092412,42.8,167.8,43.444,163.7929
2254,2015-21,2015092418,43.400000000000006,169.5,46.55902,164.8931
2254,2015-21,2015092500,43.8,171.3,47.92396,166.37465
2254,2015-21,2015092506,44.5,173.60000000000002,47.578724,169.67242
2255,2015-22,2015092212,18.2,134.20000000000002,18.892984,135.20914
2255,2015-22,2015092218,18.5,133.6,19.002783,134.11859
2255,2015-22,2015092300,18.6,133.20000000000002,19.067713,133.75862
2255,2015-22,2015092306,18.6,132.8,19.454254,131.62305
2255,2015-22,2015092312,18.7,132.4,19.799118,131.96059
2255,2015-22,2015092318,18.9,132.20000000000002,20.78296,132.28522
2255,2015-22,2015092400,19.200000000000003,132.0,20.387459,133.24046
2255,2015-22,2015092406,19.5,131.70000000000002,20.47695,132.24435
2255,2015-22,2015092412,19.8,131.3,20.396137,131.7014
2255,2015-22,2015092418,20.200000000000003,130.9,21.121586,131.2033
2255,2015-22,2015092500,20.9,130.3,21.945797,130.9313
2255,2015-22,2015092506,21.6,129.70000000000002,22.327665,130.02701
2255,2015-22,2015092512,22.0,128.9,22.119295,129.26483
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,22.431877,128.55055
2255,2015-22,2015092600,22.3,127.5,23.249609,128.22337
2255,2015-22,2015092606,22.5,126.7,24.032743,127.27949
2255,2015-22,2015092612,22.700000000000003,125.9,23.919395,126.54359
2255,2015-22,2015092618,23.0,125.0,23.756912,126.060844
2255,2015-22,2015092700,23.3,123.9,23.593168,124.9028
2255,2015-22,2015092706,24.0,122.9,24.180244,123.1911
2255,2015-22,2015092712,24.0,120.9,24.193352,122.06037
2255,2015-22,2015092718,24.1,120.0,24.905981,120.85136
2255,2015-22,2015092800,25.1,119.3,25.554499,120.29841
2255,2015-22,2015092806,25.5,117.6,26.692915,118.756165
2255,2015-22,2015092812,26.4,116.4,26.833199,116.93071
2255,2015-22,2015092818,27.4,115.9,28.182207,117.18742
2255,2015-22,2015092900,28.0,116.3,29.136385,116.94171
2255,2015-22,2015092906,28.700000000000003,116.6,28.12327,114.78912
2256,2015-23,2015100118,17.8,116.5,17.569475,117.2781
2256,2015-23,2015100200,18.5,115.5,18.094,115.57363
2256,2015-23,2015100206,18.9,114.3,19.147596,115.26256
2256,2015-23,2015100212,19.5,113.4,19.993357,114.270615
2256,2015-23,2015100218,19.8,112.3,20.399216,112.66947
2256,2015-23,2015100300,20.5,111.5,22.212751,111.97566
2256,2015-23,2015100306,21.1,110.5,22.180323,110.998474
2256,2015-23,2015100312,21.8,109.6,21.989958,110.006
2256,2015-23,2015100318,22.6,108.8,22.12993,108.825226
2256,2015-23,2015100400,23.200000000000003,108.3,23.477318,107.48913
2257,2015-24,2015100300,20.1,160.10000000000002,21.955769,161.06847
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,22.784939,159.13606
2257,2015-24,2015100312,21.200000000000003,157.0,21.906586,158.17299
2257,2015-24,2015100318,21.6,155.8,21.822046,155.62413
2257,2015-24,2015100400,21.700000000000003,154.5,21.920246,154.50836
2257,2015-24,2015100406,22.1,153.60000000000002,22.855377,153.01918
2257,2015-24,2015100412,22.4,152.8,23.157316,152.2896
2257,2015-24,2015100418,22.8,152.0,23.482546,150.96828
2257,2015-24,2015100500,23.5,151.1,23.162863,150.88055
2257,2015-24,2015100506,24.3,150.9,24.81335,149.91153
2257,2015-24,2015100512,25.3,150.70000000000002,25.225605,149.78175
2257,2015-24,2015100518,26.5,150.70000000000002,25.614065,150.05324
2257,2015-24,2015100600,28.5,151.0,26.393663,149.66533
2257,2015-24,2015100606,31.1,151.0,29.1258,150.19064
2257,2015-24,2015100612,34.2,150.9,31.535471,149.57648
2257,2015-24,2015100618,37.2,150.0,34.53532,149.84831
2257,2015-24,2015100700,39.5,148.3,39.199493,149.56412
2257,2015-24,2015100706,41.0,147.9,40.88134,145.9754
2257,2015-24,2015100712,43.1,147.70000000000002,42.425205,144.78813
2257,2015-24,2015100718,44.8,148.1,40.728607,143.38472
2257,2015-24,2015100800,45.8,147.8,37.41936,144.40363
2257,2015-24,2015100806,46.2,147.0,40.417545,144.50032
2257,2015-24,2015100812,47.1,146.8,44.32857,143.9227
2257,2015-24,2015100818,47.900000000000006,147.3,44.06455,144.90169
2257,2015-24,2015100900,48.8,147.8,41.310593,143.21492
2257,2015-24,2015100906,50.2,148.0,38.902966,142.86597
2257,2015-24,2015100912,51.2,148.3,42.21098,143.65656
2257,2015-24,2015100918,52.2,148.5,44.84062,146.06119
2257,2015-24,2015101000,53.3,149.1,47.75265,148.48863
2257,2015-24,2015101006,53.8,150.20000000000002,51.012035,149.3638
2258,2015-25,2015101300,15.7,136.20000000000002,15.687399,134.99818
2258,2015-25,2015101306,15.6,134.9,15.867457,133.05579
2258,2015-25,2015101312,15.6,133.6,16.130106,133.62082
2258,2015-25,2015101318,15.6,132.70000000000002,15.858214,132.29117
2258,2015-25,2015101400,15.5,131.70000000000002,15.935405,130.92464
2258,2015-25,2015101406,15.5,130.20000000000002,16.11348,129.52486
2258,2015-25,2015101412,15.4,129.0,16.148346,128.20663
2258,2015-25,2015101418,15.5,128.0,16.539923,127.9789
2258,2015-25,2015101500,15.7,127.3,16.195189,127.050476
2258,2015-25,2015101506,15.6,126.3,15.770715,125.6255
2258,2015-25,2015101512,15.7,125.7,16.118298,125.13681
2258,2015-25,2015101518,15.8,125.2,16.315706,123.97244
2258,2015-25,2015101600,15.8,124.4,16.419928,123.547455
2258,2015-25,2015101606,15.8,123.8,16.039665,123.21291
2258,2015-25,2015101612,16.0,123.1,16.20051,122.09522
2258,2015-25,2015101618,16.1,122.1,16.74125,122.571815
2258,2015-25,2015101700,16.1,121.3,16.417368,122.41161
2258,2015-25,2015101706,16.3,121.0,16.565458,121.620575
2258,2015-25,2015101712,16.5,120.6,17.057964,120.501144
2258,2015-25,2015101718,17.0,120.1,17.437407,119.18513
2258,2015-25,2015101800,17.7,120.0,17.413004,119.2726
2258,2015-25,2015101806,18.0,120.1,18.00862,120.3119
2258,2015-25,2015101812,18.2,120.2,18.079563,119.326584
2258,2015-25,2015101818,18.4,120.3,18.731407,119.76935
2258,2015-25,2015101900,18.8,120.6,19.022028,120.14006
2258,2015-25,2015101906,19.1,120.9,20.213423,121.56994
2258,2015-25,2015101912,19.200000000000003,121.3,20.069508,121.73872
2258,2015-25,2015101918,19.200000000000003,121.9,20.011185,122.294945
2258,2015-25,2015102000,19.3,122.2,20.41871,122.37078
2259,2015-26,2015101400,15.5,152.6,15.730527,151.93303
2259,2015-26,2015101406,16.0,151.20000000000002,16.150429,151.25714
2259,2015-26,2015101412,16.2,150.0,15.614579,149.37103
2259,2015-26,2015101418,16.2,148.4,16.34079,147.75404
2259,2015-26,2015101500,16.1,147.0,16.063137,146.77759
2259,2015-26,2015101506,16.0,145.0,16.74661,144.7767
2259,2015-26,2015101512,16.2,144.1,16.982815,144.37248
2259,2015-26,2015101518,16.6,143.20000000000002,16.809534,142.78502
2259,2015-26,2015101600,17.1,142.5,17.093233,141.84587
2259,2015-26,2015101606,17.5,141.6,17.36671,140.07811
2259,2015-26,2015101612,18.5,140.70000000000002,18.31783,140.27548
2259,2015-26,2015101618,18.8,140.3,19.018255,140.12912
2259,2015-26,2015101700,19.1,140.20000000000002,19.54868,140.67238
2259,2015-26,2015101706,19.5,140.1,19.588655,139.7064
2259,2015-26,2015101712,19.9,140.1,20.965096,139.26329
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,20.530506,139.8622
2259,2015-26,2015101800,20.5,140.4,20.70111,140.10129
2259,2015-26,2015101806,20.8,140.3,21.39839,140.54243
2259,2015-26,2015101812,21.0,140.20000000000002,21.282635,140.13206
2259,2015-26,2015101818,21.1,140.1,22.189697,140.88036
2259,2015-26,2015101900,21.4,140.1,22.24818,140.68518
2259,2015-26,2015101906,21.8,140.0,22.165205,140.29794
2259,2015-26,2015101912,22.1,139.8,22.129728,139.76358
2259,2015-26,2015101918,22.3,139.8,22.907349,139.97972
2259,2015-26,2015102000,22.700000000000003,139.8,22.551361,139.8373
2259,2015-26,2015102006,22.9,139.9,23.470436,140.93518
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,23.417404,140.13803
2259,2015-26,2015102018,23.5,140.6,23.677076,140.13159
2259,2015-26,2015102100,23.700000000000003,141.1,24.08071,140.95724
2259,2015-26,2015102106,24.0,141.8,23.9067,141.33618
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,23.984629,141.6492
2259,2015-26,2015102118,24.700000000000003,143.8,24.535412,142.176
2259,2015-26,2015102200,25.0,145.0,24.8193,143.2001
2259,2015-26,2015102206,25.4,146.4,25.191147,144.68771
2259,2015-26,2015102212,25.9,147.8,25.622833,146.43866
2259,2015-26,2015102218,26.4,149.1,25.78233,147.45413
2259,2015-26,2015102300,27.1,150.3,26.758312,148.97781
2259,2015-26,2015102306,27.5,151.8,27.739157,150.7517
2259,2015-26,2015102312,28.3,153.3,27.852379,152.05415
2259,2015-26,2015102318,29.5,155.10000000000002,27.915972,153.64775
2259,2015-26,2015102400,31.1,158.20000000000002,29.791065,156.48354
2259,2015-26,2015102406,33.5,163.70000000000002,31.754923,160.45816
2259,2015-26,2015102412,36.8,167.60000000000002,34.453903,162.76892
2259,2015-26,2015102418,40.6,171.5,38.516308,166.80103
2260,2015-27,2015111800,7.9,152.9,6.591773,153.41162
2260,2015-27,2015111806,8.5,151.6,6.932696,149.85304
2260,2015-27,2015111812,9.2,150.4,8.336118,149.98367
2260,2015-27,2015111818,9.7,149.4,8.738935,149.7853
2260,2015-27,2015111900,9.9,148.70000000000002,9.86954,149.59732
2260,2015-27,2015111906,10.5,147.5,9.89856,147.34818
2260,2015-27,2015111912,10.8,145.9,10.769768,146.41914
2260,2015-27,2015111918,11.0,144.5,11.020909,145.1728
2260,2015-27,2015112000,11.3,142.8,11.99621,144.891
