TID,KEY,TIME,LAT,LONG,PRED_LAT,PRED_LONG
2247,2015-14,2015080506,20.9,129.20000000000002,22.859789,126.398506
2247,2015-14,2015080512,21.200000000000003,128.20000000000002,22.616491,123.609985
2247,2015-14,2015080518,21.5,126.9,24.148855,120.81652
2247,2015-14,2015080600,21.8,125.8,23.742037,119.16005
2247,2015-14,2015080606,22.4,124.8,25.724014,121.32493
2247,2015-14,2015080612,22.9,123.9,26.097868,121.75827
2247,2015-14,2015080618,23.700000000000003,122.6,26.026653,123.18494
2247,2015-14,2015080700,23.8,120.5,26.69662,124.75404
2247,2015-14,2015080706,24.0,119.8,27.756119,125.61621
2247,2015-14,2015080712,24.9,119.6,28.518614,124.85255
2247,2015-14,2015080718,25.6,118.4,27.971682,124.75261
2247,2015-14,2015080800,25.9,117.5,27.63761,124.55495
2247,2015-14,2015080806,26.4,116.7,28.654594,122.065765
2247,2015-14,2015080812,27.3,116.2,29.55148,120.7195
2247,2015-14,2015080818,28.4,115.7,31.042479,123.33634
2247,2015-14,2015080900,29.6,116.1,30.958208,122.720215
2247,2015-14,2015080906,30.9,116.9,30.656252,120.84827
2247,2015-14,2015080912,31.700000000000003,118.4,32.81084,120.57235
2247,2015-14,2015080918,32.5,119.9,35.247032,121.83501
2247,2015-14,2015081000,32.9,120.9,36.881603,120.886375
2247,2015-14,2015081006,32.9,122.1,36.335636,122.36249
2247,2015-14,2015081012,32.9,123.3,36.661648,125.12839
2247,2015-14,2015081018,33.1,124.9,39.903522,125.20989
2247,2015-14,2015081100,33.6,126.7,40.428738,126.081055
2247,2015-14,2015081106,34.300000000000004,128.6,39.91018,126.86924
2248,2015-15,2015080800,27.200000000000003,141.1,27.893923,142.49815
2248,2015-15,2015080806,27.8,140.9,26.819864,140.9388
2248,2015-15,2015080812,28.6,140.70000000000002,24.751898,139.01381
2248,2015-15,2015080818,29.200000000000003,140.5,25.662756,135.22195
2248,2015-15,2015080900,29.9,140.4,25.32201,138.45404
2248,2015-15,2015080906,30.5,140.70000000000002,25.963543,138.2618
2248,2015-15,2015080912,30.8,141.20000000000002,28.853851,142.0675
2248,2015-15,2015080918,31.200000000000003,141.8,29.82976,139.92276
2248,2015-15,2015081000,31.5,142.70000000000002,30.744463,140.07588
2248,2015-15,2015081006,32.0,143.6,29.762981,146.5912
2248,2015-15,2015081012,32.300000000000004,144.8,29.536083,146.40205
2248,2015-15,2015081018,32.9,146.0,30.531446,149.83408
2248,2015-15,2015081100,33.4,146.9,31.02402,147.69307
2248,2015-15,2015081106,33.7,148.20000000000002,32.42146,150.64307
2248,2015-15,2015081112,33.9,149.9,33.970257,149.07402
2248,2015-15,2015081118,34.1,151.5,33.70839,147.47545
2248,2015-15,2015081200,34.9,153.4,33.517197,145.65265
2248,2015-15,2015081206,35.9,155.3,32.62303,145.95915
2248,2015-15,2015081212,36.5,157.3,32.89374,144.35277
2248,2015-15,2015081218,37.1,159.4,33.639084,143.1078
2248,2015-15,2015081300,37.7,161.8,35.65762,143.28084
2248,2015-15,2015081306,38.6,165.3,35.35411,145.20837
2249,2015-16,2015081500,14.7,144.70000000000002,12.811644,134.48294
2249,2015-16,2015081506,15.1,144.20000000000002,13.583293,136.57005
2249,2015-16,2015081512,15.5,143.5,16.301289,133.70305
2249,2015-16,2015081518,16.0,142.70000000000002,18.01043,130.8273
2249,2015-16,2015081600,16.5,141.70000000000002,18.795967,129.07361
2249,2015-16,2015081606,17.0,140.5,18.587923,130.84729
2249,2015-16,2015081612,17.400000000000002,139.20000000000002,19.368938,129.51047
2249,2015-16,2015081618,17.8,137.70000000000002,20.816856,132.88084
2249,2015-16,2015081700,18.2,136.1,20.858492,131.80884
2249,2015-16,2015081706,18.6,134.70000000000002,21.152105,131.86763
2249,2015-16,2015081712,18.8,132.9,19.167967,128.20518
2249,2015-16,2015081718,18.8,131.1,19.324669,127.019554
2249,2015-16,2015081800,18.8,129.8,19.37149,125.941185
2249,2015-16,2015081806,18.9,128.5,19.879854,123.499344
2249,2015-16,2015081812,18.9,127.3,19.701387,122.9737
2249,2015-16,2015081818,18.9,126.2,19.828205,124.64255
2249,2015-16,2015081900,18.9,125.3,20.642632,122.65934
2249,2015-16,2015081906,18.9,124.6,20.125359,124.721825
2249,2015-16,2015081912,19.0,124.0,20.992317,124.377106
2249,2015-16,2015081918,19.1,123.3,22.466522,120.41826
2249,2015-16,2015082000,19.200000000000003,122.9,20.372272,123.53858
2249,2015-16,2015082006,19.3,122.5,21.146301,121.977264
2249,2015-16,2015082012,19.4,122.4,20.798508,120.414894
2249,2015-16,2015082018,19.700000000000003,122.5,21.317385,116.8777
2249,2015-16,2015082100,20.1,122.6,21.628736,112.4877
2249,2015-16,2015082106,20.700000000000003,122.8,21.716818,113.49193
2249,2015-16,2015082112,21.3,123.1,22.557188,114.7821
2249,2015-16,2015082118,22.3,123.3,22.438023,117.13736
2249,2015-16,2015082200,23.1,123.4,23.520905,121.27224
2249,2015-16,2015082206,23.8,123.5,23.882492,125.069176
2249,2015-16,2015082212,24.5,124.0,26.986565,129.17616
2249,2015-16,2015082218,25.200000000000003,124.6,29.259718,130.97002
2249,2015-16,2015082300,26.200000000000003,125.8,29.383589,128.00458
2249,2015-16,2015082306,27.8,127.4,29.37969,124.06306
2249,2015-16,2015082312,29.6,128.8,33.98555,125.96232
2249,2015-16,2015082318,31.6,129.9,38.344906,132.24507
2249,2015-16,2015082400,33.800000000000004,130.4,39.532856,135.58022
2249,2015-16,2015082406,35.0,130.9,38.926544,133.15215
2249,2015-16,2015082412,36.4,131.4,38.857914,133.3357
2249,2015-16,2015082418,37.9,132.3,36.849113,131.8911
2249,2015-16,2015082500,39.0,133.5,35.92355,137.89252
2249,2015-16,2015082506,40.3,133.9,39.71511,142.91626
2249,2015-16,2015082512,41.5,133.6,39.161625,137.59225
2249,2015-16,2015082518,42.7,133.1,38.0136,127.4348
2249,2015-16,2015082600,44.3,131.70000000000002,40.589775,131.71318
2249,2015-16,2015082606,44.8,129.8,40.92862,129.78789
2250,2015-17,2015081500,14.7,160.9,17.121681,143.98619
2250,2015-17,2015081506,14.6,160.5,17.09218,143.28862
2250,2015-17,2015081512,14.5,159.9,16.384798,142.65582
2250,2015-17,2015081518,14.4,159.5,15.828991,140.82289
2250,2015-17,2015081600,14.5,159.10000000000002,16.620157,137.07986
2250,2015-17,2015081606,14.8,158.5,16.166924,137.40105
2250,2015-17,2015081612,15.1,157.9,16.180086,135.78178
2250,2015-17,2015081618,15.7,157.10000000000002,16.033585,137.8364
2250,2015-17,2015081700,16.0,156.10000000000002,15.642554,135.50784
2250,2015-17,2015081706,16.3,155.4,15.288589,135.31299
2250,2015-17,2015081712,17.0,154.8,14.768477,132.06099
2250,2015-17,2015081718,17.900000000000002,153.8,16.214739,133.69708
2250,2015-17,2015081800,18.7,152.8,17.59758,131.72484
2250,2015-17,2015081806,19.1,151.9,16.909437,132.6585
2250,2015-17,2015081812,19.6,151.20000000000002,18.947014,132.08815
2250,2015-17,2015081818,20.4,150.4,20.269426,134.38463
2250,2015-17,2015081900,21.200000000000003,149.4,20.170801,130.53401
2250,2015-17,2015081906,22.0,148.5,20.383955,129.62059
2250,2015-17,2015081912,22.5,147.8,22.079737,128.38533
2250,2015-17,2015081918,23.3,147.0,23.252993,127.37134
2250,2015-17,2015082000,24.1,146.4,24.004007,128.52795
2250,2015-17,2015082006,25.0,146.0,24.273403,126.85143
2250,2015-17,2015082012,25.6,145.4,24.460358,126.51779
2250,2015-17,2015082018,26.4,145.1,24.258625,122.74591
2250,2015-17,2015082100,27.0,144.8,24.254902,122.27828
2250,2015-17,2015082106,27.6,144.9,23.712011,126.14737
2250,2015-17,2015082112,28.3,145.0,23.36324,132.32382
2250,2015-17,2015082118,29.0,145.20000000000002,24.802658,133.70747
2250,2015-17,2015082200,29.6,145.4,26.819885,133.10199
2250,2015-17,2015082206,30.0,146.0,28.437769,137.77914
2250,2015-17,2015082212,30.6,146.6,29.453564,139.14717
2250,2015-17,2015082218,31.4,147.3,30.133562,141.68916
2250,2015-17,2015082300,32.1,148.1,30.286657,148.72566
2250,2015-17,2015082306,32.6,149.20000000000002,30.324337,156.29016
2250,2015-17,2015082312,32.9,150.8,30.485033,158.95686
2250,2015-17,2015082318,33.9,152.9,29.758287,164.22534
2250,2015-17,2015082400,35.300000000000004,155.8,30.866175,155.43431
2250,2015-17,2015082406,37.7,157.60000000000002,29.67172,148.53548
2250,2015-17,2015082412,39.0,159.0,29.233011,154.15948
2250,2015-17,2015082418,39.400000000000006,160.8,32.599327,156.22961
2250,2015-17,2015082500,39.6,162.5,32.60648,138.96573
2250,2015-17,2015082506,40.2,163.60000000000002,34.419884,130.81647
2250,2015-17,2015082512,40.7,163.9,43.229763,139.2696
2250,2015-17,2015082518,40.6,164.0,44.46662,140.02573
2250,2015-17,2015082600,40.400000000000006,164.10000000000002,45.145527,138.35953
2250,2015-17,2015082606,40.400000000000006,164.20000000000002,46.602566,135.01468
2250,2015-17,2015082612,40.3,164.4,49.615864,141.22618
2250,2015-17,2015082618,40.2,164.60000000000002,47.21356,144.31117
2250,2015-17,2015082700,40.400000000000006,164.8,41.474632,137.79955
2250,2015-17,2015082706,41.0,165.3,38.490322,121.45777
2250,2015-17,2015082712,41.900000000000006,165.9,31.61349,107.16292
2250,2015-17,2015082718,43.5,166.5,31.571985,113.36738
2250,2015-17,2015082800,45.0,167.70000000000002,33.169228,124.142654
2251,2015-18,2015082306,14.6,193.5,16.489408,167.32542
2251,2015-18,2015082312,15.4,192.6,14.480983,167.27574
2251,2015-18,2015082318,16.400000000000002,192.5,14.507357,165.32646
2251,2015-18,2015082400,17.2,192.8,14.325838,158.69666
2251,2015-18,2015082406,18.0,192.7,14.800191,151.01006
2251,2015-18,2015082412,18.3,192.8,14.453141,149.06935
2251,2015-18,2015082418,18.5,192.8,17.65372,144.6585
2251,2015-18,2015082500,18.6,192.7,16.83984,152.74643
2251,2015-18,2015082506,18.7,192.5,18.202223,148.83705
2251,2015-18,2015082512,18.6,192.4,17.37449,152.7234
2251,2015-18,2015082518,18.4,192.3,18.1312,153.37299
2251,2015-18,2015082600,18.1,192.2,17.753424,150.4804
2251,2015-18,2015082606,18.0,192.1,17.86452,149.68834
2251,2015-18,2015082612,17.900000000000002,191.9,17.707125,148.5957
2251,2015-18,2015082618,17.7,191.6,16.029436,152.67896
2251,2015-18,2015082700,17.5,191.2,14.101714,157.84644
2251,2015-18,2015082706,17.3,190.5,14.596628,155.16512
2251,2015-18,2015082712,17.3,189.6,15.447145,154.62025
2251,2015-18,2015082718,17.5,188.7,15.039572,152.93707
2251,2015-18,2015082800,17.6,187.9,16.155054,148.4901
2251,2015-18,2015082806,17.7,187.1,16.524122,145.34882
2251,2015-18,2015082812,17.900000000000002,186.1,17.041948,143.25327
2251,2015-18,2015082818,18.0,185.1,16.722416,141.99754
2251,2015-18,2015082900,18.1,184.3,15.877308,144.3939
2251,2015-18,2015082906,18.3,183.5,18.55543,143.72498
2251,2015-18,2015082912,18.6,182.8,17.879911,147.73381
2251,2015-18,2015082918,19.200000000000003,182.2,18.1764,152.67438
2251,2015-18,2015083000,19.700000000000003,181.7,18.29501,152.50133
2251,2015-18,2015083006,20.3,181.5,19.862453,152.38615
2251,2015-18,2015083012,21.1,180.9,20.308653,158.52583
2251,2015-18,2015083018,21.700000000000003,180.4,20.969479,162.30338
2251,2015-18,2015083100,22.200000000000003,180.2,22.816088,164.35526
2251,2015-18,2015083106,22.9,180.4,21.845047,166.3111
2251,2015-18,2015083112,23.4,180.3,21.952677,166.6124
2251,2015-18,2015083118,23.8,180.0,22.001432,165.86717
2251,2015-18,2015090100,24.1,179.8,21.394676,165.76486
2251,2015-18,2015090106,24.4,179.4,23.163568,165.06277
2251,2015-18,2015090112,24.6,179.0,23.606243,156.78973
2251,2015-18,2015090118,24.700000000000003,178.60000000000002,21.842464,150.29706
2251,2015-18,2015090200,24.700000000000003,178.20000000000002,22.322865,141.94345
2251,2015-18,2015090206,24.6,178.0,21.715807,140.28778
2251,2015-18,2015090212,24.4,177.8,24.250914,140.85197
2251,2015-18,2015090218,24.1,177.5,21.291893,139.72357
2251,2015-18,2015090300,23.9,177.10000000000002,20.219913,140.93797
2251,2015-18,2015090306,23.700000000000003,176.60000000000002,21.855991,139.59671
2251,2015-18,2015090312,23.5,175.9,17.111374,141.86737
2251,2015-18,2015090318,23.5,175.0,17.50697,138.10345
2251,2015-18,2015090400,23.6,174.0,17.857344,140.63753
2251,2015-18,2015090406,23.6,172.8,18.516813,142.32733
2251,2015-18,2015090412,23.5,171.9,17.980785,150.78268
2251,2015-18,2015090418,23.700000000000003,170.8,19.532213,155.49324
2251,2015-18,2015090500,23.8,169.5,22.199297,152.42319
2251,2015-18,2015090506,24.0,168.60000000000002,23.30851,153.52385
2251,2015-18,2015090512,24.3,167.70000000000002,26.200401,151.05067
2251,2015-18,2015090518,24.5,166.5,24.175499,150.38281
2251,2015-18,2015090600,24.700000000000003,165.60000000000002,25.337664,147.22217
2251,2015-18,2015090606,25.0,164.10000000000002,26.883968,146.01869
2251,2015-18,2015090612,25.200000000000003,163.10000000000002,26.740305,147.30011
2251,2015-18,2015090618,25.6,161.70000000000002,26.665195,147.9731
2251,2015-18,2015090700,26.200000000000003,160.3,26.31333,148.97588
2251,2015-18,2015090706,26.8,158.70000000000002,28.042852,147.31786
2251,2015-18,2015090712,27.200000000000003,157.4,29.1896,148.29474
2251,2015-18,2015090718,28.1,156.0,30.037346,148.2627
2251,2015-18,2015090800,29.0,154.70000000000002,30.25621,149.16042
2251,2015-18,2015090806,29.700000000000003,153.5,31.246017,146.33339
2251,2015-18,2015090812,30.700000000000003,152.5,31.623842,146.55869
2251,2015-18,2015090818,31.6,151.3,32.01792,144.28583
2251,2015-18,2015090900,32.7,150.1,31.881853,145.52019
2251,2015-18,2015090906,33.800000000000004,149.6,30.14553,145.85355
2251,2015-18,2015090912,35.0,149.0,31.907986,146.76482
2251,2015-18,2015090918,36.8,148.6,32.37954,145.49185
2251,2015-18,2015091000,38.6,147.4,32.3145,142.55464
2251,2015-18,2015091006,40.6,147.3,32.669113,142.50366
2251,2015-18,2015091012,43.400000000000006,148.0,34.433098,150.0065
2251,2015-18,2015091018,46.2,148.5,35.26292,152.21918
2251,2015-18,2015091100,48.8,149.8,36.319267,152.89519
2251,2015-18,2015091106,52.6,151.70000000000002,39.80667,152.58244
2251,2015-18,2015091112,55.6,154.0,44.636253,158.56992
2252,2015-19,2015090700,27.5,138.20000000000002,26.445902,130.03645
2252,2015-19,2015090706,29.200000000000003,138.20000000000002,27.897007,132.4185
2252,2015-19,2015090712,31.1,138.3,26.744987,132.81635
2252,2015-19,2015090718,33.1,137.8,27.66046,130.4025
2252,2015-19,2015090800,34.4,137.20000000000002,29.77037,134.53586
2252,2015-19,2015090806,36.9,136.3,30.591082,127.24641
2252,2015-19,2015090812,38.0,135.20000000000002,31.221125,128.91101
2252,2015-19,2015090818,38.8,134.5,33.997562,125.113106
2252,2015-19,2015090900,39.400000000000006,134.6,33.108162,121.585396
2252,2015-19,2015090906,39.900000000000006,135.0,33.95007,114.53682
2252,2015-19,2015090912,39.8,135.6,30.249403,104.029945
2252,2015-19,2015090918,39.8,136.1,32.150112,99.799995
2252,2015-19,2015091000,39.900000000000006,136.70000000000002,36.92044,99.799995
2252,2015-19,2015091006,40.2,137.5,39.24109,100.98521
2252,2015-19,2015091012,41.0,138.5,40.780132,99.799995
2254,2015-21,2015091506,19.8,147.3,19.885887,135.66988
2254,2015-21,2015091512,19.9,146.3,16.030384,138.62398
2254,2015-21,2015091518,20.4,145.6,18.618223,136.1124
2254,2015-21,2015091600,21.1,144.8,18.713634,135.71257
2254,2015-21,2015091606,21.700000000000003,144.20000000000002,18.907051,136.60626
2254,2015-21,2015091612,22.3,143.5,17.94498,136.31657
2254,2015-21,2015091618,23.0,142.8,19.307444,138.10991
2254,2015-21,2015091700,23.700000000000003,142.5,20.893856,137.54047
2254,2015-21,2015091706,24.8,142.3,22.334398,138.00708
2254,2015-21,2015091712,25.8,142.20000000000002,22.694338,139.65492
2254,2015-21,2015091718,26.8,142.6,24.578867,138.05154
2254,2015-21,2015091800,27.8,143.3,24.680616,138.09921
2254,2015-21,2015091806,28.8,144.20000000000002,26.018398,136.99571
2254,2015-21,2015091812,29.8,145.1,25.558725,138.94533
2254,2015-21,2015091818,30.8,146.0,26.82254,146.47792
2254,2015-21,2015091900,31.700000000000003,147.1,28.174421,151.0329
2254,2015-21,2015091906,33.0,148.20000000000002,29.832478,156.71721
2254,2015-21,2015091912,34.0,149.20000000000002,30.8354,158.21835
2254,2015-21,2015091918,35.1,150.6,29.802488,160.43425
2254,2015-21,2015092000,36.0,151.4,29.90316,160.79839
2254,2015-21,2015092006,36.3,151.9,32.277767,165.85048
2254,2015-21,2015092012,37.0,152.20000000000002,35.364037,161.40569
2254,2015-21,2015092018,37.8,152.4,38.515358,164.14206
2254,2015-21,2015092100,39.1,153.1,39.84674,164.97964
2254,2015-21,2015092106,40.5,153.8,41.62435,165.31015
2254,2015-21,2015092112,42.3,154.8,41.77438,162.87622
2254,2015-21,2015092118,43.1,154.5,40.116383,159.7722
2254,2015-21,2015092200,42.6,154.20000000000002,41.8984,160.52039
2254,2015-21,2015092206,41.400000000000006,154.60000000000002,45.159187,164.93318
2254,2015-21,2015092212,40.3,155.5,47.882076,159.9902
2254,2015-21,2015092218,39.6,157.0,47.750557,140.89575
2254,2015-21,2015092300,39.3,158.5,42.697025,127.76476
2254,2015-21,2015092306,39.3,160.60000000000002,38.892567,120.61941
2254,2015-21,2015092312,39.6,162.20000000000002,38.109146,131.51402
2254,2015-21,2015092318,40.900000000000006,164.20000000000002,39.524242,141.78123
2254,2015-21,2015092400,41.7,165.60000000000002,40.657234,150.41782
2254,2015-21,2015092406,42.400000000000006,166.8,38.820534,148.3922
2254,2015-21,2015092412,42.8,167.8,38.611164,148.25566
2254,2015-21,2015092418,43.400000000000006,169.5,43.73301,148.29442
2254,2015-21,2015092500,43.8,171.3,45.736748,156.17035
2254,2015-21,2015092506,44.5,173.60000000000002,48.01302,157.76416
2255,2015-22,2015092212,18.2,134.20000000000002,19.690182,118.292854
2255,2015-22,2015092218,18.5,133.6,20.368328,113.30445
2255,2015-22,2015092300,18.6,133.20000000000002,18.98421,110.90727
2255,2015-22,2015092306,18.6,132.8,19.136084,110.54781
2255,2015-22,2015092312,18.7,132.4,17.988457,110.9749
2255,2015-22,2015092318,18.9,132.20000000000002,18.325165,113.14505
2255,2015-22,2015092400,19.200000000000003,132.0,19.0554,115.738495
2255,2015-22,2015092406,19.5,131.70000000000002,20.915743,121.331535
2255,2015-22,2015092412,19.8,131.3,21.202332,118.28819
2255,2015-22,2015092418,20.200000000000003,130.9,20.948523,117.05926
2255,2015-22,2015092500,20.9,130.3,22.086433,112.63509
2255,2015-22,2015092506,21.6,129.70000000000002,22.551504,112.927086
2255,2015-22,2015092512,22.0,128.9,22.824492,113.776
2255,2015-22,2015092518,22.200000000000003,128.20000000000002,23.324097,115.4119
2255,2015-22,2015092600,22.3,127.5,25.295738,121.17941
2255,2015-22,2015092606,22.5,126.7,25.909605,124.53243
2255,2015-22,2015092612,22.700000000000003,125.9,27.228262,123.29942
2255,2015-22,2015092618,23.0,125.0,26.564425,124.414024
2255,2015-22,2015092700,23.3,123.9,26.648582,124.69696
2255,2015-22,2015092706,24.0,122.9,26.761549,122.87604
2255,2015-22,2015092712,24.0,120.9,26.791544,123.362144
2255,2015-22,2015092718,24.1,120.0,26.587305,125.003296
2255,2015-22,2015092800,25.1,119.3,26.117905,122.654945
2255,2015-22,2015092806,25.5,117.6,26.236025,122.64247
2255,2015-22,2015092812,26.4,116.4,24.959837,128.90059
2255,2015-22,2015092818,27.4,115.9,24.801954,126.50782
2255,2015-22,2015092900,28.0,116.3,22.582563,124.015434
2255,2015-22,2015092906,28.700000000000003,116.6,26.297056,123.85669
2256,2015-23,2015100118,17.8,116.5,17.970194,121.333405
2256,2015-23,2015100200,18.5,115.5,20.058584,124.8245
2256,2015-23,2015100206,18.9,114.3,18.161818,122.87644
2256,2015-23,2015100212,19.5,113.4,19.968681,125.05182
2256,2015-23,2015100218,19.8,112.3,20.626152,130.93126
2256,2015-23,2015100300,20.5,111.5,20.66681,134.83275
2256,2015-23,2015100306,21.1,110.5,19.978075,130.7675
2256,2015-23,2015100312,21.8,109.6,22.58321,128.98723
2256,2015-23,2015100318,22.6,108.8,22.742157,134.56242
2256,2015-23,2015100400,23.200000000000003,108.3,23.402592,132.53749
2257,2015-24,2015100300,20.1,160.10000000000002,22.273083,138.07947
2257,2015-24,2015100306,20.700000000000003,158.70000000000002,21.438684,143.34976
2257,2015-24,2015100312,21.200000000000003,157.0,22.363815,138.29762
2257,2015-24,2015100318,21.6,155.8,20.903826,142.54414
2257,2015-24,2015100400,21.700000000000003,154.5,20.01858,138.71161
2257,2015-24,2015100406,22.1,153.60000000000002,22.836985,138.51796
2257,2015-24,2015100412,22.4,152.8,22.319464,135.03014
2257,2015-24,2015100418,22.8,152.0,23.050835,134.64725
2257,2015-24,2015100500,23.5,151.1,21.842607,133.6568
2257,2015-24,2015100506,24.3,150.9,24.123337,131.93648
2257,2015-24,2015100512,25.3,150.70000000000002,25.435781,134.66196
2257,2015-24,2015100518,26.5,150.70000000000002,27.453257,136.92917
2257,2015-24,2015100600,28.5,151.0,28.648678,138.28777
2257,2015-24,2015100606,31.1,151.0,30.141026,141.47818
2257,2015-24,2015100612,34.2,150.9,33.227623,144.88034
2257,2015-24,2015100618,37.2,150.0,36.700855,143.77647
2257,2015-24,2015100700,39.5,148.3,40.28617,157.24368
2257,2015-24,2015100706,41.0,147.9,42.198887,153.84691
2257,2015-24,2015100712,43.1,147.70000000000002,36.98146,144.34717
2257,2015-24,2015100718,44.8,148.1,27.797441,141.98497
2257,2015-24,2015100800,45.8,147.8,19.244022,117.753624
2257,2015-24,2015100806,46.2,147.0,14.781949,108.25181
2257,2015-24,2015100812,47.1,146.8,19.761698,99.799995
2257,2015-24,2015100818,47.900000000000006,147.3,24.01093,99.799995
2257,2015-24,2015100900,48.8,147.8,24.620228,99.799995
2257,2015-24,2015100906,50.2,148.0,25.336044,106.078285
2257,2015-24,2015100912,51.2,148.3,37.90973,120.048805
2257,2015-24,2015100918,52.2,148.5,43.006233,125.64181
2257,2015-24,2015101000,53.3,149.1,43.985947,134.2532
2257,2015-24,2015101006,53.8,150.20000000000002,40.684612,135.35625
2258,2015-25,2015101300,15.7,136.20000000000002,18.872034,124.63497
2258,2015-25,2015101306,15.6,134.9,19.285316,127.057724
2258,2015-25,2015101312,15.6,133.6,19.036493,123.87806
2258,2015-25,2015101318,15.6,132.70000000000002,19.66372,123.1707
2258,2015-25,2015101400,15.5,131.70000000000002,18.826998,124.162605
2258,2015-25,2015101406,15.5,130.20000000000002,18.207214,122.65602
2258,2015-25,2015101412,15.4,129.0,18.581375,123.55583
2258,2015-25,2015101418,15.5,128.0,19.416504,122.95455
2258,2015-25,2015101500,15.7,127.3,18.378117,123.3435
2258,2015-25,2015101506,15.6,126.3,17.822004,121.66715
2258,2015-25,2015101512,15.7,125.7,18.171747,120.69433
2258,2015-25,2015101518,15.8,125.2,16.752066,122.643326
2258,2015-25,2015101600,15.8,124.4,17.198195,123.353676
2258,2015-25,2015101606,15.8,123.8,17.107899,123.96147
2258,2015-25,2015101612,16.0,123.1,16.91428,127.2028
2258,2015-25,2015101618,16.1,122.1,15.972868,127.52042
2258,2015-25,2015101700,16.1,121.3,18.40634,124.23983
2258,2015-25,2015101706,16.3,121.0,17.763515,126.57764
2258,2015-25,2015101712,16.5,120.6,15.442931,126.57425
2258,2015-25,2015101718,17.0,120.1,16.39109,126.15466
2258,2015-25,2015101800,17.7,120.0,17.401281,121.90014
2258,2015-25,2015101806,18.0,120.1,16.5488,119.74716
2258,2015-25,2015101812,18.2,120.2,15.909011,120.46076
2258,2015-25,2015101818,18.4,120.3,19.377905,117.19057
2258,2015-25,2015101900,18.8,120.6,19.322212,115.797676
2258,2015-25,2015101906,19.1,120.9,18.459354,120.479996
2258,2015-25,2015101912,19.200000000000003,121.3,18.832518,123.55767
2258,2015-25,2015101918,19.200000000000003,121.9,18.078598,125.77078
2258,2015-25,2015102000,19.3,122.2,20.164246,131.86842
2259,2015-26,2015101400,15.5,152.6,14.96794,135.13074
2259,2015-26,2015101406,16.0,151.20000000000002,15.13731,136.40857
2259,2015-26,2015101412,16.2,150.0,16.04993,137.87946
2259,2015-26,2015101418,16.2,148.4,17.260542,132.1739
2259,2015-26,2015101500,16.1,147.0,18.345564,131.66362
2259,2015-26,2015101506,16.0,145.0,20.301855,131.27928
2259,2015-26,2015101512,16.2,144.1,20.94247,131.44092
2259,2015-26,2015101518,16.6,143.20000000000002,20.858128,131.90546
2259,2015-26,2015101600,17.1,142.5,22.749594,129.3897
2259,2015-26,2015101606,17.5,141.6,21.143913,130.10701
2259,2015-26,2015101612,18.5,140.70000000000002,21.775455,129.70045
2259,2015-26,2015101618,18.8,140.3,22.402588,130.68993
2259,2015-26,2015101700,19.1,140.20000000000002,25.490793,131.05344
2259,2015-26,2015101706,19.5,140.1,24.869493,133.63245
2259,2015-26,2015101712,19.9,140.1,26.211382,133.3537
2259,2015-26,2015101718,20.200000000000003,140.20000000000002,26.44835,134.8567
2259,2015-26,2015101800,20.5,140.4,25.380354,135.70154
2259,2015-26,2015101806,20.8,140.3,25.128675,135.04294
2259,2015-26,2015101812,21.0,140.20000000000002,24.635002,136.95073
2259,2015-26,2015101818,21.1,140.1,25.527086,141.35297
2259,2015-26,2015101900,21.4,140.1,22.247484,144.3702
2259,2015-26,2015101906,21.8,140.0,26.570148,144.01408
2259,2015-26,2015101912,22.1,139.8,27.34407,141.6704
2259,2015-26,2015101918,22.3,139.8,24.915476,138.5678
2259,2015-26,2015102000,22.700000000000003,139.8,24.485756,136.61575
2259,2015-26,2015102006,22.9,139.9,26.66746,142.12065
2259,2015-26,2015102012,23.200000000000003,140.20000000000002,25.490602,142.58763
2259,2015-26,2015102018,23.5,140.6,26.186007,142.43805
2259,2015-26,2015102100,23.700000000000003,141.1,24.251667,138.1646
2259,2015-26,2015102106,24.0,141.8,23.827673,144.09077
2259,2015-26,2015102112,24.200000000000003,142.70000000000002,25.745647,146.88004
2259,2015-26,2015102118,24.700000000000003,143.8,27.18015,150.39488
2259,2015-26,2015102200,25.0,145.0,28.299793,148.91302
2259,2015-26,2015102206,25.4,146.4,29.034088,148.2496
2259,2015-26,2015102212,25.9,147.8,27.540384,140.73447
2259,2015-26,2015102218,26.4,149.1,28.512592,137.83157
2259,2015-26,2015102300,27.1,150.3,27.24067,135.02347
2259,2015-26,2015102306,27.5,151.8,26.404934,137.99257
2259,2015-26,2015102312,28.3,153.3,26.18375,142.06972
2259,2015-26,2015102318,29.5,155.10000000000002,26.665865,145.43088
2259,2015-26,2015102400,31.1,158.20000000000002,26.939693,146.7556
2259,2015-26,2015102406,33.5,163.70000000000002,29.708517,156.43207
2259,2015-26,2015102412,36.8,167.60000000000002,32.139366,159.75871
2259,2015-26,2015102418,40.6,171.5,35.404995,169.81107
2260,2015-27,2015111800,7.9,152.9,7.957092,140.46036
2260,2015-27,2015111806,8.5,151.6,6.5707903,148.90303
2260,2015-27,2015111812,9.2,150.4,7.2993774,147.37524
2260,2015-27,2015111818,9.7,149.4,8.095469,144.15294
2260,2015-27,2015111900,9.9,148.70000000000002,8.935535,138.34006
2260,2015-27,2015111906,10.5,147.5,9.710887,137.79697
2260,2015-27,2015111912,10.8,145.9,9.73622,133.88829
2260,2015-27,2015111918,11.0,144.5,11.543541,141.89449
